reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-21,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-21,72.3,86786,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-21,64.9,33161,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-21,73.1,5337,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-21,19.7,15712,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-21,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-21,72.8,29500,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-21,18.4,6169,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-21,95.3,5930,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-21,79.1,15115,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-21,33.1,4379,,
JP_OPENGOV_soumoku,草木ダム,2021-10-21,85.1,42960,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-21,5,707,,
JP_OPENGOV_takisato,滝里ダム,2021-10-21,73.2,23493,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-21,47.7,27674,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-21,32.8,61136,,
JP_OPENGOV_tase,田瀬ダム,2021-10-21,38.4,39101,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-21,39.8,75458,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-21,34.3,6563,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-21,85.2,7664,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-21,37,27793,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-21,66.5,243673,,
JP_OPENGOV_tomata,苫田ダム,2021-10-21,96.1,26927,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-21,71.8,31283,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-21,79.8,23049,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-21,36.5,35051,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-21,34.6,1996,,
JP_OPENGOV_urayama,浦山ダム,2021-10-21,62.3,34905,,
JP_OPENGOV_ure,宇連ダム,2021-10-21,88.1,25040,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-21,86.3,22773,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-21,70.5,6913,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-21,79.9,92270,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-21,165.8,20225,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-21,95.9,3300,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-21,4.4,1347,,
JP_OPENGOV_yuda,湯田ダム,2021-10-21,1.5,1012,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-21,54.9,39531,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-21,42.9,130348,,
