reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ikari,五十里ダム,2023-03-11,65.5,19569,,
JP_OPENGOV_isawa,胆沢ダム,2023-03-11,87.3,73725,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-03-11,53.4,3363,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-03-11,51.2,49740,,
JP_OPENGOV_iwaya,岩屋ダム,2023-03-11,31.9,47882,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-03-11,80.3,38549,,
JP_OPENGOV_izarigawa,漁川ダム,2023-03-11,36.8,1399,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-03-11,34.6,19878,,
JP_OPENGOV_kamafusa,釜房ダム,2023-03-11,49.6,22075,,
JP_OPENGOV_kanatake,金武ダム,2023-03-11,80.2,4300,,
JP_OPENGOV_kanayama,金山ダム,2023-03-11,17.9,23358,,
JP_OPENGOV_kanna,漢那ダム,2023-03-11,93.3,6206,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-03-11,61.5,18276,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-03-11,74.1,37402,,
JP_OPENGOV_kawaji,川治ダム,2023-03-11,81.8,62144,,
JP_OPENGOV_kawamata,川俣ダム,2023-03-11,95.2,69611,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-03-11,63.8,31399,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-03-11,21.6,41078,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-03-11,96.6,5381,,
JP_OPENGOV_makio,牧尾ダム,2023-03-11,13.7,9343,,
JP_OPENGOV_manakawa,真名川ダム,2023-03-11,73.7,36329,,
JP_OPENGOV_maruyama,丸山ダム,2023-03-11,79.4,12084,,
JP_OPENGOV_matsubara,松原ダム,2023-03-11,55.2,25407,,
JP_OPENGOV_midorikawa,緑川ダム,2023-03-11,39.6,10125,,
JP_OPENGOV_miharu,三春ダム,2023-03-11,92.5,18312,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-03-11,47.2,7916,,
JP_OPENGOV_misokawa,味噌川ダム,2023-03-11,84.3,46359,,
JP_OPENGOV_miwa,美和ダム,2023-03-11,17.7,3223,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-03-11,67,123029,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-03-11,94.7,12597,,
JP_OPENGOV_nagashima,長島ダム,2023-03-11,61.1,28630,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-03-11,27.8,1099,,
JP_OPENGOV_naramata,奈良俣ダム,2023-03-11,39.1,33243,,
JP_OPENGOV_naruko,鳴子ダム,2023-03-11,61.1,20174,,
JP_OPENGOV_nibutani,二風谷ダム,2023-03-11,84.7,6241,,
JP_OPENGOV_nomura,野村ダム,2023-03-11,93.8,11432,,
JP_OPENGOV_nukui,温井ダム,2023-03-11,96.4,46284,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-03-11,64.3,8171,,
JP_OPENGOV_ohara,尾原ダム,2023-03-11,98.6,31233,,
JP_OPENGOV_ooishi,大石ダム,2023-03-11,28.3,4245,,
JP_OPENGOV_ookawa,大川ダム,2023-03-11,74.2,19187,,
JP_OPENGOV_oomachi,大町ダム,2023-03-11,22,5325,,
JP_OPENGOV_ootaki,大滝ダム,2023-03-11,55.9,39683,,
JP_OPENGOV_oowatari,大渡ダム,2023-03-11,85,27404,,
JP_OPENGOV_ooyasu,大保ダム,2023-03-11,82.3,14159,,
JP_OPENGOV_ooyuki,大雪ダム,2023-03-11,4.5,2468,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-03-11,35.4,1103,,
JP_OPENGOV_pirika,美利河ダム,2023-03-11,10,930,,
JP_OPENGOV_rumoi,留萌ダム,2023-03-11,54.8,5658,,
JP_OPENGOV_ryuumon,竜門ダム,2023-03-11,94.9,31786,,
JP_OPENGOV_sagae,寒河江ダム,2023-03-11,29.1,26188,,
JP_OPENGOV_sameura,早明浦ダム,2023-03-11,59,102710,,
JP_OPENGOV_sanru,サンルダム,2023-03-11,30.3,4585,,
JP_OPENGOV_saruya,猿谷ダム,2023-03-11,25.6,4428,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-03-11,33.5,8899,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-03-11,72.7,46905,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-03-11,88.6,26292,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-03-11,67.8,14429,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-03-11,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2023-03-11,66.7,80087,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-03-11,60.8,30025,,
JP_OPENGOV_shinguu,新宮ダム,2023-03-11,28.9,2110,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-03-11,32.8,26097,,
JP_OPENGOV_shinkawa,新川ダム,2023-03-11,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-03-11,47.1,19082,,
JP_OPENGOV_shirakawa,白川ダム,2023-03-11,36.8,12333,,
JP_OPENGOV_shizuken,志津見ダム,2023-03-11,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-03-11,89.4,17074,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-03-11,25.6,3388,,
JP_OPENGOV_soumoku,草木ダム,2023-03-11,46.5,23471,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-03-11,82.8,11751,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-03-11,73.5,77927,,
JP_OPENGOV_takisato,滝里ダム,2023-03-11,46,14709,,
JP_OPENGOV_takizawa,滝沢ダム,2023-03-11,52.9,30670,,
JP_OPENGOV_tamagawa,玉川ダム,2023-03-11,39.6,73832,,
JP_OPENGOV_tase,田瀬ダム,2023-03-11,16.4,16695,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-03-11,34.2,62944,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-03-11,53.1,10137,,
JP_OPENGOV_terauchi,寺内ダム,2023-03-11,74.8,6734,,
JP_OPENGOV_tokachi,十勝ダム,2023-03-11,6.7,5021,,
JP_OPENGOV_tokuyama,徳山ダム,2023-03-11,76.7,281011,,
JP_OPENGOV_tomata,苫田ダム,2023-03-11,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-11,7.3,3186,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-11,14,5191,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-03-11,54,53991,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-03-11,100,5945,,
JP_OPENGOV_urayama,浦山ダム,2023-03-11,65.4,36631,,
JP_OPENGOV_ure,宇連ダム,2023-03-11,37.9,10766,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-03-11,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-03-11,18.6,21514,,
JP_OPENGOV_yanase,柳瀬ダム,2023-03-11,107.9,13165,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-03-11,38.6,1328,,
JP_OPENGOV_yokoyama,横山ダム,2023-03-11,55.1,16743,,
JP_OPENGOV_yuda,湯田ダム,2023-03-11,8.8,5844,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-03-11,75.5,54379,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-03-11,84.1,255631,,
