reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kamafusa,釜房ダム,2021-10-27,52.7,23116,,
JP_OPENGOV_kanatake,金武ダム,2021-10-27,87.4,4684,,
JP_OPENGOV_kanayama,金山ダム,2021-10-27,80.7,83548,,
JP_OPENGOV_kanna,漢那ダム,2021-10-27,96,6381,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-27,33.2,9863,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-27,99,49998,,
JP_OPENGOV_kawaji,川治ダム,2021-10-27,51.4,39037,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-27,69.9,51124,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-27,17.3,4328,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-27,38.1,18761,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-27,95,4590,,
JP_OPENGOV_makio,牧尾ダム,2021-10-27,91.7,62323,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-27,7.1,3490,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-27,82.2,13250,,
JP_OPENGOV_matsubara,松原ダム,2021-10-27,92.1,42499,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-27,31.8,8165,,
JP_OPENGOV_miharu,三春ダム,2021-10-27,40.1,7945,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-27,16.1,2700,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-27,77.8,42774,,
JP_OPENGOV_miwa,美和ダム,2021-10-27,13.6,2545,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-27,78,142322,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-27,47.3,6295,,
JP_OPENGOV_nagashima,長島ダム,2021-10-27,41.5,19469,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-27,90.8,3129,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-27,89.2,75805,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-27,43.3,14289,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-27,85.5,7076,,
JP_OPENGOV_nomura,野村ダム,2021-10-27,57,6949,,
JP_OPENGOV_nukui,温井ダム,2021-10-27,77.4,37136,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-27,69.9,8871,,
JP_OPENGOV_ohara,尾原ダム,2021-10-27,96.1,17114,,
JP_OPENGOV_ooishi,大石ダム,2021-10-27,54.1,8112,,
JP_OPENGOV_ookawa,大川ダム,2021-10-27,57.1,14775,,
JP_OPENGOV_oomachi,大町ダム,2021-10-27,44.4,10733,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-27,29.8,21175,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-27,33.2,10708,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-27,87.3,15013,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-27,40.5,18971,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-27,34.6,1089,,
JP_OPENGOV_pirika,美利河ダム,2021-10-27,43.4,4041,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-27,28.5,2952,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-27,97.5,32668,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-27,48.8,43882,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-27,86.5,136700,,
JP_OPENGOV_sanru,サンルダム,2021-10-27,100,18641,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-27,35.7,6174,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-27,92.1,15315,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-27,64.6,41641,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-27,1.8,521,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-27,54.5,11595,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-27,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-27,72.9,87520,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-27,68,34747,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-27,95.4,6961,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-27,20.5,16348,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-27,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-27,65.2,26435,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-27,16.8,5616,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-27,92.1,5731,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-27,80.8,15429,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-27,17.8,2356,,
JP_OPENGOV_soumoku,草木ダム,2021-10-27,90.4,45659,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-10-27,5,716,,
JP_OPENGOV_takisato,滝里ダム,2021-10-27,51.6,16557,,
JP_OPENGOV_takizawa,滝沢ダム,2021-10-27,48.7,28223,,
JP_OPENGOV_tamagawa,玉川ダム,2021-10-27,34.7,64705,,
JP_OPENGOV_tase,田瀬ダム,2021-10-27,47.3,48115,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-10-27,39.4,74621,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-10-27,33.1,6338,,
JP_OPENGOV_terauchi,寺内ダム,2021-10-27,83.8,7545,,
JP_OPENGOV_tokachi,十勝ダム,2021-10-27,41.9,31473,,
JP_OPENGOV_tokuyama,徳山ダム,2021-10-27,66,241752,,
JP_OPENGOV_tomata,苫田ダム,2021-10-27,96.5,27039,,
JP_OPENGOV_tomisato,富郷ダム,2021-10-27,70,30526,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-10-27,89.9,25979,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-10-27,37.4,35897,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-10-27,8.2,472,,
JP_OPENGOV_urayama,浦山ダム,2021-10-27,62.9,35244,,
JP_OPENGOV_ure,宇連ダム,2021-10-27,85,24159,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-10-27,94.1,24834,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-10-27,72.3,7081,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-10-27,85.4,98605,,
JP_OPENGOV_yanase,柳瀬ダム,2021-10-27,146,17813,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-10-27,94.3,3243,,
JP_OPENGOV_yokoyama,横山ダム,2021-10-27,4,1228,,
JP_OPENGOV_yuda,湯田ダム,2021-10-27,1.2,813,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-10-27,54.8,39422,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-10-27,46.2,140357,,
