reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2024-07-26,95,70709,,
JP_OPENGOV_naruko,鳴子ダム,2024-07-26,100,21149,,
JP_OPENGOV_nibutani,二風谷ダム,2024-07-26,0.8,61,,
JP_OPENGOV_nomura,野村ダム,2024-07-26,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2024-07-26,99.6,37846,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-07-26,99.9,9993,,
JP_OPENGOV_ohara,尾原ダム,2024-07-26,96.5,17189,,
JP_OPENGOV_ooishi,大石ダム,2024-07-26,100,382,,
JP_OPENGOV_ookawa,大川ダム,2024-07-26,70.7,10734,,
JP_OPENGOV_oomachi,大町ダム,2024-07-26,100,8249,,
JP_OPENGOV_ootaki,大滝ダム,2024-07-26,93.9,29099,,
JP_OPENGOV_oowatari,大渡ダム,2024-07-26,100,13550,,
JP_OPENGOV_ooyasu,大保ダム,2024-07-26,91.7,15922,,
JP_OPENGOV_ooyuki,大雪ダム,2024-07-26,62.1,15174,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-07-26,1.7,52,,
JP_OPENGOV_pirika,美利河ダム,2024-07-26,73.9,1610,,
JP_OPENGOV_rumoi,留萌ダム,2024-07-26,66.9,6892,,
JP_OPENGOV_ryuumon,竜門ダム,2024-07-26,95.2,31906,,
JP_OPENGOV_sagae,寒河江ダム,2024-07-26,100,63938,,
JP_OPENGOV_sameura,早明浦ダム,2024-07-26,98.2,178690,,
JP_OPENGOV_sanru,サンルダム,2024-07-26,100,15695,,
JP_OPENGOV_saruya,猿谷ダム,2024-07-26,88.5,15322,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-07-26,97.8,16119,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-07-26,76,48994,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-07-26,71.1,762,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-07-26,67.1,6873,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-07-26,100,12530,,
JP_OPENGOV_shimokubo,下久保ダム,2024-07-26,75.6,64425,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-07-26,24.2,6982,,
JP_OPENGOV_shinguu,新宮ダム,2024-07-26,70,5107,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-07-26,45.9,51789,,
JP_OPENGOV_shinkawa,新川ダム,2024-07-26,44.9,313,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-07-26,65.8,22486,,
JP_OPENGOV_shirakawa,白川ダム,2024-07-26,100,12462,,
JP_OPENGOV_shizuken,志津見ダム,2024-07-26,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-07-26,98,15085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-07-26,87.4,2621,,
JP_OPENGOV_soumoku,草木ダム,2024-07-26,100,30868,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-07-26,70.5,9449,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-07-26,79.3,79309,,
JP_OPENGOV_takisato,滝里ダム,2024-07-26,34.1,10748,,
JP_OPENGOV_takizawa,滝沢ダム,2024-07-26,100,25149,,
JP_OPENGOV_tamagawa,玉川ダム,2024-07-26,100,124847,,
JP_OPENGOV_tase,田瀬ダム,2024-07-26,95.2,11553,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-07-26,82.2,139109,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-07-26,67.8,6357,,
JP_OPENGOV_terauchi,寺内ダム,2024-07-26,97,8727,,
JP_OPENGOV_tokachi,十勝ダム,2024-07-26,58.9,3490,,
JP_OPENGOV_tokuyama,徳山ダム,2024-07-26,66.8,244803,,
JP_OPENGOV_tomata,苫田ダム,2024-07-26,100,28370,,
JP_OPENGOV_tomisato,富郷ダム,2024-07-26,80.4,35041,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-07-26,60.9,10150,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-07-26,57,3654,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-07-26,100,4216,,
JP_OPENGOV_urayama,浦山ダム,2024-07-26,99.6,32881,,
JP_OPENGOV_ure,宇連ダム,2024-07-26,83.1,23618,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-07-26,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-07-26,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-07-26,88.4,102056,,
JP_OPENGOV_yanase,柳瀬ダム,2024-07-26,207.1,25270,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-07-26,90.3,3106,,
JP_OPENGOV_yokoyama,横山ダム,2024-07-26,69.7,2010,,
JP_OPENGOV_yuda,湯田ダム,2024-07-26,95.1,13244,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-07-26,55,23100,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-07-26,63,191434,,
