reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ooyuki,大雪ダム,2021-11-23,67.3,37298,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-11-23,91.3,2871,,
JP_OPENGOV_pirika,美利河ダム,2021-11-23,75,6987,,
JP_OPENGOV_rumoi,留萌ダム,2021-11-23,58.5,6062,,
JP_OPENGOV_ryuumon,竜門ダム,2021-11-23,98.4,32978,,
JP_OPENGOV_sagae,寒河江ダム,2021-11-23,50,44912,,
JP_OPENGOV_sameura,早明浦ダム,2021-11-23,95.2,136550,,
JP_OPENGOV_sanru,サンルダム,2021-11-23,100,16948,,
JP_OPENGOV_saruya,猿谷ダム,2021-11-23,32.2,5575,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-11-23,99.1,26358,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-11-23,57.5,37062,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-11-23,50.7,15074,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-11-23,84.5,17978,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-11-23,99.6,12351,,
JP_OPENGOV_shimokubo,下久保ダム,2021-11-23,73.1,87765,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-11-23,80.7,41218,,
JP_OPENGOV_shinguu,新宮ダム,2021-11-23,85.9,6272,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-11-23,22.2,17634,,
JP_OPENGOV_shinkawa,新川ダム,2021-11-23,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-11-23,70.4,28517,,
JP_OPENGOV_shirakawa,白川ダム,2021-11-23,15.9,5310,,
JP_OPENGOV_shizuken,志津見ダム,2021-11-23,100,6300,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-11-23,82.1,15676,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-11-23,11.5,1519,,
JP_OPENGOV_soumoku,草木ダム,2021-11-23,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-11-23,5.3,754,,
JP_OPENGOV_takisato,滝里ダム,2021-11-23,81.3,26088,,
JP_OPENGOV_takizawa,滝沢ダム,2021-11-23,51.2,29674,,
JP_OPENGOV_tamagawa,玉川ダム,2021-11-23,58.7,109484,,
JP_OPENGOV_tase,田瀬ダム,2021-11-23,71.3,72565,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-11-23,45.2,85692,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-11-23,32.9,6297,,
JP_OPENGOV_terauchi,寺内ダム,2021-11-23,96.4,8674,,
JP_OPENGOV_tokachi,十勝ダム,2021-11-23,39.3,29536,,
JP_OPENGOV_tokuyama,徳山ダム,2021-11-23,61.8,226390,,
JP_OPENGOV_tomata,苫田ダム,2021-11-23,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2021-11-23,67.1,29236,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-11-23,89.1,33037,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-11-23,42.2,40465,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-11-23,17.3,996,,
JP_OPENGOV_urayama,浦山ダム,2021-11-23,64.6,36191,,
JP_OPENGOV_ure,宇連ダム,2021-11-23,74.2,21091,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-11-23,80.5,21242,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-11-23,81.7,8006,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-11-23,98.6,113938,,
JP_OPENGOV_yanase,柳瀬ダム,2021-11-23,118.5,14456,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-11-23,86.6,2979,,
JP_OPENGOV_yokoyama,横山ダム,2021-11-23,5.8,1748,,
JP_OPENGOV_yuda,湯田ダム,2021-11-23,3,2012,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-11-23,54.5,39272,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-11-23,70.7,214979,,
