reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimokubo,下久保ダム,2024-04-22,45,54002,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-22,49.2,24916,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-22,139.3,10172,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-22,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-22,63.5,25722,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-22,86.4,28910,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-22,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-22,94.9,18128,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-22,93.9,12410,,
JP_OPENGOV_soumoku,草木ダム,2024-04-22,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-22,87.9,13536,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-22,100,109091,,
JP_OPENGOV_takisato,滝里ダム,2024-04-22,62.9,19837,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-22,60.5,35111,,
JP_OPENGOV_tamagawa,玉川ダム,2024-04-22,92.2,171810,,
JP_OPENGOV_tase,田瀬ダム,2024-04-22,9.2,8922,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-04-22,66.1,121802,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-04-22,74,14124,,
JP_OPENGOV_terauchi,寺内ダム,2024-04-22,99,8911,,
JP_OPENGOV_tokachi,十勝ダム,2024-04-22,22.5,16475,,
JP_OPENGOV_tokuyama,徳山ダム,2024-04-22,80.5,294815,,
JP_OPENGOV_tomata,苫田ダム,2024-04-22,97.8,27421,,
JP_OPENGOV_tomisato,富郷ダム,2024-04-22,48.6,21182,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-04-22,27.3,10123,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-04-22,28.8,28808,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-04-22,92.1,5055,,
JP_OPENGOV_urayama,浦山ダム,2024-04-22,55,30778,,
JP_OPENGOV_ure,宇連ダム,2024-04-22,96.7,27478,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-04-22,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-04-22,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-04-22,96.7,111670,,
JP_OPENGOV_yanase,柳瀬ダム,2024-04-22,128.1,15629,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-04-22,93.5,3216,,
JP_OPENGOV_yokoyama,横山ダム,2024-04-22,71.6,21674,,
JP_OPENGOV_yuda,湯田ダム,2024-04-22,68.5,50844,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-04-22,91.4,65815,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-04-22,100,307004,,
