reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nomura,野村ダム,2026-06-29,75.1,8245,15.12,8.68
JP_OPENGOV_nukui,温井ダム,2026-06-29,100,39732,7.5,6
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-29,97.9,9791,13.47,19.51
JP_OPENGOV_ohara,尾原ダム,2026-06-29,89,15852,1.89,1.03
JP_OPENGOV_ooishi,大石ダム,2026-06-29,64.2,122,6.99,8.08
JP_OPENGOV_ookawa,大川ダム,2026-06-29,53.2,7620,11.04,14.23
JP_OPENGOV_oomachi,大町ダム,2026-06-29,100,7764,52.74,53.69
JP_OPENGOV_ootaki,大滝ダム,2026-06-29,99.1,30708,36.14,28.04
JP_OPENGOV_oowatari,大渡ダム,2026-06-29,40.7,13834,93.58,91.82
JP_OPENGOV_ooyasu,大保ダム,2026-06-29,87.2,15143,1.87,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-29,57.5,26931,22.95,30.12
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-29,2.4,74,5.22,5.71
JP_OPENGOV_pirika,美利河ダム,2026-06-29,45.2,4140,7.42,13
JP_OPENGOV_rumoi,留萌ダム,2026-06-29,85.1,8734,0.15,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-06-29,100,33674,6.21,6.21
JP_OPENGOV_sagae,寒河江ダム,2026-06-29,100,56669,18.53,39.59
JP_OPENGOV_sameura,早明浦ダム,2026-06-29,100,201710,59.71,59.06
JP_OPENGOV_sanru,サンルダム,2026-06-29,75.1,11917,2.09,3.22
JP_OPENGOV_saruya,猿谷ダム,2026-06-29,82.4,14268,24.32,31.39
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-29,68.7,18099,5.79,13.17
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-29,90.8,58590,7.12,12.63
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-29,15.7,4673,32.51,43.73
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-29,47.7,9779,2.95,3.26
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-29,100,13032,5.01,7.86
JP_OPENGOV_shimokubo,下久保ダム,2026-06-29,36.1,43375,21.76,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-29,19.1,126,32.78,32.64
JP_OPENGOV_shinguu,新宮ダム,2026-06-29,97.5,7116,20.11,21.7
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-29,65.4,73792,6.72,14.68
JP_OPENGOV_shinkawa,新川ダム,2026-06-29,100,700,0.11,0.11
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-29,66.5,22697,20.3,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-29,100,13567,6.19,6.13
JP_OPENGOV_shizuken,志津見ダム,2026-06-29,100,6370,6.47,6.61
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-29,99.4,15300,13.6,11.91
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-29,56.1,7413,3.89,0
JP_OPENGOV_soumoku,草木ダム,2026-06-29,69.4,35067,17.99,28.42
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-29,58.5,8313,2.4,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-29,100,102069,3.14,8.63
JP_OPENGOV_takisato,滝里ダム,2026-06-29,91.5,28592,73.85,59.76
JP_OPENGOV_takizawa,滝沢ダム,2026-06-29,44,25522,6.92,4.03
JP_OPENGOV_tamagawa,玉川ダム,2026-06-29,99.7,117410,16.59,33.14
JP_OPENGOV_tase,田瀬ダム,2026-06-29,12.2,11751,19.04,36.74
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-29,72,121719,22.61,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-29,66.9,6274,761.15,760.3
JP_OPENGOV_terauchi,寺内ダム,2026-06-29,97,7979,6.25,6.25
JP_OPENGOV_tokachi,十勝ダム,2026-06-29,7.8,5798,9.93,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-29,98.5,253616,32.12,42.79
JP_OPENGOV_tomata,苫田ダム,2026-06-29,100,29556,16.83,16.2
JP_OPENGOV_tomisato,富郷ダム,2026-06-29,82.8,36092,15.23,15.39
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-29,57.9,16738,4.1,25.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-29,46,2951,81.25,111
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-29,100,3799,52.6,52.6
JP_OPENGOV_urayama,浦山ダム,2026-06-29,55.1,30883,2.48,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-29,92.2,26204,14.3,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-29,51.9,13700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-29,94.6,9273,7.43,6.18
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-29,63.4,73251,10.74,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-29,211,25748,26.8,25.6
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-29,100,3498,1.05,1.5
JP_OPENGOV_yokoyama,横山ダム,2026-06-29,57.7,1655,58.39,57.13
JP_OPENGOV_yuda,湯田ダム,2026-06-29,18.4,13694,21.87,27.6
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-29,88.4,37119,2.17,3.1
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-29,75,236022,11.69,31.08
