reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-08-14,87.3,8732,,
JP_OPENGOV_ohara,尾原ダム,2025-08-14,65.7,11699,,
JP_OPENGOV_ooishi,大石ダム,2025-08-14,76.3,145,,
JP_OPENGOV_ookawa,大川ダム,2025-08-14,54.8,8320,,
JP_OPENGOV_oomachi,大町ダム,2025-08-14,100,7460,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-14,49.9,15465,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-14,100,13799,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-14,98.7,17133,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-14,58.5,14292,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-14,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-14,62.3,1355,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-14,44.3,4562,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-14,74.1,24827,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-14,99.6,56880,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-14,84.5,157010,,
JP_OPENGOV_sanru,サンルダム,2025-08-14,91.3,13805,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-14,63,10906,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-14,65.3,10757,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-14,71.3,45964,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-14,69,744,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-14,86.3,8847,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-14,100,12813,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-14,87.8,74812,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-14,59.8,17326,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-14,78.3,5718,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-14,46.2,52066,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-14,68.1,474,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-14,71.8,24524,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-14,100,11201,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-14,100,6409,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-14,73.2,11268,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-14,87.5,2626,,
JP_OPENGOV_soumoku,草木ダム,2025-08-14,93.4,28490,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-14,52.4,5079,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-14,88.6,88580,,
JP_OPENGOV_takisato,滝里ダム,2025-08-14,71.3,22450,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-14,94.1,23514,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-14,45.7,53738,,
JP_OPENGOV_tase,田瀬ダム,2025-08-14,81.5,9826,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-14,47.7,80643,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-14,79.9,7493,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-14,98.6,8111,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-14,12.5,738,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-14,96.8,249258,,
JP_OPENGOV_tomata,苫田ダム,2025-08-14,100,28370,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-14,79,34439,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-14,47.2,7861,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-14,32.4,4087,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-14,100,4035,,
JP_OPENGOV_urayama,浦山ダム,2025-08-14,98.2,32416,,
JP_OPENGOV_ure,宇連ダム,2025-08-14,57.4,16310,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-14,67,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-14,95.8,9393,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-14,59.3,68533,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-14,202.5,24711,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-14,93.3,3209,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-14,46.4,1320,,
JP_OPENGOV_yuda,湯田ダム,2025-08-14,73.4,10218,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-14,85,35683,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-14,57.5,180881,,
