reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanatake,金武ダム,2023-04-24,88.3,4731,,
JP_OPENGOV_kanayama,金山ダム,2023-04-24,60.2,78414,,
JP_OPENGOV_kanna,漢那ダム,2023-04-24,97.3,6471,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-24,88.3,26235,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-24,74.5,37603,,
JP_OPENGOV_kawaji,川治ダム,2023-04-24,88.6,67364,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-24,90.5,66179,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-24,84,41339,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-24,53.1,100828,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-24,94.3,3303,,
JP_OPENGOV_makio,牧尾ダム,2023-04-24,72.8,49504,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-24,84,41397,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-24,75.4,11489,,
JP_OPENGOV_matsubara,松原ダム,2023-04-24,54.5,25063,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-24,40.6,10365,,
JP_OPENGOV_miharu,三春ダム,2023-04-24,90.9,17993,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-24,100,17069,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-24,90.2,49611,,
JP_OPENGOV_miwa,美和ダム,2023-04-24,36.7,6690,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-24,69,126743,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-24,95.9,12760,,
JP_OPENGOV_nagashima,長島ダム,2023-04-24,43.9,20575,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-24,60.4,2388,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-24,90.8,77188,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-24,95,31357,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-24,40.8,3402,,
JP_OPENGOV_nomura,野村ダム,2023-04-24,93.3,11379,,
JP_OPENGOV_nukui,温井ダム,2023-04-24,86.1,41331,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-24,68.7,8725,,
JP_OPENGOV_ohara,尾原ダム,2023-04-24,98.1,31076,,
JP_OPENGOV_ooishi,大石ダム,2023-04-24,92.8,13935,,
JP_OPENGOV_ookawa,大川ダム,2023-04-24,88.1,22788,,
JP_OPENGOV_oomachi,大町ダム,2023-04-24,34.8,8403,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-24,64.7,45909,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-24,97.7,31479,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-24,81.3,13982,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-24,6.4,3531,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-24,37.3,1162,,
JP_OPENGOV_pirika,美利河ダム,2023-04-24,50.8,4672,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-24,100,12016,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-24,100,33685,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-24,64.7,58130,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-24,90.8,179780,,
JP_OPENGOV_sanru,サンルダム,2023-04-24,85.8,12975,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-24,34.5,5973,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-24,96,25525,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-24,94,60624,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-24,85.5,25402,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-24,81.2,17270,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-24,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-24,64.4,77233,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-24,47,23206,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-24,58.3,4258,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-24,85.6,68076,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-24,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-04-24,54.4,22039,,
JP_OPENGOV_shirakawa,白川ダム,2023-04-24,84.8,28382,,
JP_OPENGOV_shizuken,志津見ダム,2023-04-24,100,6255,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-04-24,94.2,17993,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-04-24,71,9388,,
JP_OPENGOV_soumoku,草木ダム,2023-04-24,77.6,39208,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-04-24,94.2,13373,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-04-24,100,107515,,
JP_OPENGOV_takisato,滝里ダム,2023-04-24,65.4,20777,,
JP_OPENGOV_takizawa,滝沢ダム,2023-04-24,54.7,31702,,
JP_OPENGOV_tamagawa,玉川ダム,2023-04-24,95.7,178240,,
JP_OPENGOV_tase,田瀬ダム,2023-04-24,20.9,20152,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-04-24,58.1,107165,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-04-24,67.3,12839,,
JP_OPENGOV_terauchi,寺内ダム,2023-04-24,81.5,7334,,
JP_OPENGOV_tokachi,十勝ダム,2023-04-24,26.6,19990,,
JP_OPENGOV_tokuyama,徳山ダム,2023-04-24,78.8,288894,,
JP_OPENGOV_tomata,苫田ダム,2023-04-24,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2023-04-24,10.7,4685,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-04-24,21.7,8044,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-04-24,26.5,26486,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-04-24,93.8,5241,,
JP_OPENGOV_urayama,浦山ダム,2023-04-24,63.5,35573,,
JP_OPENGOV_ure,宇連ダム,2023-04-24,73.8,20983,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-04-24,31.4,8303,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-04-24,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-04-24,91.3,105457,,
JP_OPENGOV_yanase,柳瀬ダム,2023-04-24,149.9,18290,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-04-24,94.3,3245,,
JP_OPENGOV_yokoyama,横山ダム,2023-04-24,61.3,18617,,
JP_OPENGOV_yuda,湯田ダム,2023-04-24,35.4,23396,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-04-24,88,63362,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-04-24,100,304585,,
