reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-04,96.5,4717,0.47,0.42
JP_OPENGOV_makio,牧尾ダム,2026-05-04,90.8,61746,528.72,442.1
JP_OPENGOV_manakawa,真名川ダム,2026-05-04,87.7,43231,55.98,14.13
JP_OPENGOV_maruyama,丸山ダム,2026-05-04,79.9,12813,980.78,1096.5
JP_OPENGOV_matsubara,松原ダム,2026-05-04,32.7,15022,57.83,0
JP_OPENGOV_midorikawa,緑川ダム,2026-05-04,29.7,7455,48,47.96
JP_OPENGOV_miharu,三春ダム,2026-05-04,78.9,15628,1.94,2.26
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-04,100,17221,27.89,25.52
JP_OPENGOV_misokawa,味噌川ダム,2026-05-04,87,47832,12.8,7.05
JP_OPENGOV_miwa,美和ダム,2026-05-04,48.6,8771,47.54,19.48
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-04,44,79919,24.29,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-04,83.8,11145,31.91,1.08
JP_OPENGOV_nagashima,長島ダム,2026-05-04,54,25099,70.46,56.27
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-04,100,4238,4.58,3.8
JP_OPENGOV_naramata,奈良俣ダム,2026-05-04,100,85000,9.31,9.31
JP_OPENGOV_naruko,鳴子ダム,2026-05-04,92.4,30496,22.31,22.17
JP_OPENGOV_nibutani,二風谷ダム,2026-05-04,89.7,7169,66.24,63.41
JP_OPENGOV_nomura,野村ダム,2026-05-04,93.3,11370,51.59,46.78
JP_OPENGOV_nukui,温井ダム,2026-05-04,87.8,42126,12.71,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-04,87.5,11109,27.23,0.51
JP_OPENGOV_ohara,尾原ダム,2026-05-04,94.8,30038,0.95,2.51
JP_OPENGOV_ooishi,大石ダム,2026-05-04,85.4,12750,20.61,14.54
JP_OPENGOV_ookawa,大川ダム,2026-05-04,81.7,19934,20.1,21.11
JP_OPENGOV_oomachi,大町ダム,2026-05-04,32.7,7889,44.33,24.61
JP_OPENGOV_ootaki,大滝ダム,2026-05-04,19.9,14146,5.44,0.55
JP_OPENGOV_oowatari,大渡ダム,2026-05-04,95,32303,120.1,101.23
JP_OPENGOV_ooyasu,大保ダム,2026-05-04,34,5907,1.21,0.75
JP_OPENGOV_ooyuki,大雪ダム,2026-05-04,11.2,6219,34.08,25.64
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-04,100,3256,23.1,3.25
JP_OPENGOV_pirika,美利河ダム,2026-05-04,63.5,5816,25.19,33.83
JP_OPENGOV_rumoi,留萌ダム,2026-05-04,100,11425,3.44,4.12
JP_OPENGOV_ryuumon,竜門ダム,2026-05-04,62.3,20873,15.13,1.08
JP_OPENGOV_sagae,寒河江ダム,2026-05-04,76.8,68129,86.84,59.06
JP_OPENGOV_sameura,早明浦ダム,2026-05-04,100,188600,113.93,59.5
JP_OPENGOV_sanru,サンルダム,2026-05-04,100,19560,27.4,29.95
JP_OPENGOV_saruya,猿谷ダム,2026-05-04,65.3,11305,9.1,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-04,72,18967,20.87,3.14
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-04,100,64621,6.42,6.42
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-04,91.6,27307,72.71,52.77
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-04,78.5,16099,5.73,1.7
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-04,100,13081,10.99,8.56
JP_OPENGOV_shimokubo,下久保ダム,2026-05-04,29.9,35875,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-04,80.1,40947,66.17,22.22
JP_OPENGOV_shinguu,新宮ダム,2026-05-04,154.8,11298,5.99,5.99
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-04,95,107179,3.65,12.75
JP_OPENGOV_shinkawa,新川ダム,2026-05-04,18,126,0.07,0.07
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-04,39.9,16167,78.39,84.34
JP_OPENGOV_shirakawa,白川ダム,2026-05-04,88.3,29544,19.3,19.31
JP_OPENGOV_shizuken,志津見ダム,2026-05-04,100,6551,12.19,11.93
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-04,67,12805,16,1.48
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-04,49.7,6569,26.5,13.17
JP_OPENGOV_soumoku,草木ダム,2026-05-04,97.7,49336,16.8,16.83
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-04,95.2,13522,2.15,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-04,100,113016,7.15,7.15
JP_OPENGOV_takisato,滝里ダム,2026-05-04,68.3,21354,73.73,74.5
JP_OPENGOV_takizawa,滝沢ダム,2026-05-04,35.3,20478,2.83,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-04,98.4,183149,98.45,98.41
JP_OPENGOV_tase,田瀬ダム,2026-05-04,32,30855,24.41,4.88
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-04,80.2,147728,194.23,58.21
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-04,75.2,14340,118.92,132.58
JP_OPENGOV_terauchi,寺内ダム,2026-05-04,57.6,4742,3.95,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-05-04,16.1,12016,36.85,0
JP_OPENGOV_tokuyama,徳山ダム,2026-05-04,78.6,288070,112.68,63.66
JP_OPENGOV_tomata,苫田ダム,2026-05-04,98.8,27708,16.05,16.44
JP_OPENGOV_tomisato,富郷ダム,2026-05-04,60.4,26329,10.84,2.4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-04,44.9,16665,27.97,25.8
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-04,26.3,26310,194.84,108
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-04,100,6393,296.08,279.56
JP_OPENGOV_urayama,浦山ダム,2026-05-04,48.4,27111,1.91,0.73
JP_OPENGOV_ure,宇連ダム,2026-05-04,77.4,22007,48.58,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-04,60.7,16034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-04,94.6,9266,7.89,7.68
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-04,99.2,114604,57.24,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-04,184.1,22455,9.78,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-04,64.6,2221,4.17,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-04,68.5,20712,111.25,119.71
JP_OPENGOV_yuda,湯田ダム,2026-05-04,91.7,68032,81.6,56.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-04,77.1,55531,3.45,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-04,100,316708,35.09,41.44
