reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_iyasaka,弥栄ダム,2026-09-01,81.6,39164,1.91,5.95
JP_OPENGOV_izarigawa,漁川ダム,2026-09-01,35.8,788,3.34,4.16
JP_OPENGOV_jouzankei,定山渓ダム,2026-09-01,90.2,51780,1.07,1.05
JP_OPENGOV_kamafusa,釜房ダム,2026-09-01,100,21620,8.71,12.83
JP_OPENGOV_kanatake,金武ダム,2026-09-01,99,5806,0.17,0.44
JP_OPENGOV_kanayama,金山ダム,2026-09-01,40.1,30514,11.12,13
JP_OPENGOV_kanna,漢那ダム,2026-09-01,97.3,6348,0,0.23
JP_OPENGOV_kanokawa,鹿野川ダム,2026-09-01,28.6,5174,3.08,6.07
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-09-01,45.5,22974,2.58,8.36
JP_OPENGOV_kawaji,川治ダム,2026-09-01,80.9,32356,1.23,7.54
JP_OPENGOV_kawamata,川俣ダム,2026-09-01,94,45683,5.45,10.66
JP_OPENGOV_koshibu,小渋ダム,2026-09-01,14.5,1848,1.89,1.22
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-09-01,94.5,13035,5.85,5.4
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-09-01,23,43670,14.64,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-09-01,96.7,2951,0.23,0.16
JP_OPENGOV_makio,牧尾ダム,2026-09-01,48.6,33077,12.71,0
JP_OPENGOV_manakawa,真名川ダム,2026-09-01,100,6872,8,14.01
JP_OPENGOV_matsubara,松原ダム,2026-09-01,8.2,3152,9.31,13.2
JP_OPENGOV_midorikawa,緑川ダム,2026-09-01,26.6,1877,6.1,44.78
JP_OPENGOV_miharu,三春ダム,2026-09-01,99.2,7945,2.84,1.84
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-01,100,1993,7.6,7.6
JP_OPENGOV_misokawa,味噌川ダム,2026-09-01,94.2,40516,2.28,1.88
JP_OPENGOV_miwa,美和ダム,2026-09-01,87.1,4414,10.88,11.16
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-01,98,135900,3.41,17.95
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-01,60.1,3934,1.54,1.94
JP_OPENGOV_nagai,長井ダム,2026-09-01,97,21408,10.54,9.19
JP_OPENGOV_nagashima,長島ダム,2026-09-01,92.7,18239,2.45,4.22
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-01,44.1,1518,0,0.53
JP_OPENGOV_naramata,奈良俣ダム,2026-09-01,98.1,73014,3.94,0
JP_OPENGOV_naruko,鳴子ダム,2026-09-01,75.7,12112,24.57,21.04
JP_OPENGOV_nibutani,二風谷ダム,2026-09-01,1,83,37.54,39.99
JP_OPENGOV_nomura,野村ダム,2026-09-01,68,6451,1.08,2.15
JP_OPENGOV_nukui,温井ダム,2026-09-01,99.4,37774,1.09,1.95
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-01,92.3,8306,0.46,0.87
JP_OPENGOV_ohara,尾原ダム,2026-09-01,41.2,7345,1.75,1.02
JP_OPENGOV_ooishi,大石ダム,2026-09-01,70,133,4.56,4.56
JP_OPENGOV_ookawa,大川ダム,2026-09-01,49.5,7080,25.06,31.89
JP_OPENGOV_oomachi,大町ダム,2026-09-01,100,7895,35.24,34.32
JP_OPENGOV_ootaki,大滝ダム,2026-09-01,84.4,12659,8.84,13.48
JP_OPENGOV_oowatari,大渡ダム,2026-09-01,94.2,12248,2.24,7.66
JP_OPENGOV_ooyasu,大保ダム,2026-09-01,90.1,15650,12.65,0.91
JP_OPENGOV_ooyuki,大雪ダム,2026-09-01,7.9,1929,7.07,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-01,0,0,1.4,1.49
JP_OPENGOV_pirika,美利河ダム,2026-09-01,71.2,1537,8.5,8.5
JP_OPENGOV_rumoi,留萌ダム,2026-09-01,65.6,6733,0.18,0.98
JP_OPENGOV_ryuumon,竜門ダム,2026-09-01,45.1,15118,0.84,5.35
JP_OPENGOV_sagae,寒河江ダム,2026-09-01,92.5,51249,25.84,0.86
JP_OPENGOV_sameura,早明浦ダム,2026-09-01,13.3,36430,0,25.8
JP_OPENGOV_sanru,サンルダム,2026-09-01,46.1,7310,1.05,3.17
JP_OPENGOV_saruya,猿谷ダム,2026-09-01,28.1,4862,1.1,5.4
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-01,79.7,13128,5.85,7.25
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-01,84,54191,6.63,7.95
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-01,34.9,377,36.44,36.44
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-01,80.5,8243,1.59,1.59
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-01,68.6,8505,0,2.8
JP_OPENGOV_shimokubo,下久保ダム,2026-09-01,82.5,70332,11.17,11.16
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-01,26.4,7619,2.64,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-01,29.6,2162,3.67,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-01,24.5,27684,3.18,3.19
JP_OPENGOV_shinkawa,新川ダム,2026-09-01,81.8,570,0.18,0.87
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-01,38.7,13205,3.05,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-01,58.6,5800,5.55,5.56
JP_OPENGOV_shizuken,志津見ダム,2026-09-01,40.7,2533,2.87,4.01
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-01,66,10159,0.28,1.52
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-01,100,3542,18.26,19.92
JP_OPENGOV_soumoku,草木ダム,2026-09-01,98.9,30175,16.87,16.9
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-01,90.7,1024,0.76,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-01,100,101190,7.04,7.59
JP_OPENGOV_takisato,滝里ダム,2026-09-01,62.1,19417,35.53,48.84
JP_OPENGOV_tamagawa,玉川ダム,2026-09-01,81.1,95496,6.9,0
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-01,52.1,88144,49.83,0.48
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-01,65.4,6129,66.74,66.08
JP_OPENGOV_terauchi,寺内ダム,2026-09-01,28.4,2335,0.87,0.87
JP_OPENGOV_tokachi,十勝ダム,2026-09-01,25.6,1504,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-01,67.6,173927,8.11,11.64
JP_OPENGOV_tomata,苫田ダム,2026-09-01,76.1,21324,4.08,5.79
JP_OPENGOV_tomisato,富郷ダム,2026-09-01,72,31403,0.04,1.64
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-01,54.1,9016,3.99,5.9
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-01,1,609,16.42,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-01,82,2957,32.28,29.5
JP_OPENGOV_urayama,浦山ダム,2026-09-01,98.9,32644,1.94,1.94
JP_OPENGOV_ure,宇連ダム,2026-09-01,2.6,746,0.08,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-01,85.4,10421,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-01,18.1,1773,0.15,2.35
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-01,98.7,113946,11.72,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-01,110.2,13443,2.91,4.85
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-01,42.3,1454,0.06,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-01,46.1,1321,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-09-01,76.3,10680,17.04,28.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-01,95.3,40022,5.25,4.74
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-01,42.2,132839,3.91,2.31
