reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kyuuragi,厳木ダム,2024-06-08,95.5,3612,,
JP_OPENGOV_makio,牧尾ダム,2024-06-08,91.4,62123,,
JP_OPENGOV_manakawa,真名川ダム,2024-06-08,69.9,31934,,
JP_OPENGOV_maruyama,丸山ダム,2024-06-08,87.1,13284,,
JP_OPENGOV_matsubara,松原ダム,2024-06-08,16.7,7542,,
JP_OPENGOV_midorikawa,緑川ダム,2024-06-08,27.9,7078,,
JP_OPENGOV_miharu,三春ダム,2024-06-08,49.3,9753,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-08,98.2,1784,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-08,77.6,42680,,
JP_OPENGOV_miwa,美和ダム,2024-06-08,82.2,4175,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-08,77,141588,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-08,68.6,9127,,
JP_OPENGOV_nagashima,長島ダム,2024-06-08,41.9,19539,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-08,84.4,3336,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-08,94.1,80004,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-08,44.1,14550,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-08,27.7,2265,,
JP_OPENGOV_nomura,野村ダム,2024-06-08,89.3,10888,,
JP_OPENGOV_nukui,温井ダム,2024-06-08,78.4,37640,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-08,80.6,10237,,
JP_OPENGOV_ohara,尾原ダム,2024-06-08,42.2,13362,,
JP_OPENGOV_ooishi,大石ダム,2024-06-08,23.5,3523,,
JP_OPENGOV_ookawa,大川ダム,2024-06-08,67.3,17418,,
JP_OPENGOV_oomachi,大町ダム,2024-06-08,96.9,7630,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-08,53.2,37794,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-08,71.6,23089,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-08,90.8,15621,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-08,73,40495,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-08,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-06-08,71.3,6539,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-08,95.1,9792,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-08,100,33833,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-08,71.6,64333,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-08,99.9,178920,,
JP_OPENGOV_sanru,サンルダム,2024-06-08,94.3,14259,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-08,86.6,14996,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-08,83.8,22100,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-08,87.9,56685,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-08,51.6,15294,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-06-08,53.4,10948,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-08,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-08,51.7,62060,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-08,1.6,805,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-08,94.7,6912,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-08,21.5,150,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-08,56.9,19448,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-08,48.7,16296,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-08,98.6,6137,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-08,81.7,15598,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-08,73.8,9752,,
JP_OPENGOV_soumoku,草木ダム,2024-06-08,97.4,49170,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-08,80.3,11404,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-08,90.3,95672,,
JP_OPENGOV_takisato,滝里ダム,2024-06-08,64.1,20223,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-08,74.3,43120,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-08,70.3,130983,,
JP_OPENGOV_tase,田瀬ダム,2024-06-08,12.1,11698,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-08,72.6,133796,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-08,53.6,10225,,
JP_OPENGOV_terauchi,寺内ダム,2024-06-08,98.1,8828,,
JP_OPENGOV_tokachi,十勝ダム,2024-06-08,17.3,12688,,
JP_OPENGOV_tokuyama,徳山ダム,2024-06-08,72.1,264143,,
JP_OPENGOV_tomata,苫田ダム,2024-06-08,98.5,27612,,
JP_OPENGOV_tomisato,富郷ダム,2024-06-08,79.5,34683,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-06-08,67.3,24959,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-06-08,2.7,2738,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-06-08,91.5,5023,,
JP_OPENGOV_urayama,浦山ダム,2024-06-08,61.2,34249,,
JP_OPENGOV_ure,宇連ダム,2024-06-08,96.1,27317,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-06-08,93.9,24796,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-06-08,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-06-08,98.6,113893,,
JP_OPENGOV_yanase,柳瀬ダム,2024-06-08,193.5,23605,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-06-08,91.4,3144,,
JP_OPENGOV_yokoyama,横山ダム,2024-06-08,11.8,3560,,
JP_OPENGOV_yuda,湯田ダム,2024-06-08,44.8,33237,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-06-08,57.3,41228,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-06-08,89.2,271253,,
