reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-22,75.2,11511,4.8,1.48
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-22,73,26280,11.22,18.18
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-05-22,69.3,18564,8.48,12.34
JP_OPENGOV_ikari,五十里ダム,2026-05-22,23.5,7510,17.87,14.08
JP_OPENGOV_isawa,胆沢ダム,2026-05-22,100,85341,22.76,22.72
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-22,100,6535,1.16,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-22,90.7,87701,29.89,31.95
JP_OPENGOV_iwaya,岩屋ダム,2026-05-22,84.9,84932,39.23,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-22,94.3,45284,6.83,8.93
JP_OPENGOV_izarigawa,漁川ダム,2026-05-22,86.5,3287,4.6,4.6
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-22,91.2,52306,7.61,8.64
JP_OPENGOV_kamafusa,釜房ダム,2026-05-22,79.4,31470,22.06,7.16
JP_OPENGOV_kanatake,金武ダム,2026-05-22,63.1,3702,0.11,0.44
JP_OPENGOV_kanayama,金山ダム,2026-05-22,72.8,94722,18.63,0
JP_OPENGOV_kanna,漢那ダム,2026-05-22,65.6,4281,0.1,0.25
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-22,75.6,22456,4.68,9.95
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-22,55.3,27902,1.77,4.28
JP_OPENGOV_kawaji,川治ダム,2026-05-22,57.7,43862,3.53,4.66
JP_OPENGOV_kawamata,川俣ダム,2026-05-22,68.6,50126,4.7,16.72
JP_OPENGOV_koshibu,小渋ダム,2026-05-22,60,14286,28.13,8.53
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-22,48,23606,15.36,11.54
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-22,75,142553,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-22,95.5,4582,0.22,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-22,86.2,58632,50.06,0
JP_OPENGOV_manakawa,真名川ダム,2026-05-22,75.3,37093,4.4,14.48
JP_OPENGOV_maruyama,丸山ダム,2026-05-22,82.6,13233,369.54,299.3
JP_OPENGOV_matsubara,松原ダム,2026-05-22,26.9,12361,33.41,44.06
JP_OPENGOV_midorikawa,緑川ダム,2026-05-22,23.3,5853,12.32,0
JP_OPENGOV_miharu,三春ダム,2026-05-22,70.9,14027,9.58,5.57
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-22,33.3,5599,22.49,28.67
JP_OPENGOV_misokawa,味噌川ダム,2026-05-22,80.5,44271,3.13,4.67
JP_OPENGOV_miwa,美和ダム,2026-05-22,34.8,6283,22.99,13.19
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-22,48,87149,14.11,0
JP_OPENGOV_nagashima,長島ダム,2026-05-22,43.9,20381,8.19,8.19
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-22,86.4,3416,0,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-05-22,95.7,81314,4.71,9.24
JP_OPENGOV_naruko,鳴子ダム,2026-05-22,72.2,23828,27.12,10.54
JP_OPENGOV_nibutani,二風谷ダム,2026-05-22,91.6,7324,45.47,44.3
JP_OPENGOV_nomura,野村ダム,2026-05-22,92.3,11258,2.19,2.26
JP_OPENGOV_nukui,温井ダム,2026-05-22,84.4,40503,2.06,2.96
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-22,84.5,10734,7.89,3.56
JP_OPENGOV_ohara,尾原ダム,2026-05-22,69.9,22143,3.02,1.2
JP_OPENGOV_ooishi,大石ダム,2026-05-22,82.3,12283,14.18,20.21
JP_OPENGOV_ookawa,大川ダム,2026-05-22,59.8,14596,24.47,16.87
JP_OPENGOV_oomachi,大町ダム,2026-05-22,38.1,9197,55.9,54.96
JP_OPENGOV_ootaki,大滝ダム,2026-05-22,24.2,17209,19.03,0.57
JP_OPENGOV_oowatari,大渡ダム,2026-05-22,86.1,29279,14.82,21.5
JP_OPENGOV_ooyasu,大保ダム,2026-05-22,38.6,6695,0.56,0.92
JP_OPENGOV_ooyuki,大雪ダム,2026-05-22,70,38805,36.75,29.96
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-22,6.6,207,10.71,8.04
JP_OPENGOV_pirika,美利河ダム,2026-05-22,48.4,4435,8.14,8.14
JP_OPENGOV_rumoi,留萌ダム,2026-05-22,100,10348,0.45,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-05-22,72.5,24277,2.42,1.13
JP_OPENGOV_sagae,寒河江ダム,2026-05-22,78.1,69333,121.6,60.32
JP_OPENGOV_sameura,早明浦ダム,2026-05-22,94.9,169310,6.94,15.5
JP_OPENGOV_sanru,サンルダム,2026-05-22,100,17448,5.41,8.22
JP_OPENGOV_saruya,猿谷ダム,2026-05-22,86.2,14922,26.11,16.79
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-22,100,26914,9.28,12.52
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-22,96.7,62365,15.45,10.52
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-22,85,25347,40.61,31.14
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-22,76.7,15728,0.78,4.46
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-22,100,12465,0.95,0.59
JP_OPENGOV_shimokubo,下久保ダム,2026-05-22,28.8,34562,3.21,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-22,37.5,19204,6.85,24.55
JP_OPENGOV_shinguu,新宮ダム,2026-05-22,140.2,10235,1.57,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-22,90.3,101859,8.13,16.78
JP_OPENGOV_shinkawa,新川ダム,2026-05-22,17.6,123,0.09,0.08
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-22,52.7,21371,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-22,80.6,26979,20.68,20.68
JP_OPENGOV_shizuken,志津見ダム,2026-05-22,100,6261,5.99,4.77
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-22,71.8,13715,6.29,1.82
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-22,33.9,4484,19.12,24.11
JP_OPENGOV_soumoku,草木ダム,2026-05-22,94,47447,0,12.05
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-22,80.5,11436,1.97,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-22,100,108039,10.15,7.95
JP_OPENGOV_takisato,滝里ダム,2026-05-22,83.1,25983,57.04,58.51
JP_OPENGOV_takizawa,滝沢ダム,2026-05-22,35.8,20752,2,2
JP_OPENGOV_tamagawa,玉川ダム,2026-05-22,98.5,183377,20.18,41.2
JP_OPENGOV_tase,田瀬ダム,2026-05-22,29.1,28091,15.69,18.5
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-22,77.9,143523,48.26,1.06
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-22,77.1,14709,52.55,45.85
JP_OPENGOV_terauchi,寺内ダム,2026-05-22,66,5435,0.82,0.82
JP_OPENGOV_tokachi,十勝ダム,2026-05-22,26.8,20003,16.36,65.2
JP_OPENGOV_tokuyama,徳山ダム,2026-05-22,77.3,283364,18.04,18.04
JP_OPENGOV_tomata,苫田ダム,2026-05-22,99.8,27976,19.14,16.24
JP_OPENGOV_tomisato,富郷ダム,2026-05-22,64.6,28183,2.41,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-22,67.1,24873,10.36,19.5
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-22,4.7,4681,41.59,118
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-22,100,5522,85.93,85.93
JP_OPENGOV_urayama,浦山ダム,2026-05-22,48.1,26922,1.52,1.52
JP_OPENGOV_ure,宇連ダム,2026-05-22,79.3,22532,23.31,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-22,54.6,14409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-22,90.6,8880,0.6,1.48
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-22,71,82019,39.17,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-22,184.9,22554,3.78,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-22,52.5,1804,0.09,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-22,28.5,8614,21.08,40.4
JP_OPENGOV_yuda,湯田ダム,2026-05-22,76.2,56568,40.04,52.7
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-22,72.3,52046,2.91,11.82
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-22,96.6,303920,14.42,35.93
