reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kawamata,川俣ダム,2026-05-15,77.8,56853,6.87,16.2
JP_OPENGOV_koshibu,小渋ダム,2026-05-15,69.1,16457,2.12,8.5
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-15,55.7,27417,0,14.67
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-15,77.2,146662,6.48,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-15,95.3,4682,0.2,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-15,88.4,60110,7.86,27.12
JP_OPENGOV_manakawa,真名川ダム,2026-05-15,86.6,42671,3.43,14.16
JP_OPENGOV_maruyama,丸山ダム,2026-05-15,82.3,13191,210.22,140
JP_OPENGOV_matsubara,松原ダム,2026-05-15,45.6,20962,28.91,44.17
JP_OPENGOV_midorikawa,緑川ダム,2026-05-15,22.3,5611,10.74,0
JP_OPENGOV_miharu,三春ダム,2026-05-15,74.5,14742,2.14,2.31
JP_OPENGOV_mikunikawa,三国川ダム,2026-05-15,63.1,10608,14.21,25.51
JP_OPENGOV_misokawa,味噌川ダム,2026-05-15,83.2,45784,2.32,4.69
JP_OPENGOV_miwa,美和ダム,2026-05-15,53.7,9691,13.13,13.21
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-05-15,47,85373,7.44,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-05-15,93.8,12475,1.13,1.14
JP_OPENGOV_nagashima,長島ダム,2026-05-15,47,21848,6.59,7.16
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-05-15,95.2,3762,0.29,0.99
JP_OPENGOV_naramata,奈良俣ダム,2026-05-15,98.8,83996,4.85,9.28
JP_OPENGOV_naruko,鳴子ダム,2026-05-15,81.2,26789,9.52,14.87
JP_OPENGOV_nibutani,二風谷ダム,2026-05-15,50.4,4025,74.03,54.86
JP_OPENGOV_nomura,野村ダム,2026-05-15,93.3,11379,2.35,2.26
JP_OPENGOV_nukui,温井ダム,2026-05-15,86,41287,1.61,2.96
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-05-15,89.2,11334,0.7,0.89
JP_OPENGOV_ohara,尾原ダム,2026-05-15,84,26608,0.97,9.15
JP_OPENGOV_ooishi,大石ダム,2026-05-15,83.5,12462,9.19,14.06
JP_OPENGOV_ookawa,大川ダム,2026-05-15,68.9,16814,5.98,20.1
JP_OPENGOV_oomachi,大町ダム,2026-05-15,42.1,10155,30.39,19.01
JP_OPENGOV_ootaki,大滝ダム,2026-05-15,23.1,16406,5.01,5.01
JP_OPENGOV_oowatari,大渡ダム,2026-05-15,95.4,32442,16.55,16.46
JP_OPENGOV_ooyasu,大保ダム,2026-05-15,38.6,6699,0.96,0.71
JP_OPENGOV_ooyuki,大雪ダム,2026-05-15,47.6,26415,38.25,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-15,60.5,1894,2.4,5.76
JP_OPENGOV_pirika,美利河ダム,2026-05-15,59,5402,13.15,13.09
JP_OPENGOV_rumoi,留萌ダム,2026-05-15,100,10841,1.09,2.11
JP_OPENGOV_ryuumon,竜門ダム,2026-05-15,72.4,24240,1.26,1.26
JP_OPENGOV_sagae,寒河江ダム,2026-05-15,81.9,72659,43.7,59.42
JP_OPENGOV_sameura,早明浦ダム,2026-05-15,99.7,177780,6.07,16.2
JP_OPENGOV_sanru,サンルダム,2026-05-15,100,18681,12.08,12.08
JP_OPENGOV_saruya,猿谷ダム,2026-05-15,88.5,15313,4.53,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-15,100,27472,14.38,17.21
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-15,99.2,63994,5.73,5.73
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-15,85.3,25416,37.17,37.16
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-15,81.9,16784,4.11,4.94
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-15,99.8,12376,1.15,1.15
JP_OPENGOV_shimokubo,下久保ダム,2026-05-15,29.6,35496,0.32,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-15,59.4,30375,4.48,24.91
JP_OPENGOV_shinguu,新宮ダム,2026-05-15,151.2,11038,1.17,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-15,94.8,106888,9.75,15.14
JP_OPENGOV_shinkawa,新川ダム,2026-05-15,17.7,124,0.28,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-05-15,30.3,12265,6.12,0
JP_OPENGOV_shirakawa,白川ダム,2026-05-15,83.2,27856,2.74,8.85
JP_OPENGOV_shizuken,志津見ダム,2026-05-15,100,6236,2.94,4.34
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-15,74.3,14198,1.28,1.7
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-15,48.4,6404,16.74,13.14
JP_OPENGOV_soumoku,草木ダム,2026-05-15,97.7,49336,1.95,12.04
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-15,89.5,12711,2.06,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-15,100,110212,2.43,7.92
JP_OPENGOV_takisato,滝里ダム,2026-05-15,74.7,23360,105.68,105.68
JP_OPENGOV_takizawa,滝沢ダム,2026-05-15,36.8,21323,0.52,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-15,100,188845,41.57,41.54
JP_OPENGOV_tase,田瀬ダム,2026-05-15,32,30855,16.84,39.16
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-15,79,145657,20.89,97.67
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-15,83.4,15916,23.73,16.76
JP_OPENGOV_terauchi,寺内ダム,2026-05-15,66.8,5495,0.92,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-05-15,39.4,29399,25.54,0
JP_OPENGOV_tokuyama,徳山ダム,2026-05-15,78.2,286541,12.15,12.15
JP_OPENGOV_tomata,苫田ダム,2026-05-15,98.6,27631,6.99,7.61
JP_OPENGOV_tomisato,富郷ダム,2026-05-15,64.6,28183,1.61,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-15,63.9,23705,18.02,21.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-15,19.5,19517,33.72,128
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-15,90.2,4727,45.21,46.9
JP_OPENGOV_urayama,浦山ダム,2026-05-15,48.9,27358,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-05-15,87.5,24866,0.55,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-15,58.7,15492,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-15,94.3,9238,0.94,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-15,89.5,103418,27.77,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-15,190.1,23193,2.54,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-15,62.8,2160,0.22,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-15,49.3,14924,,
JP_OPENGOV_yuda,湯田ダム,2026-05-15,83.9,62300,26.14,51.7
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-15,78.8,56771,2.6,8.98
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-15,99.9,314445,23.02,36.08
