reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-03,68.6,25431,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-03,22.1,22049,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-03,100,5598,,
JP_OPENGOV_urayama,浦山ダム,2025-11-03,51.3,28729,,
JP_OPENGOV_ure,宇連ダム,2025-11-03,32.7,9294,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-03,32.6,8600,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-03,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-03,55.6,64239,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-03,164,20013,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-03,65.2,2242,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-03,24.1,7297,,
JP_OPENGOV_yuda,湯田ダム,2025-11-03,17.4,12933,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-03,48,34591,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-03,90,283424,,
