reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-10,85,22413,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-10,87.1,56149,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-10,44.9,13315,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-06-10,52.1,10678,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-10,100,12601,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-10,51.9,62264,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-10,0.7,359,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-10,100.9,7363,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-10,18.8,131,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-10,68.8,23482,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-10,46.9,15689,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-10,99.5,6192,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-10,81.6,15579,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-10,73.5,9719,,
JP_OPENGOV_soumoku,草木ダム,2024-06-10,96.4,48674,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-10,78.3,11120,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-10,89.6,94928,,
JP_OPENGOV_takisato,滝里ダム,2024-06-10,70.1,22103,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-10,70.8,41088,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-10,67.3,125334,,
JP_OPENGOV_tase,田瀬ダム,2024-06-10,12.8,12365,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-10,71.1,130963,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-10,53.6,10225,,
JP_OPENGOV_terauchi,寺内ダム,2024-06-10,100,9012,,
JP_OPENGOV_tokachi,十勝ダム,2024-06-10,18.2,13348,,
JP_OPENGOV_tokuyama,徳山ダム,2024-06-10,71.4,261514,,
JP_OPENGOV_tomata,苫田ダム,2024-06-10,98.2,27516,,
JP_OPENGOV_tomisato,富郷ダム,2024-06-10,80.3,34990,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-06-10,65.5,24282,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-06-10,1.8,1821,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-06-10,91.9,5045,,
JP_OPENGOV_urayama,浦山ダム,2024-06-10,61.6,34479,,
JP_OPENGOV_ure,宇連ダム,2024-06-10,95.8,27214,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-06-10,94.1,24834,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-06-10,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-06-10,98.7,113967,,
JP_OPENGOV_yanase,柳瀬ダム,2024-06-10,192.1,23435,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-06-10,100,3587,,
JP_OPENGOV_yokoyama,横山ダム,2024-06-10,11.4,3460,,
JP_OPENGOV_yuda,湯田ダム,2024-06-10,41.6,30886,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-06-10,55.9,40244,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-06-10,88.4,268715,,
