reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ootaki,大滝ダム,2022-06-10,51,36236,,
JP_OPENGOV_oowatari,大渡ダム,2022-06-10,71.6,23076,,
JP_OPENGOV_ooyasu,大保ダム,2022-06-10,100,17241,,
JP_OPENGOV_ooyuki,大雪ダム,2022-06-10,71.7,39744,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-06-10,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-06-10,78.8,7308,,
JP_OPENGOV_rumoi,留萌ダム,2022-06-10,100,10557,,
JP_OPENGOV_ryuumon,竜門ダム,2022-06-10,98.6,33019,,
JP_OPENGOV_sagae,寒河江ダム,2022-06-10,65.8,59160,,
JP_OPENGOV_sameura,早明浦ダム,2022-06-10,45.2,97500,,
JP_OPENGOV_sanru,サンルダム,2022-06-10,98.4,14871,,
JP_OPENGOV_saruya,猿谷ダム,2022-06-10,87.2,15089,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-06-10,80,21260,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-06-10,92.5,59692,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-06-10,49.4,14674,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-06-10,58.8,12514,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-06-10,86,10661,,
JP_OPENGOV_shimokubo,下久保ダム,2022-06-10,75.2,90293,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-06-10,0.8,383,,
JP_OPENGOV_shinguu,新宮ダム,2022-06-10,29.2,2134,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-06-10,87.8,69874,,
JP_OPENGOV_shinkawa,新川ダム,2022-06-10,100,607,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-06-10,59.8,20434,,
JP_OPENGOV_shirakawa,白川ダム,2022-06-10,36.5,12203,,
JP_OPENGOV_shizuken,志津見ダム,2022-06-10,76.1,4736,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-06-10,80.1,15307,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-06-10,88.6,11706,,
JP_OPENGOV_soumoku,草木ダム,2022-06-10,97.6,49286,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-06-10,45.4,6442,,
JP_OPENGOV_takisato,滝里ダム,2022-06-10,86.1,27545,,
JP_OPENGOV_takizawa,滝沢ダム,2022-06-10,71.7,41596,,
JP_OPENGOV_tamagawa,玉川ダム,2022-06-10,70.3,131148,,
JP_OPENGOV_tase,田瀬ダム,2022-06-10,18.5,17840,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-06-10,80.9,149063,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-06-10,49.4,9464,,
JP_OPENGOV_terauchi,寺内ダム,2022-06-10,63.1,5679,,
JP_OPENGOV_tokachi,十勝ダム,2022-06-10,25.3,19038,,
JP_OPENGOV_tokuyama,徳山ダム,2022-06-10,71.7,262885,,
JP_OPENGOV_tomata,苫田ダム,2022-06-10,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2022-06-10,7.3,3186,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-06-10,61,22595,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-06-10,3.5,3470,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-06-10,89.4,5095,,
JP_OPENGOV_urayama,浦山ダム,2022-06-10,65.8,36843,,
JP_OPENGOV_ure,宇連ダム,2022-06-10,73,20756,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-06-10,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-06-10,90.3,8852,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-06-10,98.8,114151,,
JP_OPENGOV_yanase,柳瀬ダム,2022-06-10,87.1,10627,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-06-10,37.8,1299,,
JP_OPENGOV_yokoyama,横山ダム,2022-06-10,18.3,5573,,
JP_OPENGOV_yuda,湯田ダム,2022-06-10,16.5,10921,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-06-10,61,43896,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-06-10,96.1,292149,,
