reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_koshibu,小渋ダム,2022-11-05,15.2,3641,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-11-05,52.6,25874,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-11-05,70.3,133491,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-11-05,96.1,3913,,
JP_OPENGOV_makio,牧尾ダム,2022-11-05,87.3,59367,,
JP_OPENGOV_manakawa,真名川ダム,2022-11-05,15,7371,,
JP_OPENGOV_maruyama,丸山ダム,2022-11-05,83,12618,,
JP_OPENGOV_matsubara,松原ダム,2022-11-05,92.1,42365,,
JP_OPENGOV_midorikawa,緑川ダム,2022-11-05,43.5,11111,,
JP_OPENGOV_miharu,三春ダム,2022-11-05,39,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-11-05,11.6,1942,,
JP_OPENGOV_misokawa,味噌川ダム,2022-11-05,80.5,44283,,
JP_OPENGOV_miwa,美和ダム,2022-11-05,21.8,3980,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-11-05,81,147991,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-11-05,48,6382,,
JP_OPENGOV_nagashima,長島ダム,2022-11-05,44.9,21043,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-11-05,68.5,2707,,
JP_OPENGOV_naramata,奈良俣ダム,2022-11-05,88.5,75264,,
JP_OPENGOV_naruko,鳴子ダム,2022-11-05,31.8,10501,,
JP_OPENGOV_nibutani,二風谷ダム,2022-11-05,8.5,630,,
JP_OPENGOV_nomura,野村ダム,2022-11-05,71,8651,,
JP_OPENGOV_nukui,温井ダム,2022-11-05,78.6,37733,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-11-05,75.1,9542,,
JP_OPENGOV_ohara,尾原ダム,2022-11-05,53,16775,,
JP_OPENGOV_ooishi,大石ダム,2022-11-05,0.7,104,,
JP_OPENGOV_ookawa,大川ダム,2022-11-05,32.6,8436,,
JP_OPENGOV_oomachi,大町ダム,2022-11-05,74.9,18106,,
JP_OPENGOV_ootaki,大滝ダム,2022-11-05,37.5,26634,,
JP_OPENGOV_oowatari,大渡ダム,2022-11-05,47.6,15328,,
JP_OPENGOV_ooyasu,大保ダム,2022-11-05,86.7,14910,,
JP_OPENGOV_ooyuki,大雪ダム,2022-11-05,51.6,28611,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-11-05,32.7,1019,,
JP_OPENGOV_pirika,美利河ダム,2022-11-05,52.9,4900,,
JP_OPENGOV_rumoi,留萌ダム,2022-11-05,40.1,4140,,
JP_OPENGOV_ryuumon,竜門ダム,2022-11-05,95.3,31939,,
JP_OPENGOV_sagae,寒河江ダム,2022-11-05,36.4,32705,,
JP_OPENGOV_sameura,早明浦ダム,2022-11-05,97.5,184100,,
JP_OPENGOV_sanru,サンルダム,2022-11-05,60.4,9136,,
JP_OPENGOV_saruya,猿谷ダム,2022-11-05,35.5,6139,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-11-05,66,17554,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-11-05,58.7,37857,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-11-05,17.4,5173,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-11-05,57,12128,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-11-05,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2022-11-05,76.6,91954,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-11-05,80.9,39984,,
JP_OPENGOV_shinguu,新宮ダム,2022-11-05,46.1,3368,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-11-05,12.8,10198,,
JP_OPENGOV_shinkawa,新川ダム,2022-11-05,36.9,221,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-11-05,45.6,18501,,
JP_OPENGOV_shirakawa,白川ダム,2022-11-05,20.1,6738,,
JP_OPENGOV_shizuken,志津見ダム,2022-11-05,75.3,4685,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-11-05,84.5,16143,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-11-05,8.4,1116,,
JP_OPENGOV_soumoku,草木ダム,2022-11-05,45.5,22991,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-11-05,4.8,687,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-11-05,65.2,69111,,
JP_OPENGOV_takisato,滝里ダム,2022-11-05,66,21116,,
JP_OPENGOV_takizawa,滝沢ダム,2022-11-05,50.8,29484,,
JP_OPENGOV_tamagawa,玉川ダム,2022-11-05,70.2,130835,,
JP_OPENGOV_tase,田瀬ダム,2022-11-05,47.6,48463,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-11-05,31.2,59207,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-11-05,62.8,11990,,
JP_OPENGOV_terauchi,寺内ダム,2022-11-05,95.9,8629,,
JP_OPENGOV_tokachi,十勝ダム,2022-11-05,21.2,15961,,
JP_OPENGOV_tokuyama,徳山ダム,2022-11-05,68.7,251666,,
JP_OPENGOV_tomata,苫田ダム,2022-11-05,97,27191,,
JP_OPENGOV_tomisato,富郷ダム,2022-11-05,70,30502,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-11-05,79.8,29570,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-11-05,20.2,20225,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-11-05,89.7,5116,,
JP_OPENGOV_urayama,浦山ダム,2022-11-05,66.2,37077,,
JP_OPENGOV_ure,宇連ダム,2022-11-05,84.3,23945,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-11-05,99,26133,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-11-05,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-11-05,90.2,104138,,
JP_OPENGOV_yanase,柳瀬ダム,2022-11-05,200,24405,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-11-05,88.3,3037,,
JP_OPENGOV_yokoyama,横山ダム,2022-11-05,1.4,437,,
JP_OPENGOV_yuda,湯田ダム,2022-11-05,2.1,1373,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-11-05,62.5,44968,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-11-05,80.4,244265,,
