reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2022-03-01,72.8,61915,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-01,17,5595,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-01,87.5,7243,,
JP_OPENGOV_nomura,野村ダム,2022-03-01,88.8,10828,,
JP_OPENGOV_nukui,温井ダム,2022-03-01,78.5,37681,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-01,86.7,11006,,
JP_OPENGOV_ohara,尾原ダム,2022-03-01,100,32547,,
JP_OPENGOV_ooishi,大石ダム,2022-03-01,71.8,10757,,
JP_OPENGOV_ookawa,大川ダム,2022-03-01,59.6,15431,,
JP_OPENGOV_oomachi,大町ダム,2022-03-01,24.6,5959,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-01,66.8,47421,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-01,39.3,12657,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-01,57.4,9876,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-01,22.7,12565,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-01,35.2,1105,,
JP_OPENGOV_pirika,美利河ダム,2022-03-01,14.4,1340,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-01,59.9,6204,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-01,95.5,31993,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-01,26.7,23969,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-01,51.2,90990,,
JP_OPENGOV_sanru,サンルダム,2022-03-01,41.2,6234,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-01,33.7,5835,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-01,39.2,10426,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-01,51.7,33373,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-01,84,24941,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-01,79.6,16943,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-01,83,10293,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-01,68.2,81816,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-01,46.6,23798,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-01,30.4,2218,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-01,18.7,14912,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-01,57.4,345,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-01,74.4,30175,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-01,29.5,9873,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-01,100,6435,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-01,84.7,16171,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-01,47.6,6288,,
JP_OPENGOV_soumoku,草木ダム,2022-03-01,82.3,41565,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-01,51.3,7278,,
JP_OPENGOV_takisato,滝里ダム,2022-03-01,52.6,16884,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-01,56.9,32987,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-01,73.7,137384,,
JP_OPENGOV_tase,田瀬ダム,2022-03-01,29,29491,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-03-01,8.3,15266,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-03-01,38.4,7354,,
JP_OPENGOV_terauchi,寺内ダム,2022-03-01,56.6,5094,,
JP_OPENGOV_tokachi,十勝ダム,2022-03-01,14.5,10858,,
JP_OPENGOV_tokuyama,徳山ダム,2022-03-01,69.9,256253,,
JP_OPENGOV_tomata,苫田ダム,2022-03-01,96.9,27153,,
JP_OPENGOV_tomisato,富郷ダム,2022-03-01,27.7,12056,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-03-01,43.5,16127,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-03-01,36.8,35301,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-03-01,91.7,5233,,
JP_OPENGOV_urayama,浦山ダム,2022-03-01,64.1,35894,,
JP_OPENGOV_ure,宇連ダム,2022-03-01,39.8,11316,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-03-01,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-03-01,33.5,38683,,
JP_OPENGOV_yanase,柳瀬ダム,2022-03-01,41,5002,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-03-01,58.5,2011,,
JP_OPENGOV_yokoyama,横山ダム,2022-03-01,55.1,16721,,
JP_OPENGOV_yuda,湯田ダム,2022-03-01,1.4,955,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-03-01,59.8,43074,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-03-01,74.7,227050,,
