reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-05,60.6,12422,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-05,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-05,40.1,48132,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-05,67.3,34399,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-05,120.4,8786,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-05,66.9,75425,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-05,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-05,12.3,5002,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-05,17.4,5831,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-05,93.2,5802,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-05,60.9,11629,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-05,61.1,8083,,
JP_OPENGOV_soumoku,草木ダム,2025-11-05,83.2,41992,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-05,2.9,409,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-05,68.2,72274,,
JP_OPENGOV_takisato,滝里ダム,2025-11-05,82.3,25915,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-05,34,19719,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-05,80.4,149647,,
JP_OPENGOV_tase,田瀬ダム,2025-11-05,65.8,66876,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-05,48.7,92338,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-05,63.7,12158,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-05,31.1,2558,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-05,20.6,15416,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-05,50,183237,,
JP_OPENGOV_tomata,苫田ダム,2025-11-05,99,27765,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-05,79.8,34798,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-05,67,24841,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-05,20.6,20618,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-05,100,5462,,
JP_OPENGOV_urayama,浦山ダム,2025-11-05,51.3,28729,,
JP_OPENGOV_ure,宇連ダム,2025-11-05,32.1,9117,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-05,33.5,8854,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-05,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-05,57.9,66906,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-05,157.7,19242,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-05,64.8,2228,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-05,24.7,7481,,
JP_OPENGOV_yuda,湯田ダム,2025-11-05,16.7,12374,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-05,48.4,34832,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-05,91.6,288163,,
