reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomisato,富郷ダム,2023-04-06,3.6,1582,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-04-06,3.2,1171,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-04-06,48.3,48283,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-04-06,89.8,5019,,
JP_OPENGOV_urayama,浦山ダム,2023-04-06,65.6,36736,,
JP_OPENGOV_ure,宇連ダム,2023-04-06,49.2,13995,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-04-06,93.6,9168,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-04-06,63.8,73679,,
JP_OPENGOV_yanase,柳瀬ダム,2023-04-06,117.2,14293,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-04-06,62.8,2160,,
JP_OPENGOV_yokoyama,横山ダム,2023-04-06,64.1,19477,,
JP_OPENGOV_yuda,湯田ダム,2023-04-06,26.8,17746,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-04-06,87.8,63214,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-04-06,86.6,263298,,
