reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tamagawa,玉川ダム,2021-07-16,81.9,96799,,
JP_OPENGOV_tase,田瀬ダム,2021-07-16,76.4,9274,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-16,78.2,132347,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-16,62.1,5856,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-16,96.7,8703,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-16,16.7,1024,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-16,69.5,254763,,
JP_OPENGOV_tomata,苫田ダム,2021-07-16,98.3,27555,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-16,27.5,12001,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-16,86.6,14416,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-16,57.7,2689,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-16,85,3483,,
JP_OPENGOV_urayama,浦山ダム,2021-07-16,100,33354,,
JP_OPENGOV_ure,宇連ダム,2021-07-16,96.5,27432,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-16,100,13034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-16,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-16,98.5,113733,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-16,132,16100,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-16,99.6,3425,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-16,57.7,1706,,
JP_OPENGOV_yuda,湯田ダム,2021-07-16,73.3,8876,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-16,97.5,40964,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-16,69.5,211259,,
