reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miharu,三春ダム,2025-12-31,83.7,16576,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-31,90.8,15219,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-31,85.3,46901,,
JP_OPENGOV_miwa,美和ダム,2025-12-31,7.9,1418,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-31,53,97454,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-31,59.6,7930,,
JP_OPENGOV_nagashima,長島ダム,2025-12-31,46.7,21688,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-31,49.5,1956,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-31,50.6,42994,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-31,49.1,16187,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-31,51.6,4194,,
JP_OPENGOV_nomura,野村ダム,2025-12-31,72.4,8824,,
JP_OPENGOV_nukui,温井ダム,2025-12-31,79.6,38209,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-31,56.5,7173,,
JP_OPENGOV_ohara,尾原ダム,2025-12-31,53.7,16997,,
JP_OPENGOV_ooishi,大石ダム,2025-12-31,89.5,13365,,
JP_OPENGOV_ookawa,大川ダム,2025-12-31,71.2,18428,,
JP_OPENGOV_oomachi,大町ダム,2025-12-31,63.6,15346,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-31,13.5,9570,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-31,35.9,12220,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-31,80,13889,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-31,52.9,29322,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-31,75.4,2354,,
JP_OPENGOV_pirika,美利河ダム,2025-12-31,77.7,7110,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-31,100,10631,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-31,46.7,15645,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-31,86.1,77366,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-31,97.4,112770,,
JP_OPENGOV_sanru,サンルダム,2025-12-31,100,15920,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-31,28.2,4888,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-31,94.9,25022,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-31,78.6,50670,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-31,83.8,24918,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-31,74.9,15361,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-31,82.8,10271,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-31,36.3,43576,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-31,17.8,9093,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-31,107.2,7828,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-31,57.6,64959,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-31,20.6,144,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-31,68.6,27798,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-31,14.4,4805,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-31,99.4,6186,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-31,50.7,9690,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-31,39.7,5244,,
JP_OPENGOV_soumoku,草木ダム,2025-12-31,80.8,40805,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-31,22.1,3141,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-31,74.9,79393,,
JP_OPENGOV_takisato,滝里ダム,2025-12-31,70.5,22184,,
JP_OPENGOV_takizawa,滝沢ダム,2025-12-31,33.3,19294,,
JP_OPENGOV_tamagawa,玉川ダム,2025-12-31,92.8,172675,,
JP_OPENGOV_tase,田瀬ダム,2025-12-31,79.6,80905,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-12-31,82.1,155514,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-12-31,79.6,15180,,
JP_OPENGOV_terauchi,寺内ダム,2025-12-31,31.7,2610,,
JP_OPENGOV_tokachi,十勝ダム,2025-12-31,45.5,33963,,
JP_OPENGOV_tokuyama,徳山ダム,2025-12-31,53.8,197256,,
JP_OPENGOV_tomata,苫田ダム,2025-12-31,98.7,27670,,
JP_OPENGOV_tomisato,富郷ダム,2025-12-31,68.2,29733,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-12-31,41,15217,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-12-31,14.8,14824,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-12-31,94.3,5007,,
JP_OPENGOV_urayama,浦山ダム,2025-12-31,49.8,27872,,
JP_OPENGOV_ure,宇連ダム,2025-12-31,11.7,3334,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-12-31,31,8176,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-12-31,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-12-31,55.5,64152,,
JP_OPENGOV_yanase,柳瀬ダム,2025-12-31,53.9,6579,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-12-31,46.8,1609,,
JP_OPENGOV_yokoyama,横山ダム,2025-12-31,50,15121,,
JP_OPENGOV_yuda,湯田ダム,2025-12-31,49.2,36509,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-12-31,54.5,39218,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-12-31,92.8,292098,,
