reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tsuruta,鶴田ダム,2024-11-24,71.1,71037,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-11-24,93,5105,,
JP_OPENGOV_urayama,浦山ダム,2024-11-24,71.3,39932,,
JP_OPENGOV_ure,宇連ダム,2024-11-24,94,26719,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-11-24,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-11-24,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-11-24,98.7,114001,,
JP_OPENGOV_yanase,柳瀬ダム,2024-11-24,130,15866,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-11-24,98.7,3396,,
JP_OPENGOV_yokoyama,横山ダム,2024-11-24,19,5764,,
JP_OPENGOV_yuda,湯田ダム,2024-11-24,0,0,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-11-24,45,32431,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-11-24,93.5,284347,,
