reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanna,漢那ダム,2026-08-03,92.9,6055,0.08,0.21
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-03,70.8,12814,2.36,6.39
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-03,84.1,42479,3.75,12.44
JP_OPENGOV_kawaji,川治ダム,2026-08-03,75.7,30289,1.41,4.47
JP_OPENGOV_kawamata,川俣ダム,2026-08-03,69.2,36641,4.28,11.46
JP_OPENGOV_koshibu,小渋ダム,2026-08-03,18.5,2365,1.93,1.42
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-03,91.2,12584,6.48,6.78
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-03,44.2,84035,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-03,96.6,3844,0.37,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-03,64.2,43631,3.06,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-03,87.2,5476,2.18,8.03
JP_OPENGOV_maruyama,丸山ダム,2026-08-03,79.5,12750,113.63,81.8
JP_OPENGOV_matsubara,松原ダム,2026-08-03,9.9,3800,27.27,17.61
JP_OPENGOV_midorikawa,緑川ダム,2026-08-03,97.8,6901,12.36,0
JP_OPENGOV_miharu,三春ダム,2026-08-03,100,8677,3.38,3.27
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-03,100,2104,14.29,14.78
JP_OPENGOV_misokawa,味噌川ダム,2026-08-03,96.6,41532,1.06,2.32
JP_OPENGOV_miwa,美和ダム,2026-08-03,94.6,4796,7.96,19.98
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-03,100,137502,6.66,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-03,82.3,6706,0.52,1.73
JP_OPENGOV_nagai,長井ダム,2026-08-03,100,23303,21.02,25.48
JP_OPENGOV_nagashima,長島ダム,2026-08-03,96.4,18973,9.72,10.18
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-03,72.5,2496,0.26,0.85
JP_OPENGOV_naramata,奈良俣ダム,2026-08-03,96.4,71752,6.63,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-03,100,17448,72.49,141.49
JP_OPENGOV_nibutani,二風谷ダム,2026-08-03,2.2,181,46.02,45.32
JP_OPENGOV_nomura,野村ダム,2026-08-03,89.4,8473,1.74,2.32
JP_OPENGOV_nukui,温井ダム,2026-08-03,100,38126,1.19,2
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-03,95.4,9542,0.65,1.01
JP_OPENGOV_ohara,尾原ダム,2026-08-03,66,11751,3.21,4.95
JP_OPENGOV_ooishi,大石ダム,2026-08-03,63.2,120,12.49,11.4
JP_OPENGOV_ookawa,大川ダム,2026-08-03,43.7,6252,21.49,22.58
JP_OPENGOV_oomachi,大町ダム,2026-08-03,100,7561,1.78,10.78
JP_OPENGOV_ootaki,大滝ダム,2026-08-03,73.5,22794,8.98,17.7
JP_OPENGOV_oowatari,大渡ダム,2026-08-03,92.3,11995,7.77,5.24
JP_OPENGOV_ooyasu,大保ダム,2026-08-03,89.6,15549,0.55,1.31
JP_OPENGOV_ooyuki,大雪ダム,2026-08-03,82.5,20161,13.39,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-03,1.8,56,3.41,4.78
JP_OPENGOV_pirika,美利河ダム,2026-08-03,93.1,2010,10.24,12.4
JP_OPENGOV_rumoi,留萌ダム,2026-08-03,83.9,8620,0.2,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-08-03,81.1,27152,2.09,6.29
JP_OPENGOV_sagae,寒河江ダム,2026-08-03,100,57002,33.6,33.64
JP_OPENGOV_sameura,早明浦ダム,2026-08-03,63.4,122840,3.4,55.3
JP_OPENGOV_sanru,サンルダム,2026-08-03,69.5,11024,3.19,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-03,58.6,10141,1.82,5.17
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-03,72.5,11935,6.43,8.35
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-03,92.8,59841,18.94,34.05
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-03,32,345,101.76,93.33
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-03,90,9219,1.99,2
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-03,98,12155,0.64,0.63
JP_OPENGOV_shimokubo,下久保ダム,2026-08-03,66.6,56804,5.47,9.27
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-03,22.4,6457,4.98,14.57
JP_OPENGOV_shinguu,新宮ダム,2026-08-03,58.8,4293,3.36,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-03,45.8,51670,5.98,16.8
JP_OPENGOV_shinkawa,新川ダム,2026-08-03,67.5,470,0.12,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-03,66.1,22573,3.51,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-03,100,9957,16.33,6.28
JP_OPENGOV_shizuken,志津見ダム,2026-08-03,76.4,4753,3.08,4.19
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-03,89.3,13751,0.42,2.2
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-03,100,3945,19.54,22.6
JP_OPENGOV_soumoku,草木ダム,2026-08-03,99.1,30214,1.7,12.54
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-03,44.8,4340,0.71,4
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-03,100,109145,12.99,23.86
JP_OPENGOV_takisato,滝里ダム,2026-08-03,83.5,26108,51.94,57.21
JP_OPENGOV_takizawa,滝沢ダム,2026-08-03,100,25093,1.47,4.01
JP_OPENGOV_tamagawa,玉川ダム,2026-08-03,100,121985,39.65,39.68
JP_OPENGOV_tase,田瀬ダム,2026-08-03,100,17269,72.23,85.02
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-03,44.7,75693,8.61,1.04
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-03,65.9,6181,43.8,18.64
JP_OPENGOV_terauchi,寺内ダム,2026-08-03,50.5,4158,1.07,2.69
JP_OPENGOV_tokachi,十勝ダム,2026-08-03,48.5,2853,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-03,91.3,234971,4.9,11.11
JP_OPENGOV_tomata,苫田ダム,2026-08-03,96.8,27134,4.15,5.78
JP_OPENGOV_tomisato,富郷ダム,2026-08-03,78.5,34208,0.53,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-03,75,12496,4.66,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-03,9.9,1250,25.45,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-03,87.9,3167,20.51,24.7
JP_OPENGOV_urayama,浦山ダム,2026-08-03,99.3,32772,1.17,1.21
JP_OPENGOV_ure,宇連ダム,2026-08-03,68.9,19593,2.01,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-03,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-03,80.9,7926,0.45,3.14
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-03,97.6,112708,27.73,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-03,183.5,22384,3.15,6.27
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-03,72.8,2505,0.08,0.71
JP_OPENGOV_yokoyama,横山ダム,2026-08-03,43.9,1259,15.79,0
JP_OPENGOV_yuda,湯田ダム,2026-08-03,100,64455,231.65,383.99
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-03,86.8,36444,2.54,5.97
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-03,64.7,203478,18.46,35.96
