reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2024-12-21,73.4,12305,,
JP_OPENGOV_misokawa,味噌川ダム,2024-12-21,98.7,54273,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-12-21,97,178280,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-12-21,92.8,12342,,
JP_OPENGOV_nagashima,長島ダム,2024-12-21,88.3,41063,,
JP_OPENGOV_naramata,奈良俣ダム,2024-12-21,99,84173,,
JP_OPENGOV_naruko,鳴子ダム,2024-12-21,31.6,10420,,
JP_OPENGOV_nibutani,二風谷ダム,2024-12-21,84.1,6888,,
JP_OPENGOV_nomura,野村ダム,2024-12-21,94.1,11467,,
JP_OPENGOV_nukui,温井ダム,2024-12-21,86.6,41563,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-12-21,88.2,11197,,
JP_OPENGOV_ohara,尾原ダム,2024-12-21,93.5,29629,,
JP_OPENGOV_ooishi,大石ダム,2024-12-21,86.7,12980,,
JP_OPENGOV_ookawa,大川ダム,2024-12-21,46.2,11949,,
JP_OPENGOV_oomachi,大町ダム,2024-12-21,80.6,19442,,
JP_OPENGOV_ootaki,大滝ダム,2024-12-21,67,47586,,
JP_OPENGOV_oowatari,大渡ダム,2024-12-21,96.4,31078,,
JP_OPENGOV_ooyasu,大保ダム,2024-12-21,93.2,16174,,
JP_OPENGOV_ooyuki,大雪ダム,2024-12-21,50,27725,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-12-21,98.2,3055,,
JP_OPENGOV_pirika,美利河ダム,2024-12-21,77.3,7080,,
JP_OPENGOV_rumoi,留萌ダム,2024-12-21,89.4,9208,,
JP_OPENGOV_ryuumon,竜門ダム,2024-12-21,80.3,26911,,
JP_OPENGOV_sagae,寒河江ダム,2024-12-21,35.9,32268,,
JP_OPENGOV_sanru,サンルダム,2024-12-21,100,15248,,
JP_OPENGOV_saruya,猿谷ダム,2024-12-21,23,3981,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-12-21,86,22693,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-12-21,69.6,44915,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-12-21,87.1,25841,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-12-21,60,12290,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-12-21,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2024-12-21,68.2,81888,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-12-21,82.2,41913,,
JP_OPENGOV_shinguu,新宮ダム,2024-12-21,148,10802,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-12-21,64.9,73220,,
JP_OPENGOV_shinkawa,新川ダム,2024-12-21,68.2,475,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-12-21,73.7,29886,,
JP_OPENGOV_shirakawa,白川ダム,2024-12-21,23.2,7780,,
JP_OPENGOV_shizuken,志津見ダム,2024-12-21,100,6460,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-12-21,76.6,14622,,
JP_OPENGOV_soumoku,草木ダム,2024-12-21,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-12-21,16,2268,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-12-21,56.6,59985,,
JP_OPENGOV_takisato,滝里ダム,2024-12-21,69.4,21882,,
JP_OPENGOV_takizawa,滝沢ダム,2024-12-21,64.3,37289,,
JP_OPENGOV_tamagawa,玉川ダム,2024-12-21,63.6,118445,,
JP_OPENGOV_tase,田瀬ダム,2024-12-21,71.5,72774,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-12-21,73.9,139957,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-12-21,73.4,14004,,
JP_OPENGOV_terauchi,寺内ダム,2024-12-21,49,4407,,
JP_OPENGOV_tokachi,十勝ダム,2024-12-21,43.4,32458,,
JP_OPENGOV_tokuyama,徳山ダム,2024-12-21,73.4,268944,,
JP_OPENGOV_tomata,苫田ダム,2024-12-21,97.5,27325,,
JP_OPENGOV_tomisato,富郷ダム,2024-12-21,71.3,31070,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-12-21,92,34112,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-12-21,75.1,75083,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-12-21,89.7,4924,,
JP_OPENGOV_urayama,浦山ダム,2024-12-21,72.2,40434,,
JP_OPENGOV_ure,宇連ダム,2024-12-21,84.6,24052,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-12-21,95.8,25293,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-12-21,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-12-21,98.7,113971,,
JP_OPENGOV_yanase,柳瀬ダム,2024-12-21,76.3,9312,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-12-21,94.4,3248,,
JP_OPENGOV_yokoyama,横山ダム,2024-12-21,72.6,21971,,
JP_OPENGOV_yuda,湯田ダム,2024-12-21,0,0,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-12-21,48,34554,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-12-21,96.1,292201,,
