reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-23,95.3,8579,,
JP_OPENGOV_ohara,尾原ダム,2024-08-23,49.5,8827,,
JP_OPENGOV_ooishi,大石ダム,2024-08-23,73.2,142,,
JP_OPENGOV_ookawa,大川ダム,2024-08-23,73.9,11227,,
JP_OPENGOV_oomachi,大町ダム,2024-08-23,94.2,7415,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-23,84,12598,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-23,100,13571,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-23,89,15449,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-23,13.8,3370,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-08-23,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-08-23,100,2948,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-23,50.4,5195,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-23,68.9,23075,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-23,78.5,44849,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-23,59.8,106270,,
JP_OPENGOV_sanru,サンルダム,2024-08-23,100,16146,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-23,59.4,10291,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-23,100,18527,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-23,76.2,49165,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-23,82.1,880,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-23,76.8,7871,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-23,97.8,12131,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-23,62.4,53214,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-23,52.3,15125,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-23,47,3433,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-23,26.5,29887,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-23,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-23,51,17411,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-23,79.3,7847,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-23,89.8,5590,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-23,93.6,14420,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-23,71,2130,,
JP_OPENGOV_soumoku,草木ダム,2024-08-23,100,31052,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-23,33.8,3270,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-23,68.8,68821,,
JP_OPENGOV_takisato,滝里ダム,2024-08-23,41,12934,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-23,100,25075,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-23,92.6,109329,,
JP_OPENGOV_tase,田瀬ダム,2024-08-23,69.3,8408,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-23,53.2,89946,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-23,63.3,5935,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-23,32.7,2945,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-23,30.4,1800,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-23,59.2,216913,,
JP_OPENGOV_tomata,苫田ダム,2024-08-23,94.9,26592,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-23,71.4,31117,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-23,74.3,12381,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-23,11.3,3035,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-23,82.8,3231,,
JP_OPENGOV_urayama,浦山ダム,2024-08-23,99.6,32863,,
JP_OPENGOV_ure,宇連ダム,2024-08-23,12.1,3428,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-23,100,12659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-23,49.4,4841,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-23,81.3,93916,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-23,159.8,19496,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-23,91.6,3151,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-23,66.6,1920,,
JP_OPENGOV_yuda,湯田ダム,2024-08-23,28.4,3958,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-23,36,15128,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-23,58.3,177283,,
