reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-06,65.2,6108,703.87,687.54
JP_OPENGOV_terauchi,寺内ダム,2026-07-06,97.1,7989,29.58,30.68
JP_OPENGOV_tokachi,十勝ダム,2026-07-06,11.6,681,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-06,98.6,253731,48.48,18.14
JP_OPENGOV_tomata,苫田ダム,2026-07-06,98.8,27689,14.54,14.53
JP_OPENGOV_tomisato,富郷ダム,2026-07-06,82.4,35926,10.55,9.39
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-06,83.9,13967,1.64,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-06,85.1,5456,101.82,108
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-06,100,3803,52.01,53.14
JP_OPENGOV_urayama,浦山ダム,2026-07-06,97.3,32097,3.09,0.77
JP_OPENGOV_ure,宇連ダム,2026-07-06,95.7,27191,0.35,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-06,100,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-06,94.6,9273,42.85,45.83
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-06,69.6,80329,11.15,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-06,210.3,25658,20.89,19.14
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-06,100,3523,2.21,1.9
JP_OPENGOV_yokoyama,横山ダム,2026-07-06,56.9,1631,46.37,50.49
JP_OPENGOV_yuda,湯田ダム,2026-07-06,91,12744,8.73,3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-06,87.9,36937,3.86,3.11
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-06,70,220196,12.63,31.04
