reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-07-26,50.3,95488,8.95,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-07-26,96.1,3935,0.39,0.22
JP_OPENGOV_makio,牧尾ダム,2026-07-26,71.8,48828,4.67,30.57
JP_OPENGOV_manakawa,真名川ダム,2026-07-26,75.1,8200,3.09,7.86
JP_OPENGOV_maruyama,丸山ダム,2026-07-26,73.4,11763,0,169.5
JP_OPENGOV_matsubara,松原ダム,2026-07-26,5.9,2266,16.01,12.51
JP_OPENGOV_midorikawa,緑川ダム,2026-07-26,81,8146,14.54,0
JP_OPENGOV_miharu,三春ダム,2026-07-26,100,8473,5.37,5.35
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-26,100,2041,5.6,6.5
JP_OPENGOV_misokawa,味噌川ダム,2026-07-26,98.5,42371,1.42,3.64
JP_OPENGOV_miwa,美和ダム,2026-07-26,87.6,4440,9.6,9.73
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-26,100,137370,7.28,17.98
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-26,93.5,7622,0.94,2.17
JP_OPENGOV_nagai,長井ダム,2026-07-26,100,23441,125.08,27.78
JP_OPENGOV_nagashima,長島ダム,2026-07-26,96.1,18916,5.35,3.3
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-26,86.8,2990,0.22,0.88
JP_OPENGOV_naramata,奈良俣ダム,2026-07-26,86.8,64597,1.87,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-26,99.9,15985,62.15,61.48
JP_OPENGOV_nibutani,二風谷ダム,2026-07-26,2.5,202,47.66,47.68
JP_OPENGOV_nomura,野村ダム,2026-07-26,92.1,8734,2.12,2.44
JP_OPENGOV_nukui,温井ダム,2026-07-26,100,38754,1.55,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-26,96.6,9662,0.81,1.01
JP_OPENGOV_ohara,尾原ダム,2026-07-26,78.7,14017,0.32,4.38
JP_OPENGOV_ooishi,大石ダム,2026-07-26,100,253,26.49,27.66
JP_OPENGOV_ookawa,大川ダム,2026-07-26,48.4,6933,18.39,14.8
JP_OPENGOV_oomachi,大町ダム,2026-07-26,100,7609,2.48,11.45
JP_OPENGOV_ootaki,大滝ダム,2026-07-26,88.8,27525,4.52,8
JP_OPENGOV_oowatari,大渡ダム,2026-07-26,100,13358,11.67,11.76
JP_OPENGOV_ooyasu,大保ダム,2026-07-26,91.7,15930,0.8,1.32
JP_OPENGOV_ooyuki,大雪ダム,2026-07-26,89.1,21782,14.88,30.35
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-26,0,0,1.91,0.59
JP_OPENGOV_pirika,美利河ダム,2026-07-26,100,2593,9.32,12.5
JP_OPENGOV_rumoi,留萌ダム,2026-07-26,89.7,9208,0.28,1.1
JP_OPENGOV_ryuumon,竜門ダム,2026-07-26,90.7,30395,2.08,6.55
JP_OPENGOV_sagae,寒河江ダム,2026-07-26,100,55774,53.83,31.18
JP_OPENGOV_sameura,早明浦ダム,2026-07-26,81,152120,6.7,55.3
JP_OPENGOV_sanru,サンルダム,2026-07-26,69.6,11045,1.64,2.67
JP_OPENGOV_saruya,猿谷ダム,2026-07-26,73,12638,3.31,7.15
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-26,92.8,15291,5.69,13.57
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-26,79.9,51550,42.46,7.21
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-26,85,917,113.71,54.45
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-26,90.9,9313,2,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-26,99.5,12339,0.74,0.79
JP_OPENGOV_shimokubo,下久保ダム,2026-07-26,69.3,59089,8.24,8.22
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-26,11,3174,5.96,0
JP_OPENGOV_shinguu,新宮ダム,2026-07-26,69.3,5057,0.85,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-26,51.9,58579,5.78,16.82
JP_OPENGOV_shinkawa,新川ダム,2026-07-26,68.1,474,0.15,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-26,39.9,13643,3.37,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-26,100,12992,34.55,24.49
JP_OPENGOV_shizuken,志津見ダム,2026-07-26,87.9,5473,3.77,4.15
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-26,95.2,14660,1.35,1.96
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-26,85.2,2557,3.06,0
JP_OPENGOV_soumoku,草木ダム,2026-07-26,100,32079,15.44,12.41
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-26,43.9,5879,0.97,3.98
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-26,98.4,98346,29.62,6.74
JP_OPENGOV_takisato,滝里ダム,2026-07-26,77.8,24318,78.35,63.23
JP_OPENGOV_takizawa,滝沢ダム,2026-07-26,100,25121,2.21,1.48
JP_OPENGOV_tamagawa,玉川ダム,2026-07-26,96.1,113109,33.44,33.41
JP_OPENGOV_tase,田瀬ダム,2026-07-26,67.1,8083,17.1,3.5
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-26,48.7,82438,0.62,32.79
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-26,72.8,6820,19.3,20.33
JP_OPENGOV_terauchi,寺内ダム,2026-07-26,66.1,5438,1.88,4.67
JP_OPENGOV_tokachi,十勝ダム,2026-07-26,46,2704,11.28,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-26,93.9,241752,8.56,8.56
JP_OPENGOV_tomata,苫田ダム,2026-07-26,98.6,27650,4.95,5.5
JP_OPENGOV_tomisato,富郷ダム,2026-07-26,80,34888,1.07,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-26,91.9,15302,6.28,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-26,41.3,2644,31.77,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-26,84.4,3044,17.73,23.5
JP_OPENGOV_urayama,浦山ダム,2026-07-26,99.2,32726,1.03,1.24
JP_OPENGOV_ure,宇連ダム,2026-07-26,79.4,22553,0.33,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-26,100,13867,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-26,94.1,9217,0.61,1.97
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-26,88.9,102672,6.14,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-26,200.6,24478,2.9,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-26,85.1,2926,0.11,0.68
JP_OPENGOV_yokoyama,横山ダム,2026-07-26,53.2,1524,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-07-26,94.7,13260,293.51,269.88
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-26,89.4,37555,3.65,3.12
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-26,68.6,215743,12.91,31.05
