reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_maruyama,丸山ダム,2026-09-03,68.4,10968,74.75,142.7
JP_OPENGOV_matsubara,松原ダム,2026-09-03,8.2,3167,8.51,12.4
JP_OPENGOV_midorikawa,緑川ダム,2026-09-03,24.3,1717,8.07,0
JP_OPENGOV_miharu,三春ダム,2026-09-03,99.5,7966,1.48,3.24
JP_OPENGOV_mikunikawa,三国川ダム,2026-09-03,100,1953,5.62,5.7
JP_OPENGOV_misokawa,味噌川ダム,2026-09-03,94.2,40516,1.89,1.89
JP_OPENGOV_miwa,美和ダム,2026-09-03,89.1,4516,9.16,20.9
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-09-03,98,135606,3.58,17.92
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-09-03,60,3929,1,1.58
JP_OPENGOV_nagai,長井ダム,2026-09-03,96.6,21317,6.55,9.19
JP_OPENGOV_nagashima,長島ダム,2026-09-03,92.5,18205,3.57,3.65
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-03,43,1480,0.43,0.43
JP_OPENGOV_naramata,奈良俣ダム,2026-09-03,98.8,73573,2.6,0
JP_OPENGOV_naruko,鳴子ダム,2026-09-03,76.1,12181,16.98,21.03
JP_OPENGOV_nibutani,二風谷ダム,2026-09-03,2.9,232,49.25,44.53
JP_OPENGOV_nomura,野村ダム,2026-09-03,66.4,6292,1.17,2.03
JP_OPENGOV_nukui,温井ダム,2026-09-03,98.6,37486,0.97,3.06
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-03,91.2,8205,0.45,2.08
JP_OPENGOV_ohara,尾原ダム,2026-09-03,45,8023,3.89,1.5
JP_OPENGOV_ooishi,大石ダム,2026-09-03,41.6,79,3.46,3.46
JP_OPENGOV_ookawa,大川ダム,2026-09-03,57.9,8284,16.31,22.51
JP_OPENGOV_oomachi,大町ダム,2026-09-03,100,7663,31.9,21.88
JP_OPENGOV_ootaki,大滝ダム,2026-09-03,82.1,12316,7.56,10
JP_OPENGOV_oowatari,大渡ダム,2026-09-03,89.8,11668,2.95,10.29
JP_OPENGOV_ooyasu,大保ダム,2026-09-03,89.8,15588,1.12,0.89
JP_OPENGOV_ooyuki,大雪ダム,2026-09-03,8.4,2053,7.82,24.66
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-03,0,0,1.13,0.8
JP_OPENGOV_pirika,美利河ダム,2026-09-03,100,2249,29.96,34.17
JP_OPENGOV_rumoi,留萌ダム,2026-09-03,64.4,6617,0.44,0.99
JP_OPENGOV_ryuumon,竜門ダム,2026-09-03,43,14419,1.77,5.68
JP_OPENGOV_sagae,寒河江ダム,2026-09-03,92.3,51127,12.15,25.65
JP_OPENGOV_sameura,早明浦ダム,2026-09-03,9.7,31180,0,36.8
JP_OPENGOV_sanru,サンルダム,2026-09-03,44.6,7071,2.69,2.69
JP_OPENGOV_saruya,猿谷ダム,2026-09-03,28.4,4914,2.59,0.91
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-03,80.3,13221,30.65,14.51
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-03,83.6,53935,6.63,8.49
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-03,20.9,226,40.62,40.62
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-03,79.9,8184,1.59,1.59
JP_OPENGOV_shimachikawa,島地川ダム,2026-09-03,65,8060,0,2.34
JP_OPENGOV_shimokubo,下久保ダム,2026-09-03,82.3,70178,10.03,10.64
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-03,26.4,7627,2.64,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-03,29.8,2178,3.46,0.12
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-03,25.1,28356,4.79,1.42
JP_OPENGOV_shinkawa,新川ダム,2026-09-03,79.4,553,1.47,0.06
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-03,29,9912,2.03,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-03,60.3,5965,8.28,5.31
JP_OPENGOV_shizuken,志津見ダム,2026-09-03,38.3,2381,2.97,3.81
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-03,65.1,10024,1.13,1.45
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-03,100,3320,9.34,12.39
JP_OPENGOV_soumoku,草木ダム,2026-09-03,99.2,30266,13.94,15.72
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-03,78.5,886,1.16,3.91
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-03,100,100910,6.22,7.35
JP_OPENGOV_takisato,滝里ダム,2026-09-03,71.4,22327,63.85,33.18
JP_OPENGOV_takizawa,滝沢ダム,2026-09-03,100,25093,2.53,2.53
JP_OPENGOV_tamagawa,玉川ダム,2026-09-03,79.3,93324,27.54,33.22
JP_OPENGOV_tase,田瀬ダム,2026-09-03,64.1,7726,24.95,34.63
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-03,55.2,93408,34.62,31.56
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-03,65.2,6108,64.09,61.43
JP_OPENGOV_terauchi,寺内ダム,2026-09-03,28.1,2317,0.54,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-09-03,41.8,2462,35.78,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-03,66,169917,4.23,14.05
JP_OPENGOV_tomata,苫田ダム,2026-09-03,75,21030,4.06,5.69
JP_OPENGOV_tomisato,富郷ダム,2026-09-03,71.4,31141,0,1.64
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-09-03,52.4,8727,4.41,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-03,0.9,530,16.44,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-03,81.5,2938,24.93,25.2
JP_OPENGOV_urayama,浦山ダム,2026-09-03,99,32672,1.51,1.34
JP_OPENGOV_ure,宇連ダム,2026-09-03,2.2,639,0,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-03,85.8,10463,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-03,15.9,1559,0.51,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-03,98.2,113466,6.39,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-03,104.5,12752,3.35,5.97
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-09-03,40.9,1407,0.15,0.42
JP_OPENGOV_yokoyama,横山ダム,2026-09-03,57.1,1637,8.27,0
JP_OPENGOV_yuda,湯田ダム,2026-09-03,63.9,8946,27.35,27.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-03,95.3,40008,4.48,4.77
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-03,42.6,134134,15.06,2.31
