reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ure,宇連ダム,2024-12-22,84.2,23923,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-12-22,93.2,24605,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-12-22,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-12-22,98.6,113938,,
JP_OPENGOV_yanase,柳瀬ダム,2024-12-22,74.7,9116,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-12-22,94.1,3238,,
JP_OPENGOV_yokoyama,横山ダム,2024-12-22,69.6,21063,,
JP_OPENGOV_yuda,湯田ダム,2024-12-22,0.5,405,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-12-22,48.1,34654,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-12-22,95.7,290974,,
