reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-06-19,93.1,60019,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-06-19,21.6,6425,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-06-19,52.4,11142,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-06-19,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2023-06-19,66.9,80321,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-06-19,29.7,215,,
JP_OPENGOV_shinguu,新宮ダム,2023-06-19,99.3,7250,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-06-19,68.4,54395,,
JP_OPENGOV_shinkawa,新川ダム,2023-06-19,100,604,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-06-19,81.6,27853,,
JP_OPENGOV_shirakawa,白川ダム,2023-06-19,94.9,12139,,
JP_OPENGOV_shizuken,志津見ダム,2023-06-19,100,6229,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-06-19,97.9,15077,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-06-19,64.8,8566,,
JP_OPENGOV_soumoku,草木ダム,2023-06-19,85.7,43302,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-06-19,70.9,10065,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-06-19,98.7,98670,,
JP_OPENGOV_takisato,滝里ダム,2023-06-19,70.5,22397,,
JP_OPENGOV_takizawa,滝沢ダム,2023-06-19,59.1,34258,,
JP_OPENGOV_tamagawa,玉川ダム,2023-06-19,100,118148,,
JP_OPENGOV_tase,田瀬ダム,2023-06-19,24,23207,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-06-19,87.2,147498,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-06-19,73,6842,,
JP_OPENGOV_terauchi,寺内ダム,2023-06-19,90,8104,,
JP_OPENGOV_tokachi,十勝ダム,2023-06-19,6,4515,,
JP_OPENGOV_tokuyama,徳山ダム,2023-06-19,69.4,254304,,
JP_OPENGOV_tomata,苫田ダム,2023-06-19,97.3,27287,,
JP_OPENGOV_tomisato,富郷ダム,2023-06-19,70.6,30798,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-06-19,66.4,19179,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-06-19,56.2,3605,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-06-19,67,3722,,
JP_OPENGOV_urayama,浦山ダム,2023-06-19,62.7,35093,,
JP_OPENGOV_ure,宇連ダム,2023-06-19,96,27271,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-06-19,85,22429,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-06-19,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-06-19,98.5,113806,,
JP_OPENGOV_yanase,柳瀬ダム,2023-06-19,207.4,25300,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-06-19,96.8,3329,,
JP_OPENGOV_yokoyama,横山ダム,2023-06-19,52,1544,,
JP_OPENGOV_yuda,湯田ダム,2023-06-19,22.9,15172,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-06-19,97.1,40770,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-06-19,87.3,265306,,
