reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ohara,尾原ダム,2024-10-04,80.5,14332,,
JP_OPENGOV_ooishi,大石ダム,2024-10-04,0.8,116,,
JP_OPENGOV_ookawa,大川ダム,2024-10-04,72.3,10979,,
JP_OPENGOV_oomachi,大町ダム,2024-10-04,40,9654,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-04,90.6,13592,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-04,99.9,12570,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-04,100,17446,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-04,22.3,10472,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-04,4.3,134,,
JP_OPENGOV_pirika,美利河ダム,2024-10-04,65.7,1430,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-04,31.7,3261,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-04,59,19782,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-04,84.9,48501,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-04,94.1,166770,,
JP_OPENGOV_sanru,サンルダム,2024-10-04,71,10727,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-04,38.8,6712,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-04,67.5,11132,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-04,88.3,56953,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-04,9.6,2857,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-04,43.3,8867,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-04,99.4,12327,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-04,60.1,72160,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-04,57.8,29468,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-04,50.6,3691,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-04,32.1,36171,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-04,100,718,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-04,73.7,25181,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-04,85.4,8454,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-04,79.4,4939,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-04,98,15085,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-10-04,15.1,1995,,
JP_OPENGOV_soumoku,草木ダム,2024-10-04,68,34345,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-04,5.6,621,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-04,65,64997,,
JP_OPENGOV_takisato,滝里ダム,2024-10-04,59.2,18651,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-04,44,25513,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-04,52.3,97449,,
JP_OPENGOV_tase,田瀬ダム,2024-10-04,26.7,27192,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-04,36.8,62197,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-04,81.6,7647,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-04,26,2337,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-04,2.2,1664,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-04,63,230734,,
JP_OPENGOV_tomata,苫田ダム,2024-10-04,98.2,27516,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-04,77.6,33812,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-04,38.7,11176,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-04,54,48208,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-04,66.8,3667,,
JP_OPENGOV_urayama,浦山ダム,2024-10-04,59.8,33463,,
JP_OPENGOV_ure,宇連ダム,2024-10-04,97.1,27593,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-04,55.5,14659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-04,94.5,9259,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-04,90.5,104509,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-04,196.7,23998,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-04,99.9,3437,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-04,44.3,1279,,
JP_OPENGOV_yuda,湯田ダム,2024-10-04,0.8,574,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-04,36.2,26089,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-04,74.7,227185,,
