reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nagashima,長島ダム,2026-04-15,69.9,32465,4.79,9.29
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-15,65.8,2601,1.79,0.47
JP_OPENGOV_naruko,鳴子ダム,2026-04-15,93.8,30942,25.45,25.45
JP_OPENGOV_nibutani,二風谷ダム,2026-04-15,6.5,520,53.45,55.88
JP_OPENGOV_nomura,野村ダム,2026-04-15,93.4,11388,5.07,6.02
JP_OPENGOV_nukui,温井ダム,2026-04-15,87.2,41839,3.26,2.51
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-15,64.4,8185,6.96,0.34
JP_OPENGOV_ohara,尾原ダム,2026-04-15,100,32456,4.59,1.5
JP_OPENGOV_ooishi,大石ダム,2026-04-15,90,13440,22.68,16.6
JP_OPENGOV_ookawa,大川ダム,2026-04-15,77.1,18797,32.64,29.42
JP_OPENGOV_oomachi,大町ダム,2026-04-15,23.6,5684,26.68,19.99
JP_OPENGOV_ootaki,大滝ダム,2026-04-15,13.7,9755,5.93,2.02
JP_OPENGOV_oowatari,大渡ダム,2026-04-15,95.5,32458,30.29,30.07
JP_OPENGOV_ooyasu,大保ダム,2026-04-15,38.3,6651,0.33,1.28
JP_OPENGOV_ooyuki,大雪ダム,2026-04-15,2.4,1304,9.17,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-15,100,3398,8.05,4.71
JP_OPENGOV_pirika,美利河ダム,2026-04-15,59.5,5450,17.92,17.92
JP_OPENGOV_rumoi,留萌ダム,2026-04-15,100,12444,7.47,8.92
JP_OPENGOV_ryuumon,竜門ダム,2026-04-15,51.4,17222,3.82,1.07
JP_OPENGOV_sagae,寒河江ダム,2026-04-15,58.7,52780,81.45,59.88
JP_OPENGOV_sameura,早明浦ダム,2026-04-15,83.9,149070,26.95,0
JP_OPENGOV_sanru,サンルダム,2026-04-15,100,18383,20.02,20.02
JP_OPENGOV_saruya,猿谷ダム,2026-04-15,37.6,6512,9.1,0.91
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-15,35.5,9345,7.98,13.91
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-15,100,65309,14,10.56
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-15,88.1,26269,53.91,53.87
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-15,62.6,12836,1.79,1.78
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-15,100,12707,4.24,3.62
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-15,49.7,25423,10.97,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-15,145.9,10652,2.53,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-15,77.2,87097,22.72,22.73
JP_OPENGOV_shinkawa,新川ダム,2026-04-15,16.6,116,0.08,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-15,49.5,20082,9.31,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-15,85.9,28755,36.68,30.6
JP_OPENGOV_shizuken,志津見ダム,2026-04-15,100,6377,6.76,6.68
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-15,56.1,10709,1.72,0.87
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-15,91.6,13011,2.8,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-15,100,111120,9.98,4.5
JP_OPENGOV_takisato,滝里ダム,2026-04-15,49.7,15550,99.39,73.8
JP_OPENGOV_takizawa,滝沢ダム,2026-04-15,32.9,19102,2.23,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-15,87.6,163038,78.23,33.21
JP_OPENGOV_tase,田瀬ダム,2026-04-15,16.2,15674,24.49,33.81
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-15,70.6,130059,72.83,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-15,74.9,14293,29.81,32.76
JP_OPENGOV_terauchi,寺内ダム,2026-04-15,37.3,3069,1.4,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-15,4.4,3260,3.98,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-15,78.3,286776,18.22,18.22
JP_OPENGOV_tomata,苫田ダム,2026-04-15,100,29638,20.62,16.09
JP_OPENGOV_tomisato,富郷ダム,2026-04-15,43.9,19151,5.15,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-15,8.5,3143,11.34,12.1
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-15,19.8,19782,44.21,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-15,88,4611,55.06,49.9
JP_OPENGOV_urayama,浦山ダム,2026-04-15,47.5,26597,2,0.72
JP_OPENGOV_ure,宇連ダム,2026-04-15,57.3,16284,3.37,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-15,50.2,13242,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-15,94.8,9287,3.25,4.45
JP_OPENGOV_yanase,柳瀬ダム,2026-04-15,127.7,15584,7.41,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-15,28.7,987,1.33,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-15,74.2,22440,26,35.66
JP_OPENGOV_yuda,湯田ダム,2026-04-15,91.8,68149,120.68,120.58
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-15,73.3,52791,2.71,0.55
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-15,97.7,307415,36.64,16.69
