reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2026-06-08,100,6297,0.18,0.18
JP_OPENGOV_iwaonai,岩尾内ダム,2026-06-08,75.7,73151,4.49,21.28
JP_OPENGOV_iwaya,岩屋ダム,2026-06-08,74.6,74561,31.53,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-06-08,94.5,45363,8.45,10.1
JP_OPENGOV_izarigawa,漁川ダム,2026-06-08,52.1,1980,3.37,3.9
JP_OPENGOV_jouzankei,定山渓ダム,2026-06-08,94.7,54320,2.31,0.58
JP_OPENGOV_kamafusa,釜房ダム,2026-06-08,85.6,33563,7.22,7.21
JP_OPENGOV_kanatake,金武ダム,2026-06-08,80.6,4724,0.4,0.14
JP_OPENGOV_kanayama,金山ダム,2026-06-08,70.3,91458,11.65,40.52
JP_OPENGOV_kanna,漢那ダム,2026-06-08,72.9,4757,0.21,0.22
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-08,50.4,14967,51.04,67.09
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-08,50.2,25364,2.51,4.92
JP_OPENGOV_kawaji,川治ダム,2026-06-08,47.6,36194,3.25,3.25
JP_OPENGOV_kawamata,川俣ダム,2026-06-08,50.9,37188,4.33,13.79
JP_OPENGOV_koshibu,小渋ダム,2026-06-08,6.1,1455,1.19,14.37
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-08,30.2,14859,42.47,35.13
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-08,62.4,118506,3.95,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-08,95.6,3980,0.22,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-08,79.3,53952,4.31,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-08,55.8,26078,6.13,10.53
JP_OPENGOV_maruyama,丸山ダム,2026-06-08,93,14915,60.83,44.2
JP_OPENGOV_matsubara,松原ダム,2026-06-08,22.2,10218,32.69,32.69
JP_OPENGOV_midorikawa,緑川ダム,2026-06-08,38.6,9689,25.21,43.02
JP_OPENGOV_miharu,三春ダム,2026-06-08,51.2,10132,2.66,6
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-08,100,1827,8.61,8
JP_OPENGOV_misokawa,味噌川ダム,2026-06-08,99.3,42680,1.73,1.73
JP_OPENGOV_miwa,美和ダム,2026-06-08,78.3,3970,13.54,9.62
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-08,54,98399,22.09,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-08,72.8,9680,7.28,5.4
JP_OPENGOV_nagashima,長島ダム,2026-06-08,40.5,18806,7.09,9.2
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-08,100,5302,10.66,17.12
JP_OPENGOV_naramata,奈良俣ダム,2026-06-08,73.2,62191,0.08,18.12
JP_OPENGOV_naruko,鳴子ダム,2026-06-08,65.3,21542,7.57,12.39
JP_OPENGOV_nibutani,二風谷ダム,2026-06-08,89.7,7169,19.31,15.04
JP_OPENGOV_nomura,野村ダム,2026-06-08,86.1,10491,15.49,15.48
JP_OPENGOV_nukui,温井ダム,2026-06-08,83.6,40128,1.71,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-08,83.9,10656,6.16,2.12
JP_OPENGOV_ohara,尾原ダム,2026-06-08,60.1,19040,0.61,3
JP_OPENGOV_ooishi,大石ダム,2026-06-08,18.2,2711,6,14.39
JP_OPENGOV_ookawa,大川ダム,2026-06-08,40.5,9878,14.08,14.18
JP_OPENGOV_oomachi,大町ダム,2026-06-08,100,7490,31.92,22.09
JP_OPENGOV_ootaki,大滝ダム,2026-06-08,47.5,33725,29.59,20.03
JP_OPENGOV_oowatari,大渡ダム,2026-06-08,58.3,19817,121.78,114.99
JP_OPENGOV_ooyasu,大保ダム,2026-06-08,59.4,10321,3.11,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-08,69.5,38534,18.49,29.37
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-08,1.2,36,4.35,4
JP_OPENGOV_pirika,美利河ダム,2026-06-08,51.6,4728,6.3,6.2
JP_OPENGOV_rumoi,留萌ダム,2026-06-08,91.2,9362,0.31,1.2
JP_OPENGOV_ryuumon,竜門ダム,2026-06-08,76.8,25744,4.93,1.87
JP_OPENGOV_sagae,寒河江ダム,2026-06-08,69.5,61689,22.86,25.83
JP_OPENGOV_sameura,早明浦ダム,2026-06-08,100,201410,103.96,88.92
JP_OPENGOV_sanru,サンルダム,2026-06-08,92.2,14618,2.28,4.2
JP_OPENGOV_saruya,猿谷ダム,2026-06-08,89.1,15420,42.63,31.86
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-08,93.9,24748,4.84,6.12
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-08,94.2,60736,4.44,7.04
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-08,59.5,17732,21.55,30
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-08,60.8,12459,0.92,3.58
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-08,99.8,12376,1.01,1.01
JP_OPENGOV_shimokubo,下久保ダム,2026-06-08,31.5,37753,8.05,8.68
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-08,3,1552,14.02,22.55
JP_OPENGOV_shinguu,新宮ダム,2026-06-08,156.6,11432,13.84,13.84
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-08,79.3,89392,8.24,14.73
JP_OPENGOV_shinkawa,新川ダム,2026-06-08,100,702,1.48,2.13
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-08,58.2,19871,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-08,50.5,16893,3.11,10.38
JP_OPENGOV_shizuken,志津見ダム,2026-06-08,91,5661,4.06,4.19
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-08,82.1,15677,14.04,5.86
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-08,35.5,4693,1.67,0
JP_OPENGOV_soumoku,草木ダム,2026-06-08,86.8,43829,0.57,12.2
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-08,74.4,10566,0.15,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-08,97.8,103667,1.06,6.62
JP_OPENGOV_takisato,滝里ダム,2026-06-08,69.9,21836,68.14,55.92
JP_OPENGOV_takizawa,滝沢ダム,2026-06-08,39.9,23166,2.69,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-08,75.7,140964,10.68,48
JP_OPENGOV_tase,田瀬ダム,2026-06-08,19.7,19059,12.72,6.08
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-08,70.4,129757,13.17,30.74
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-08,71,13540,263.26,259.36
JP_OPENGOV_terauchi,寺内ダム,2026-06-08,65.7,5408,1.02,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-06-08,8.9,6658,28.82,0
JP_OPENGOV_tokuyama,徳山ダム,2026-06-08,72.3,264828,15.06,15.06
JP_OPENGOV_tomata,苫田ダム,2026-06-08,98.6,27650,10.64,10.1
JP_OPENGOV_tomisato,富郷ダム,2026-06-08,82.4,35913,15.71,10.24
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-08,60.2,22347,3.85,24.8
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-08,4.7,4681,83.96,118
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-08,75.1,3861,37.82,39.2
JP_OPENGOV_urayama,浦山ダム,2026-06-08,51.6,28908,2.86,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-08,77.4,21997,6.74,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-08,54.6,14409,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-08,94.4,9252,5.79,4.65
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-08,40.8,47117,13.58,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-08,209.6,25569,18.21,17.06
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-08,100,3763,4.74,8
JP_OPENGOV_yokoyama,横山ダム,2026-06-08,9.3,2816,12.07,0
JP_OPENGOV_yuda,湯田ダム,2026-06-08,48.8,36206,11.34,24.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-08,56.8,40881,2.33,2.95
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-08,87.4,274912,0,30.96
