reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-16,70,20780,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-16,88.4,44637,,
JP_OPENGOV_kawaji,川治ダム,2025-02-16,58.7,44626,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-16,96.9,70861,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-16,15.7,3765,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-16,86.9,42758,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-16,28.9,54931,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-16,97,4012,,
JP_OPENGOV_makio,牧尾ダム,2025-02-16,31.2,21242,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-16,20.9,10302,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-16,89.5,13964,,
JP_OPENGOV_matsubara,松原ダム,2025-02-16,61.7,27912,,
JP_OPENGOV_miharu,三春ダム,2025-02-16,83.6,16558,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-16,95,52206,,
JP_OPENGOV_miwa,美和ダム,2025-02-16,6.6,1185,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-16,73,134429,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-16,83.6,11118,,
JP_OPENGOV_nagashima,長島ダム,2025-02-16,81.2,37751,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-16,71.4,2824,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-16,70.5,59940,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-16,28.1,9286,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-16,79.6,6519,,
JP_OPENGOV_nomura,野村ダム,2025-02-16,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2025-02-16,88.5,42501,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-16,67.6,8586,,
JP_OPENGOV_ohara,尾原ダム,2025-02-16,96,30400,,
JP_OPENGOV_ooishi,大石ダム,2025-02-16,87.7,13134,,
JP_OPENGOV_ookawa,大川ダム,2025-02-16,67.3,17403,,
JP_OPENGOV_oomachi,大町ダム,2025-02-16,26.9,6487,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-16,57.9,41105,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-16,82.7,14360,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-16,9.4,5223,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-16,97.9,3046,,
JP_OPENGOV_pirika,美利河ダム,2025-02-16,19.2,1756,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-16,58.1,5984,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-16,75,25112,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-16,9.9,8882,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-16,64.1,96880,,
JP_OPENGOV_sanru,サンルダム,2025-02-16,62.6,9460,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-16,27.4,4739,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-16,43.2,11403,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-16,47.8,30807,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-16,87.2,25875,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-16,59.1,12122,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-16,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-16,64.5,77370,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-16,53.9,27499,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-16,32.4,2366,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-16,51.1,57573,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-16,26.3,183,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-16,78.8,31928,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-16,24.1,8071,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-16,100,6396,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-16,67.5,12902,,
JP_OPENGOV_soumoku,草木ダム,2025-02-16,88.3,44615,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-16,49.5,7029,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-16,59.2,62699,,
JP_OPENGOV_takisato,滝里ダム,2025-02-16,60.5,19072,,
JP_OPENGOV_takizawa,滝沢ダム,2025-02-16,58.8,34127,,
JP_OPENGOV_tamagawa,玉川ダム,2025-02-16,43.4,80855,,
JP_OPENGOV_tase,田瀬ダム,2025-02-16,39.8,40478,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-02-16,17.9,33882,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-02-16,73.8,14079,,
JP_OPENGOV_terauchi,寺内ダム,2025-02-16,45.5,4093,,
JP_OPENGOV_tokachi,十勝ダム,2025-02-16,20.6,15446,,
JP_OPENGOV_tokuyama,徳山ダム,2025-02-16,75.4,276133,,
JP_OPENGOV_tomata,苫田ダム,2025-02-16,96.5,27058,,
JP_OPENGOV_tomisato,富郷ダム,2025-02-16,45.9,20017,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-02-16,48.5,17972,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-02-16,90.8,4773,,
JP_OPENGOV_urayama,浦山ダム,2025-02-16,67.1,37553,,
JP_OPENGOV_ure,宇連ダム,2025-02-16,44.8,12734,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-02-16,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-02-16,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-02-16,54.5,62914,,
JP_OPENGOV_yanase,柳瀬ダム,2025-02-16,65.2,7954,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-02-16,71.1,2447,,
JP_OPENGOV_yokoyama,横山ダム,2025-02-16,59.4,17986,,
JP_OPENGOV_yuda,湯田ダム,2025-02-16,17.7,13140,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-02-16,54.7,39381,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-02-16,88.4,268739,,
