reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ootaki,大滝ダム,2026-05-14,23,16355,4.3,4.3
JP_OPENGOV_oowatari,大渡ダム,2026-05-14,95.4,32427,16.58,16.69
JP_OPENGOV_ooyasu,大保ダム,2026-05-14,38.5,6677,1.17,0.71
JP_OPENGOV_ooyuki,大雪ダム,2026-05-14,45,24927,39.49,30.93
JP_OPENGOV_ozatokawa,小里川ダム,2026-05-14,71.5,2238,2.06,4.63
JP_OPENGOV_pirika,美利河ダム,2026-05-14,59.3,5426,15.96,16.06
JP_OPENGOV_rumoi,留萌ダム,2026-05-14,100,10941,1.24,2.41
JP_OPENGOV_ryuumon,竜門ダム,2026-05-14,72.3,24230,1.96,1.31
JP_OPENGOV_sagae,寒河江ダム,2026-05-14,82.9,73575,43.42,59.7
JP_OPENGOV_sameura,早明浦ダム,2026-05-14,99.9,178120,0.03,16
JP_OPENGOV_sanru,サンルダム,2026-05-14,100,18656,11.76,11.76
JP_OPENGOV_saruya,猿谷ダム,2026-05-14,87.6,15164,5.48,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-05-14,100,27649,16.68,18.83
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-05-14,99.3,64079,5.74,5.74
JP_OPENGOV_shijuushita,四十四田ダム,2026-05-14,85.4,25450,33.67,33.62
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-05-14,82.4,16898,2.79,4.86
JP_OPENGOV_shimachikawa,島地川ダム,2026-05-14,100,12406,0.36,1.16
JP_OPENGOV_shimokubo,下久保ダム,2026-05-14,29.7,35617,4.54,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-05-14,62.5,31991,7.25,24.86
JP_OPENGOV_shinguu,新宮ダム,2026-05-14,152.5,11133,1.13,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-05-14,95,107179,2.99,15.12
JP_OPENGOV_shinkawa,新川ダム,2026-05-14,17.8,124,0.38,0.32
JP_OPENGOV_shirakawa,白川ダム,2026-05-14,83.6,27966,8.82,8.78
JP_OPENGOV_shizuken,志津見ダム,2026-05-14,100,6255,4.67,4.69
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-05-14,74.5,14235,1.44,1.69
JP_OPENGOV_sonohara-5130,薗原ダム,2026-05-14,46.2,6109,16.68,13.07
JP_OPENGOV_soumoku,草木ダム,2026-05-14,97.8,49402,2.75,11.92
JP_OPENGOV_sugasawa,菅沢ダム,2026-05-14,90.2,12801,2.09,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-05-14,100,110646,3.01,7.95
JP_OPENGOV_takisato,滝里ダム,2026-05-14,75.9,23722,107.35,107.35
JP_OPENGOV_takizawa,滝沢ダム,2026-05-14,36.7,21273,1.45,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-05-14,100,188769,41.56,41.55
JP_OPENGOV_tase,田瀬ダム,2026-05-14,32.9,31777,18.65,39.14
JP_OPENGOV_tedorigawa,手取川ダム,2026-05-14,80.4,148142,0,128.43
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-05-14,86.6,16522,17.29,16.9
JP_OPENGOV_terauchi,寺内ダム,2026-05-14,66.7,5491,0.92,0.92
JP_OPENGOV_tokachi,十勝ダム,2026-05-14,41.7,31153,32.08,77.3
JP_OPENGOV_tokuyama,徳山ダム,2026-05-14,78.2,286423,13.04,13.05
JP_OPENGOV_tomata,苫田ダム,2026-05-14,98.7,27670,7.45,7.55
JP_OPENGOV_tomisato,富郷ダム,2026-05-14,64.6,28161,2.17,1.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-05-14,62.5,23198,20.47,21.8
JP_OPENGOV_tsuruta,鶴田ダム,2026-05-14,23.7,23646,30.71,126
JP_OPENGOV_unazuki,宇奈月ダム,2026-05-14,91.4,4791,43.85,49.6
JP_OPENGOV_urayama,浦山ダム,2026-05-14,48.8,27350,0.72,0.72
JP_OPENGOV_ure,宇連ダム,2026-05-14,88.7,25204,0,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-05-14,59.6,15742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-05-14,94.3,9245,0.94,1.38
JP_OPENGOV_yagisawa,矢木沢ダム,2026-05-14,91.3,105431,27.62,0
JP_OPENGOV_yanase,柳瀬ダム,2026-05-14,190.8,23278,3.57,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-05-14,63.7,2193,0.2,0.75
JP_OPENGOV_yokoyama,横山ダム,2026-05-14,52.9,15991,,
JP_OPENGOV_yuda,湯田ダム,2026-05-14,86.5,64180,30.44,55.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-05-14,79.3,57082,1.96,0.56
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-05-14,100,315476,29.82,37.87
