reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ishitekawa,石手川ダム,2026-04-02,67,4223,0.12,0.12
JP_OPENGOV_iwaonai,岩尾内ダム,2026-04-02,13.6,13155,15.25,21.75
JP_OPENGOV_iwaya,岩屋ダム,2026-04-02,54,54014,51.61,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-04-02,66.9,32127,8.11,2.71
JP_OPENGOV_izarigawa,漁川ダム,2026-04-02,31.6,1201,4.35,2.66
JP_OPENGOV_jouzankei,定山渓ダム,2026-04-02,25,14361,5.55,0.51
JP_OPENGOV_kamafusa,釜房ダム,2026-04-02,68.2,27621,14.28,2.24
JP_OPENGOV_kanatake,金武ダム,2026-04-02,48.6,2850,0,0.14
JP_OPENGOV_kanayama,金山ダム,2026-04-02,10.7,13943,17.63,0
JP_OPENGOV_kanna,漢那ダム,2026-04-02,63.7,4154,0.07,0.17
JP_OPENGOV_kanokawa,鹿野川ダム,2026-04-02,27.9,8277,12.77,6.18
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-04-02,47.8,24122,3.54,1.37
JP_OPENGOV_kawaji,川治ダム,2026-04-02,95.2,72363,2.12,1.58
JP_OPENGOV_kawamata,川俣ダム,2026-04-02,94.6,69200,16.41,9.78
JP_OPENGOV_koshibu,小渋ダム,2026-04-02,20.9,4977,23.6,8.37
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-04-02,57.4,28223,6.6,0
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-04-02,50.4,95681,30.39,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-04-02,97.1,4383,0.21,0.2
JP_OPENGOV_makio,牧尾ダム,2026-04-02,37.7,25647,30.03,0
JP_OPENGOV_manakawa,真名川ダム,2026-04-02,85,41879,14.2,14.2
JP_OPENGOV_maruyama,丸山ダム,2026-04-02,84.9,13612,243.65,278.7
JP_OPENGOV_matsubara,松原ダム,2026-04-02,2.2,1001,10.08,11.75
JP_OPENGOV_midorikawa,緑川ダム,2026-04-02,18.8,4713,14.58,0
JP_OPENGOV_miharu,三春ダム,2026-04-02,84.4,16715,3.48,1.53
JP_OPENGOV_mikunikawa,三国川ダム,2026-04-02,100,17474,30.03,35.64
JP_OPENGOV_misokawa,味噌川ダム,2026-04-02,88.2,48498,6.21,0.84
JP_OPENGOV_miwa,美和ダム,2026-04-02,40.2,7251,28.71,25.21
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-04-02,31,57029,24.93,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-04-02,53.9,7172,3.22,1.07
JP_OPENGOV_nagashima,長島ダム,2026-04-02,54.1,25141,16.35,1.25
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-04-02,43.2,1706,0.93,0.47
JP_OPENGOV_naramata,奈良俣ダム,2026-04-02,62.9,53439,16.24,0
JP_OPENGOV_naruko,鳴子ダム,2026-04-02,80.6,26585,38.97,33.69
JP_OPENGOV_nibutani,二風谷ダム,2026-04-02,57.7,4612,33.85,46.78
JP_OPENGOV_nomura,野村ダム,2026-04-02,87.8,10710,3.84,1.29
JP_OPENGOV_nukui,温井ダム,2026-04-02,86.3,41420,1.34,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-04-02,50.5,6413,1.87,0.35
JP_OPENGOV_ohara,尾原ダム,2026-04-02,100,31765,10.12,1.2
JP_OPENGOV_ooishi,大石ダム,2026-04-02,79.8,11917,30.82,14.25
JP_OPENGOV_ookawa,大川ダム,2026-04-02,80.6,19659,72.96,68.83
JP_OPENGOV_oomachi,大町ダム,2026-04-02,12.7,3057,1.16,16.09
JP_OPENGOV_ootaki,大滝ダム,2026-04-02,8.5,6064,6.23,1.5
JP_OPENGOV_oowatari,大渡ダム,2026-04-02,96.8,32908,32.21,32.4
JP_OPENGOV_ooyasu,大保ダム,2026-04-02,41.8,7265,0.25,1.01
JP_OPENGOV_ooyuki,大雪ダム,2026-04-02,2.1,1170,5.54,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-04-02,56,1752,3.49,2.92
JP_OPENGOV_pirika,美利河ダム,2026-04-02,4.6,419,10.05,11.7
JP_OPENGOV_rumoi,留萌ダム,2026-04-02,100,11992,6.16,6.62
JP_OPENGOV_ryuumon,竜門ダム,2026-04-02,43.5,14560,1.03,1.03
JP_OPENGOV_sagae,寒河江ダム,2026-04-02,32,28732,66.23,58.06
JP_OPENGOV_sameura,早明浦ダム,2026-04-02,54.1,91470,26.15,0
JP_OPENGOV_sanru,サンルダム,2026-04-02,22.4,3559,12.39,5.68
JP_OPENGOV_saruya,猿谷ダム,2026-04-02,32.1,5562,7.84,0.87
JP_OPENGOV_satsunaikawa,札内川ダム,2026-04-02,23.1,6076,5.12,3.4
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-04-02,98.1,63264,21.64,5.22
JP_OPENGOV_shijuushita,四十四田ダム,2026-04-02,89.8,26770,89.11,98.96
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-04-02,52.2,10700,1.93,1.94
JP_OPENGOV_shimachikawa,島地川ダム,2026-04-02,72.7,9018,1.6,0.2
JP_OPENGOV_shimokubo,下久保ダム,2026-04-02,29,34845,6.93,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-04-02,20.3,10389,5.67,0
JP_OPENGOV_shinguu,新宮ダム,2026-04-02,107.1,7821,5.89,0.01
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-04-02,65.1,73411,25.86,1.56
JP_OPENGOV_shinkawa,新川ダム,2026-04-02,8.8,61,0.13,0.09
JP_OPENGOV_shintoyone,新豊根ダム,2026-04-02,46.9,19002,11.17,0
JP_OPENGOV_shirakawa,白川ダム,2026-04-02,86.6,29001,77.15,103.53
JP_OPENGOV_shizuken,志津見ダム,2026-04-02,100,6332,5.97,5.99
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-04-02,50.4,9624,2.74,0.85
JP_OPENGOV_sonohara-5130,薗原ダム,2026-04-02,92.1,12174,41.74,37.03
JP_OPENGOV_soumoku,草木ダム,2026-04-02,67.4,34026,26.57,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-02,87.8,12464,1.99,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-02,92.3,97786,25.09,4.52
JP_OPENGOV_takisato,滝里ダム,2026-04-02,57.8,18074,103.59,92.55
JP_OPENGOV_takizawa,滝沢ダム,2026-04-02,31.4,18214,3.7,0.51
JP_OPENGOV_tamagawa,玉川ダム,2026-04-02,50.4,93884,41,0
JP_OPENGOV_tase,田瀬ダム,2026-04-02,14.2,14481,40.13,32.64
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-02,68.9,126935,66.8,30.04
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-02,93.4,17824,29.43,34.18
JP_OPENGOV_terauchi,寺内ダム,2026-04-02,28.3,2327,0.8,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-02,5.9,4393,0,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-02,74.4,272770,34.37,18.27
JP_OPENGOV_tomata,苫田ダム,2026-04-02,100,29433,23.47,20.7
JP_OPENGOV_tomisato,富郷ダム,2026-04-02,33.9,14787,6.56,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-02,7.7,2864,5.3,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-02,10.5,10473,29.71,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-02,100,5393,67.46,71.84
JP_OPENGOV_urayama,浦山ダム,2026-04-02,46.9,26257,2.76,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-02,18.8,5334,11.85,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-02,35.6,9405,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-02,94.9,9302,1.46,2.07
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-02,39.3,45437,47.35,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-02,80.2,9783,11,1.62
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-02,23.2,798,0.49,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-02,43,13013,29.11,36.94
JP_OPENGOV_yuda,湯田ダム,2026-04-02,75.6,56087,120.33,56.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-02,69.4,49994,4.81,0.54
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-02,79.7,250817,22.17,2.29
