reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanayama,金山ダム,2026-06-07,71.2,92566,14.74,18.69
JP_OPENGOV_kanna,漢那ダム,2026-06-07,72.9,4757,0.64,0.21
JP_OPENGOV_kanokawa,鹿野川ダム,2026-06-07,52.3,15541,14.31,23.71
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-06-07,50.7,25586,3.66,4.86
JP_OPENGOV_kawaji,川治ダム,2026-06-07,47.8,36325,0,3.25
JP_OPENGOV_kawamata,川俣ダム,2026-06-07,51.8,37858,2.84,13.72
JP_OPENGOV_koshibu,小渋ダム,2026-06-07,10.6,2518,0.34,14.59
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-06-07,27.4,13479,27.95,26.57
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-07,61.7,117229,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-07,95.8,4607,0.22,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-07,80.2,54517,3.29,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-07,55.4,26622,4.33,10.5
JP_OPENGOV_maruyama,丸山ダム,2026-06-07,82.7,13254,105.62,82
JP_OPENGOV_matsubara,松原ダム,2026-06-07,22.4,10292,29.47,29.47
JP_OPENGOV_midorikawa,緑川ダム,2026-06-07,37,9300,33.32,0
JP_OPENGOV_miharu,三春ダム,2026-06-07,53,10495,2.39,6.08
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-07,99.2,1798,7.97,9.84
JP_OPENGOV_misokawa,味噌川ダム,2026-06-07,99.2,42644,1.72,1.72
JP_OPENGOV_miwa,美和ダム,2026-06-07,74,3753,13.1,13.04
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-07,53,97515,11.29,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-07,71.7,9539,2.23,5.44
JP_OPENGOV_nagashima,長島ダム,2026-06-07,41,19034,5.67,9.22
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-07,100,4185,2.47,3.08
JP_OPENGOV_naramata,奈良俣ダム,2026-06-07,74.8,63606,1.97,18.17
JP_OPENGOV_naruko,鳴子ダム,2026-06-07,66.8,22031,7.33,11.85
JP_OPENGOV_nibutani,二風谷ダム,2026-06-07,91.3,7298,21.6,17.17
JP_OPENGOV_nomura,野村ダム,2026-06-07,86.5,10541,4.65,3.8
JP_OPENGOV_nukui,温井ダム,2026-06-07,83.7,40192,1.78,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-07,81.1,10295,1.43,2.11
JP_OPENGOV_ohara,尾原ダム,2026-06-07,60.7,19240,0.81,3.01
JP_OPENGOV_ooishi,大石ダム,2026-06-07,22.8,3403,5.21,14.14
JP_OPENGOV_ookawa,大川ダム,2026-06-07,50.9,12418,14.01,14.08
JP_OPENGOV_oomachi,大町ダム,2026-06-07,100,7502,30.25,22.01
JP_OPENGOV_ootaki,大滝ダム,2026-06-07,45.8,32519,35.51,44.84
JP_OPENGOV_oowatari,大渡ダム,2026-06-07,58.1,19766,72.95,72.07
JP_OPENGOV_ooyasu,大保ダム,2026-06-07,54.4,9454,3.76,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-06-07,70.5,39075,22.6,29.5
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-07,0,0,1.36,1.54
JP_OPENGOV_pirika,美利河ダム,2026-06-07,51.6,4728,6.2,6.3
JP_OPENGOV_rumoi,留萌ダム,2026-06-07,91.9,9438,0.3,1.2
JP_OPENGOV_ryuumon,竜門ダム,2026-06-07,75.4,25256,4.79,1.47
JP_OPENGOV_sagae,寒河江ダム,2026-06-07,70.2,62278,21.66,29.03
JP_OPENGOV_sameura,早明浦ダム,2026-06-07,100,195600,70.75,58.5
JP_OPENGOV_sanru,サンルダム,2026-06-07,93.2,14780,2.29,4.19
JP_OPENGOV_saruya,猿谷ダム,2026-06-07,84,14548,6.92,9.08
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-07,94.4,24892,4.48,6.33
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-07,94.3,60849,4.44,7.04
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-07,61.7,18398,21.68,30.11
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-07,61.7,12641,1.28,3.49
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-07,99.9,12388,1.01,1.01
JP_OPENGOV_shimokubo,下久保ダム,2026-06-07,31.3,37598,5.48,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-07,3.6,1845,13.71,19.15
JP_OPENGOV_shinguu,新宮ダム,2026-06-07,156.5,11424,12.89,12.89
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-07,80.1,90287,1.28,14.82
JP_OPENGOV_shinkawa,新川ダム,2026-06-07,37.7,263,2.42,2.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-07,58.2,19871,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-07,52,17392,5.69,10.24
JP_OPENGOV_shizuken,志津見ダム,2026-06-07,91.8,5714,3.18,4.16
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-07,80.6,15392,4.4,5.86
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-07,34.3,4539,3.33,0
JP_OPENGOV_soumoku,草木ダム,2026-06-07,87.6,44220,10.94,12.27
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-07,74.9,10635,1.88,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-07,98.1,103987,1.06,6.6
JP_OPENGOV_takisato,滝里ダム,2026-06-07,70.9,22177,68.84,56.14
JP_OPENGOV_takizawa,滝沢ダム,2026-06-07,39.6,22964,2.97,0.53
JP_OPENGOV_tamagawa,玉川ダム,2026-06-07,77.5,144169,12.23,48.57
JP_OPENGOV_tase,田瀬ダム,2026-06-07,19.3,18668,8.89,6.04
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-07,70.9,130619,0,1
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-07,75.5,14401,673.86,674.23
JP_OPENGOV_terauchi,寺内ダム,2026-06-07,65.6,5400,0.77,0.77
JP_OPENGOV_tokachi,十勝ダム,2026-06-07,9.5,7074,20.28,69.4
JP_OPENGOV_tokuyama,徳山ダム,2026-06-07,72.5,265742,8.92,13.1
JP_OPENGOV_tomata,苫田ダム,2026-06-07,98.5,27612,8.74,9.51
JP_OPENGOV_tomisato,富郷ダム,2026-06-07,80.3,34990,9.17,9.17
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-07,60.8,22550,4.53,24.8
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-07,3.9,3938,137.6,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-07,74.6,3832,35.98,42.1
JP_OPENGOV_urayama,浦山ダム,2026-06-07,51.4,28763,1.76,0.73
JP_OPENGOV_ure,宇連ダム,2026-06-07,76.7,21804,1.5,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-07,52.8,13950,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-07,94.2,9231,5.55,2.31
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-07,39.7,45876,13.76,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-07,209,25494,14.67,17.32
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-07,100,3528,1.82,1.82
JP_OPENGOV_yokoyama,横山ダム,2026-06-07,8.4,2534,8.04,0
JP_OPENGOV_yuda,湯田ダム,2026-06-07,51.5,38224,11.43,24.3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-07,56.9,40951,2.24,2.95
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-07,88,277033,10.13,30.96
