reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_shimokubo,下久保ダム,2025-05-19,73.1,87765,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-05-19,16.3,8309,,
JP_OPENGOV_shinguu,新宮ダム,2025-05-19,41.6,3038,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-05-19,97.3,109687,,
JP_OPENGOV_shinkawa,新川ダム,2025-05-19,18.8,131,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-05-19,30.2,12238,,
JP_OPENGOV_shirakawa,白川ダム,2025-05-19,84.9,28404,,
JP_OPENGOV_shizuken,志津見ダム,2025-05-19,96.3,5991,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-05-19,80.2,15315,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-05-19,93,12295,,
JP_OPENGOV_soumoku,草木ダム,2025-05-19,97,49003,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-05-19,86.9,12341,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-05-19,100,112307,,
JP_OPENGOV_takisato,滝里ダム,2025-05-19,83.3,26226,,
JP_OPENGOV_takizawa,滝沢ダム,2025-05-19,71.5,41451,,
JP_OPENGOV_tamagawa,玉川ダム,2025-05-19,100,186097,,
JP_OPENGOV_tase,田瀬ダム,2025-05-19,26.4,25487,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-05-19,83.7,154192,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-05-19,78.1,14894,,
JP_OPENGOV_terauchi,寺内ダム,2025-05-19,54.5,4484,,
JP_OPENGOV_tokachi,十勝ダム,2025-05-19,38.3,28629,,
JP_OPENGOV_tokuyama,徳山ダム,2025-05-19,77.6,284188,,
JP_OPENGOV_tomata,苫田ダム,2025-05-19,98.1,27497,,
JP_OPENGOV_tomisato,富郷ダム,2025-05-19,35.6,15542,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-05-19,68.5,25394,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-05-19,14.3,14322,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-05-19,100,5594,,
JP_OPENGOV_urayama,浦山ダム,2025-05-19,73.6,41222,,
JP_OPENGOV_ure,宇連ダム,2025-05-19,43.2,12271,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-05-19,100,26400,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-05-19,94.2,9231,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-05-19,98.7,114020,,
JP_OPENGOV_yanase,柳瀬ダム,2025-05-19,85.1,10384,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-05-19,42.4,1459,,
JP_OPENGOV_yokoyama,横山ダム,2025-05-19,10,3018,,
JP_OPENGOV_yuda,湯田ダム,2025-05-19,92.4,68590,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-05-19,82.5,59379,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-05-19,100,316907,,
