reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_jouzankei,定山渓ダム,2026-08-25,89.9,51587,0.8,0.5
JP_OPENGOV_kamafusa,釜房ダム,2026-08-25,100,21082,7.89,7.83
JP_OPENGOV_kanatake,金武ダム,2026-08-25,97.4,5715,0.14,0.44
JP_OPENGOV_kanayama,金山ダム,2026-08-25,35.4,26919,20.57,40.65
JP_OPENGOV_kanna,漢那ダム,2026-08-25,96,6262,4.37,0.2
JP_OPENGOV_kanokawa,鹿野川ダム,2026-08-25,43.6,7897,0.39,6.22
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-08-25,54,27274,2.75,10.05
JP_OPENGOV_kawaji,川治ダム,2026-08-25,81.8,32731,2.58,2.58
JP_OPENGOV_kawamata,川俣ダム,2026-08-25,94.4,45857,7.64,9.9
JP_OPENGOV_koshibu,小渋ダム,2026-08-25,25,3189,1.79,1.41
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-25,94.9,13103,0.25,7.08
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-25,18.9,35833,5.57,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-25,97.6,4329,0.25,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-25,39,26494,4.07,0
JP_OPENGOV_manakawa,真名川ダム,2026-08-25,72.8,4570,1.82,3.51
JP_OPENGOV_maruyama,丸山ダム,2026-08-25,81.2,13023,35,0
JP_OPENGOV_matsubara,松原ダム,2026-08-25,8.4,3247,14.02,13.24
JP_OPENGOV_midorikawa,緑川ダム,2026-08-25,55.6,3924,9.01,0
JP_OPENGOV_miharu,三春ダム,2026-08-25,99.2,7945,2.17,2.18
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-25,100,1975,4.16,4.2
JP_OPENGOV_misokawa,味噌川ダム,2026-08-25,92.9,39952,1.92,1.92
JP_OPENGOV_miwa,美和ダム,2026-08-25,96.6,4898,7.84,13.11
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-25,99,136540,3.87,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-25,54.6,4446,0.9,1.86
JP_OPENGOV_nagai,長井ダム,2026-08-25,98.7,21796,5.01,4.99
JP_OPENGOV_nagashima,長島ダム,2026-08-25,94.3,18553,4.43,4.43
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-25,53.8,1852,0,0.9
JP_OPENGOV_naramata,奈良俣ダム,2026-08-25,98.1,73084,1.44,0
JP_OPENGOV_naruko,鳴子ダム,2026-08-25,94.3,15086,11.44,19.47
JP_OPENGOV_nibutani,二風谷ダム,2026-08-25,2.5,202,25.6,26.75
JP_OPENGOV_nomura,野村ダム,2026-08-25,75.2,7129,1.13,2.17
JP_OPENGOV_nukui,温井ダム,2026-08-25,100,38073,1.09,1.3
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-25,94.2,8475,0.49,0.99
JP_OPENGOV_ohara,尾原ダム,2026-08-25,40,7121,0.75,1.19
JP_OPENGOV_ooishi,大石ダム,2026-08-25,65.8,125,3.42,3.42
JP_OPENGOV_ookawa,大川ダム,2026-08-25,49.4,7069,10.57,16.88
JP_OPENGOV_oomachi,大町ダム,2026-08-25,100,7532,2.02,7.59
JP_OPENGOV_ootaki,大滝ダム,2026-08-25,91.6,13733,15.54,17.98
JP_OPENGOV_oowatari,大渡ダム,2026-08-25,100,13023,8.64,5.88
JP_OPENGOV_ooyasu,大保ダム,2026-08-25,89.6,15564,0.89,0.88
JP_OPENGOV_ooyuki,大雪ダム,2026-08-25,16.1,3928,9.22,0
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-25,0,0,1.11,1.33
JP_OPENGOV_pirika,美利河ダム,2026-08-25,61.8,1335,7.63,10.4
JP_OPENGOV_rumoi,留萌ダム,2026-08-25,61.5,6318,0.89,1.4
JP_OPENGOV_ryuumon,竜門ダム,2026-08-25,53.9,18043,1.54,6.37
JP_OPENGOV_sagae,寒河江ダム,2026-08-25,91.3,50544,6.73,27.58
JP_OPENGOV_sameura,早明浦ダム,2026-08-25,26.8,59000,0,46
JP_OPENGOV_sanru,サンルダム,2026-08-25,49.3,7811,3.2,3.2
JP_OPENGOV_saruya,猿谷ダム,2026-08-25,27.2,4713,5,0.89
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-25,32.2,5307,16.51,3.02
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-25,86.3,55673,6.72,13.06
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-25,23,248,24.4,24.4
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-25,81.6,8362,1.61,1.6
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-25,80.1,9930,0,2.99
JP_OPENGOV_shimokubo,下久保ダム,2026-08-25,81.1,69133,10.24,10.27
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-25,25.4,7344,3.92,13.67
JP_OPENGOV_shinguu,新宮ダム,2026-08-25,28.7,2098,2.59,0.18
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-25,25.3,28565,10.79,13.87
JP_OPENGOV_shinkawa,新川ダム,2026-08-25,68.1,474,0.18,0.17
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-25,37.9,12954,0,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-25,71.8,7107,2.28,7.88
JP_OPENGOV_shizuken,志津見ダム,2026-08-25,40.2,2502,3.02,4.2
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-25,71,10932,0.24,1.64
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-25,100,4028,20.84,23.89
JP_OPENGOV_soumoku,草木ダム,2026-08-25,98.7,30110,16.16,12.58
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-25,8.2,795,0.27,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-25,100,102868,4.09,9.62
JP_OPENGOV_takisato,滝里ダム,2026-08-25,56.8,17756,95.53,57.31
JP_OPENGOV_takizawa,滝沢ダム,2026-08-25,100,25084,7.32,7.32
JP_OPENGOV_tamagawa,玉川ダム,2026-08-25,79.8,93884,4.94,33.16
JP_OPENGOV_tase,田瀬ダム,2026-08-25,90.7,10937,13.25,11.45
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-25,18.9,31972,6.65,0.48
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-25,65.1,6098,17.71,17.55
JP_OPENGOV_terauchi,寺内ダム,2026-08-25,32.8,2699,0.64,2.02
JP_OPENGOV_tokachi,十勝ダム,2026-08-25,16.6,979,3.23,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-25,71.9,185121,3.61,7.11
JP_OPENGOV_tomata,苫田ダム,2026-08-25,79.8,22377,3.82,5.72
JP_OPENGOV_tomisato,富郷ダム,2026-08-25,74.1,32317,0.21,1.65
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-25,47.5,7916,4.42,13
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-25,3.2,848,18.99,57
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-25,94.7,3415,21.9,21.9
JP_OPENGOV_urayama,浦山ダム,2026-08-25,98.9,32653,2.72,2.72
JP_OPENGOV_ure,宇連ダム,2026-08-25,6.1,1731,0.11,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-25,85.1,10379,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-25,36.2,3544,0.28,2.57
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-25,92.7,107102,6.27,0
JP_OPENGOV_yanase,柳瀬ダム,2026-08-25,131,15983,2.75,5.18
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-25,53.1,1825,0.03,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-25,52.3,1501,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-08-25,88.7,12414,10.16,18.9
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-25,94.6,39748,4.95,4.75
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-25,45.8,144172,21.04,36.32
