reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-08,6.2,683,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-08,64.5,64508,,
JP_OPENGOV_takisato,滝里ダム,2024-10-08,65.1,20523,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-08,45.2,26227,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-08,52.8,98398,,
JP_OPENGOV_tase,田瀬ダム,2024-10-08,27.1,27609,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-08,41,69443,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-08,81.6,7647,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-08,26.6,2398,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-08,3.1,2355,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-08,63,230845,,
JP_OPENGOV_tomata,苫田ダム,2024-10-08,98.2,27536,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-08,76.8,33491,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-08,44.5,12872,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-08,61.3,54762,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-08,61.5,3376,,
JP_OPENGOV_urayama,浦山ダム,2024-10-08,60.9,34082,,
JP_OPENGOV_ure,宇連ダム,2024-10-08,97,27570,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-08,63.6,16784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-08,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-08,90.8,104831,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-08,194.7,23751,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-08,100,3452,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-08,53.5,1544,,
JP_OPENGOV_yuda,湯田ダム,2024-10-08,1.4,1045,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-08,37.1,26696,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-08,75.3,229025,,
