reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomata,苫田ダム,2021-08-28,98.6,27631,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-28,80.6,35131,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-28,66.3,11031,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-28,15.3,3490,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-28,88.2,3614,,
JP_OPENGOV_urayama,浦山ダム,2021-08-28,99.8,32945,,
JP_OPENGOV_ure,宇連ダム,2021-08-28,97.1,27593,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-28,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-28,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-28,98.6,113848,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-28,207,25255,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-28,99.4,3418,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-28,70.9,2096,,
JP_OPENGOV_yuda,湯田ダム,2021-08-28,59.1,7166,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-28,96.2,40424,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-28,29,88165,,
