reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nukui,温井ダム,2024-08-21,97.5,37065,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-08-21,96.9,8725,,
JP_OPENGOV_ohara,尾原ダム,2024-08-21,53.1,9468,,
JP_OPENGOV_ooishi,大石ダム,2024-08-21,68,132,,
JP_OPENGOV_ookawa,大川ダム,2024-08-21,68.6,10415,,
JP_OPENGOV_oomachi,大町ダム,2024-08-21,95.1,7487,,
JP_OPENGOV_ootaki,大滝ダム,2024-08-21,86.4,12967,,
JP_OPENGOV_oowatari,大渡ダム,2024-08-21,100,13646,,
JP_OPENGOV_ooyasu,大保ダム,2024-08-21,89.5,15533,,
JP_OPENGOV_ooyuki,大雪ダム,2024-08-21,6.3,1530,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-08-21,1,30,,
JP_OPENGOV_pirika,美利河ダム,2024-08-21,56.4,1228,,
JP_OPENGOV_rumoi,留萌ダム,2024-08-21,51.7,5324,,
JP_OPENGOV_ryuumon,竜門ダム,2024-08-21,70.9,23759,,
JP_OPENGOV_sagae,寒河江ダム,2024-08-21,82.8,47313,,
JP_OPENGOV_sameura,早明浦ダム,2024-08-21,61.1,110640,,
JP_OPENGOV_sanru,サンルダム,2024-08-21,100,15672,,
JP_OPENGOV_saruya,猿谷ダム,2024-08-21,63,10898,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-08-21,80.1,13204,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-08-21,77.1,49704,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-08-21,73,783,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-08-21,75.3,7716,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-08-21,98.4,12198,,
JP_OPENGOV_shimokubo,下久保ダム,2024-08-21,62.9,53587,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-08-21,50,14439,,
JP_OPENGOV_shinguu,新宮ダム,2024-08-21,54.7,3995,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-08-21,27,30440,,
JP_OPENGOV_shinkawa,新川ダム,2024-08-21,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-08-21,58.7,20035,,
JP_OPENGOV_shirakawa,白川ダム,2024-08-21,84.8,8395,,
JP_OPENGOV_shizuken,志津見ダム,2024-08-21,92.4,5749,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-08-21,94.1,14487,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-08-21,71.2,2135,,
JP_OPENGOV_soumoku,草木ダム,2024-08-21,100,31012,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-08-21,40.3,3904,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-08-21,69.7,69661,,
JP_OPENGOV_takisato,滝里ダム,2024-08-21,37.7,11882,,
JP_OPENGOV_takizawa,滝沢ダム,2024-08-21,100,25121,,
JP_OPENGOV_tamagawa,玉川ダム,2024-08-21,95.1,112220,,
JP_OPENGOV_tase,田瀬ダム,2024-08-21,80.7,9789,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-08-21,55.8,94366,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-08-21,65.8,6170,,
JP_OPENGOV_terauchi,寺内ダム,2024-08-21,37.3,3357,,
JP_OPENGOV_tokachi,十勝ダム,2024-08-21,23.4,1388,,
JP_OPENGOV_tokuyama,徳山ダム,2024-08-21,60,219875,,
JP_OPENGOV_tomata,苫田ダム,2024-08-21,95.2,26685,,
JP_OPENGOV_tomisato,富郷ダム,2024-08-21,72,31379,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-08-21,69.3,11552,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-08-21,15.1,4050,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-08-21,89.3,3483,,
JP_OPENGOV_urayama,浦山ダム,2024-08-21,100,33163,,
JP_OPENGOV_ure,宇連ダム,2024-08-21,17.7,5028,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-08-21,100,12659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-08-21,54.8,5369,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-08-21,82.4,95185,,
JP_OPENGOV_yanase,柳瀬ダム,2024-08-21,161.6,19721,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-08-21,91.1,3135,,
JP_OPENGOV_yokoyama,横山ダム,2024-08-21,67,1932,,
JP_OPENGOV_yuda,湯田ダム,2024-08-21,28.6,3978,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-08-21,36,15113,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-08-21,58.1,176580,,
