reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_koshibu,小渋ダム,2026-08-08,13.5,1715,1.98,1.42
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-08-08,90.7,12516,6.15,5.57
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-08-08,36.9,70176,0.01,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-08-08,96.7,4166,0.28,0.11
JP_OPENGOV_makio,牧尾ダム,2026-08-08,58,39424,9.01,30.31
JP_OPENGOV_manakawa,真名川ダム,2026-08-08,65,4081,3.25,3.53
JP_OPENGOV_maruyama,丸山ダム,2026-08-08,72.4,11599,174.46,142.7
JP_OPENGOV_matsubara,松原ダム,2026-08-08,9.9,3808,27.54,17.89
JP_OPENGOV_midorikawa,緑川ダム,2026-08-08,100,7181,21.68,0
JP_OPENGOV_miharu,三春ダム,2026-08-08,100,8450,0.68,3.92
JP_OPENGOV_mikunikawa,三国川ダム,2026-08-08,100,2219,7.63,7.8
JP_OPENGOV_misokawa,味噌川ダム,2026-08-08,96,41287,1.92,1.92
JP_OPENGOV_miwa,美和ダム,2026-08-08,79.8,4046,6.97,25.14
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-08-08,99,136839,7.54,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-08-08,75.2,6131,0.74,2.09
JP_OPENGOV_nagai,長井ダム,2026-08-08,100,22353,12.92,12.93
JP_OPENGOV_nagashima,長島ダム,2026-08-08,96,18894,4.83,4.83
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-08-08,68.5,2359,0.98,0.43
JP_OPENGOV_naramata,奈良俣ダム,2026-08-08,97.3,72420,2.88,9.82
JP_OPENGOV_naruko,鳴子ダム,2026-08-08,100,16452,20.8,31.04
JP_OPENGOV_nibutani,二風谷ダム,2026-08-08,2.5,207,35.36,35.02
JP_OPENGOV_nomura,野村ダム,2026-08-08,89.5,8488,1.77,2.32
JP_OPENGOV_nukui,温井ダム,2026-08-08,100,38126,1.3,1.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-08-08,93.7,9365,0.59,1.19
JP_OPENGOV_ohara,尾原ダム,2026-08-08,56,9974,0.86,6.05
JP_OPENGOV_ooishi,大石ダム,2026-08-08,54.7,104,6.69,6.69
JP_OPENGOV_ookawa,大川ダム,2026-08-08,57,8164,16.44,14.43
JP_OPENGOV_oomachi,大町ダム,2026-08-08,100,7514,33.84,14.02
JP_OPENGOV_ootaki,大滝ダム,2026-08-08,63.9,19807,9.47,16.44
JP_OPENGOV_oowatari,大渡ダム,2026-08-08,87.5,11378,11.74,12.97
JP_OPENGOV_ooyasu,大保ダム,2026-08-08,91.3,15860,7.44,0.59
JP_OPENGOV_ooyuki,大雪ダム,2026-08-08,67,16376,11.66,29.35
JP_OPENGOV_ozatokawa,小里川ダム,2026-08-08,0,0,1.37,0.96
JP_OPENGOV_pirika,美利河ダム,2026-08-08,65.4,1412,6.5,6.4
JP_OPENGOV_rumoi,留萌ダム,2026-08-08,79.8,8193,0.23,1.26
JP_OPENGOV_ryuumon,竜門ダム,2026-08-08,75.1,25170,2.32,6.43
JP_OPENGOV_sagae,寒河江ダム,2026-08-08,100,56362,18.55,41.39
JP_OPENGOV_sameura,早明浦ダム,2026-08-08,54.5,107530,2.17,32.9
JP_OPENGOV_sanru,サンルダム,2026-08-08,65.9,10444,1.8,3.19
JP_OPENGOV_saruya,猿谷ダム,2026-08-08,52.5,9094,1.78,5.25
JP_OPENGOV_satsunaikawa,札内川ダム,2026-08-08,62.6,10315,3.28,7.88
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-08-08,89.8,57905,9.79,12.55
JP_OPENGOV_shijuushita,四十四田ダム,2026-08-08,64,691,35.55,35.59
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-08-08,87.6,8980,1.99,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-08-08,97.7,12119,0.6,1
JP_OPENGOV_shimokubo,下久保ダム,2026-08-08,63.8,54379,0,10.24
JP_OPENGOV_shimouke-0060,下筌ダム,2026-08-08,22.6,6532,5.39,16.2
JP_OPENGOV_shinguu,新宮ダム,2026-08-08,53.5,3904,0.17,0.17
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-08-08,41,46282,5.32,16.24
JP_OPENGOV_shinkawa,新川ダム,2026-08-08,100,734,0.78,2.23
JP_OPENGOV_shintoyone,新豊根ダム,2026-08-08,43.1,14722,3.16,0
JP_OPENGOV_shirakawa,白川ダム,2026-08-08,100,10114,5.96,12.67
JP_OPENGOV_shizuken,志津見ダム,2026-08-08,67.9,4225,3.05,4.18
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-08-08,85,13085,0.5,2.11
JP_OPENGOV_sonohara-5130,薗原ダム,2026-08-08,70.7,2120,6.45,12.01
JP_OPENGOV_soumoku,草木ダム,2026-08-08,89.8,27399,1.1,14.77
JP_OPENGOV_sugasawa,菅沢ダム,2026-08-08,33.8,3270,1.04,3.95
JP_OPENGOV_surikamikawa,摺上川ダム,2026-08-08,100,105266,25.31,14.29
JP_OPENGOV_takisato,滝里ダム,2026-08-08,74,23135,69.6,55.13
JP_OPENGOV_takizawa,滝沢ダム,2026-08-08,98.9,24726,1.17,4.01
JP_OPENGOV_tamagawa,玉川ダム,2026-08-08,99.8,117470,16.65,33.14
JP_OPENGOV_tase,田瀬ダム,2026-08-08,100,14371,24.27,38.11
JP_OPENGOV_tedorigawa,手取川ダム,2026-08-08,38,64252,5.15,34.34
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-08-08,73.3,6874,29.37,27.85
JP_OPENGOV_terauchi,寺内ダム,2026-08-08,44.4,3655,0.99,2.23
JP_OPENGOV_tokachi,十勝ダム,2026-08-08,13.7,806,0.95,0
JP_OPENGOV_tokuyama,徳山ダム,2026-08-08,88.1,226724,9.04,9.04
JP_OPENGOV_tomata,苫田ダム,2026-08-08,91.6,25678,4.05,8.38
JP_OPENGOV_tomisato,富郷ダム,2026-08-08,77.9,33952,0.44,1.66
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-08-08,70.8,11799,3.27,23.7
JP_OPENGOV_tsuruta,鶴田ダム,2026-08-08,7.8,991,37.25,116
JP_OPENGOV_unazuki,宇奈月ダム,2026-08-08,87.2,3142,18.57,25.2
JP_OPENGOV_urayama,浦山ダム,2026-08-08,98.9,32653,0.53,2.51
JP_OPENGOV_ure,宇連ダム,2026-08-08,52.8,15015,1.69,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-08-08,100,12325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-08-08,69.4,6801,0.45,2.91
JP_OPENGOV_yagisawa,矢木沢ダム,2026-08-08,93.1,107517,13,168.5
JP_OPENGOV_yanase,柳瀬ダム,2026-08-08,172.3,21015,2.47,3.3
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-08-08,66.9,2301,0.73,0.44
JP_OPENGOV_yokoyama,横山ダム,2026-08-08,36.3,1041,12.33,0
JP_OPENGOV_yuda,湯田ダム,2026-08-08,94.3,13198,36.21,42.1
JP_OPENGOV_yunishikawa,湯西川ダム,2026-08-08,83.1,34908,1.86,5.93
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-08-08,60.8,191176,1.45,36.13
