reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_manakawa,真名川ダム,2026-07-09,87.1,17061,6.1,14.57
JP_OPENGOV_maruyama,丸山ダム,2026-07-09,65,10419,184.63,171.8
JP_OPENGOV_matsubara,松原ダム,2026-07-09,34.4,394,64.89,64.89
JP_OPENGOV_midorikawa,緑川ダム,2026-07-09,63.4,9152,50.37,50.4
JP_OPENGOV_miharu,三春ダム,2026-07-09,100,8428,1.77,1.92
JP_OPENGOV_mikunikawa,三国川ダム,2026-07-09,100,2067,5.95,5.7
JP_OPENGOV_misokawa,味噌川ダム,2026-07-09,99.2,42656,4,4
JP_OPENGOV_miwa,美和ダム,2026-07-09,89.8,4554,23.59,24.63
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-07-09,97,134539,15.32,18.98
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-07-09,100,8300,6.17,2.43
JP_OPENGOV_nagai,長井ダム,2026-07-09,97.4,21490,2.89,5.89
JP_OPENGOV_nagashima,長島ダム,2026-07-09,96.1,18905,27.5,27.5
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-07-09,100,3559,1.09,1.78
JP_OPENGOV_naramata,奈良俣ダム,2026-07-09,77.6,57760,2.2,0
JP_OPENGOV_naruko,鳴子ダム,2026-07-09,100,16686,6.01,10.56
JP_OPENGOV_nibutani,二風谷ダム,2026-07-09,2.2,176,16.57,16.29
JP_OPENGOV_nomura,野村ダム,2026-07-09,87.4,8772,12.98,12.05
JP_OPENGOV_nukui,温井ダム,2026-07-09,100,39604,3.02,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-07-09,100,10566,4.24,2.12
JP_OPENGOV_ohara,尾原ダム,2026-07-09,91.1,16237,1.01,1.01
JP_OPENGOV_ooishi,大石ダム,2026-07-09,70,133,4.88,4.88
JP_OPENGOV_ookawa,大川ダム,2026-07-09,56.6,8099,10.75,13.89
JP_OPENGOV_oomachi,大町ダム,2026-07-09,100,7722,32.54,24.24
JP_OPENGOV_ootaki,大滝ダム,2026-07-09,96.6,29961,17.7,17.7
JP_OPENGOV_oowatari,大渡ダム,2026-07-09,100,13775,59.79,61.07
JP_OPENGOV_ooyasu,大保ダム,2026-07-09,88.8,15426,0.92,0.92
JP_OPENGOV_ooyuki,大雪ダム,2026-07-09,91.8,22452,15.47,30.7
JP_OPENGOV_ozatokawa,小里川ダム,2026-07-09,0.4,11,2.75,3.2
JP_OPENGOV_pirika,美利河ダム,2026-07-09,48,1037,4.4,4.5
JP_OPENGOV_rumoi,留萌ダム,2026-07-09,76,7809,0.13,1.38
JP_OPENGOV_ryuumon,竜門ダム,2026-07-09,100,33890,6.48,6.21
JP_OPENGOV_sagae,寒河江ダム,2026-07-09,99.9,55340,11.82,36.6
JP_OPENGOV_sameura,早明浦ダム,2026-07-09,99.4,189600,35.79,58.4
JP_OPENGOV_sanru,サンルダム,2026-07-09,66.5,10547,3.21,3.21
JP_OPENGOV_saruya,猿谷ダム,2026-07-09,91.4,15824,16.75,15.61
JP_OPENGOV_satsunaikawa,札内川ダム,2026-07-09,91.2,15020,2.57,6.12
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-07-09,85.3,55018,5.01,10.52
JP_OPENGOV_shijuushita,四十四田ダム,2026-07-09,49,529,15.84,18.8
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-07-09,88.6,9083,1.99,1.99
JP_OPENGOV_shimachikawa,島地川ダム,2026-07-09,100,12837,4,5.26
JP_OPENGOV_shimokubo,下久保ダム,2026-07-09,64.3,54795,14.48,0.32
JP_OPENGOV_shimouke-0060,下筌ダム,2026-07-09,66.6,440,28.11,20.54
JP_OPENGOV_shinguu,新宮ダム,2026-07-09,97.7,7130,10.74,11.69
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-07-09,56.6,63850,1.4,16.77
JP_OPENGOV_shinkawa,新川ダム,2026-07-09,68.1,474,0.2,0.32
JP_OPENGOV_shintoyone,新豊根ダム,2026-07-09,43.5,14840,9.13,0
JP_OPENGOV_shirakawa,白川ダム,2026-07-09,100,13245,4.04,7.45
JP_OPENGOV_shizuken,志津見ダム,2026-07-09,100,6325,5.63,5.78
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-07-09,98.1,15100,6.08,7.48
JP_OPENGOV_sonohara-5130,薗原ダム,2026-07-09,100,3263,2.94,12.38
JP_OPENGOV_soumoku,草木ダム,2026-07-09,100,32346,17.06,16.7
JP_OPENGOV_sugasawa,菅沢ダム,2026-07-09,59.9,8024,2.57,3.99
JP_OPENGOV_surikamikawa,摺上川ダム,2026-07-09,100,100990,7.62,7.63
JP_OPENGOV_takisato,滝里ダム,2026-07-09,74.9,23405,35.12,60.1
JP_OPENGOV_takizawa,滝沢ダム,2026-07-09,100,25140,3.63,3.63
JP_OPENGOV_tamagawa,玉川ダム,2026-07-09,87.8,103289,2.34,32.5
JP_OPENGOV_tase,田瀬ダム,2026-07-09,76.3,9190,8.9,3.26
JP_OPENGOV_tedorigawa,手取川ダム,2026-07-09,77,130188,20.8,30.37
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-07-09,67.6,6336,312.45,287.91
JP_OPENGOV_terauchi,寺内ダム,2026-07-09,97.1,7989,7.2,7.2
JP_OPENGOV_tokachi,十勝ダム,2026-07-09,15.7,921,3.2,0
JP_OPENGOV_tokuyama,徳山ダム,2026-07-09,98.2,252813,18.28,18.28
JP_OPENGOV_tomata,苫田ダム,2026-07-09,98.6,27650,11.93,12.06
JP_OPENGOV_tomisato,富郷ダム,2026-07-09,82.7,36041,8.57,7.61
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-07-09,76,12656,2.47,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-07-09,31.7,2033,54.03,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-07-09,100,3723,45.09,45.64
JP_OPENGOV_urayama,浦山ダム,2026-07-09,98.3,32453,3.26,0.77
JP_OPENGOV_ure,宇連ダム,2026-07-09,96.2,27352,0.64,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-07-09,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-07-09,94.6,9266,5.28,4.48
JP_OPENGOV_yagisawa,矢木沢ダム,2026-07-09,71.6,82686,5.58,0
JP_OPENGOV_yanase,柳瀬ダム,2026-07-09,211.7,25823,14.19,14.37
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-07-09,100,3450,0.65,0.98
JP_OPENGOV_yokoyama,横山ダム,2026-07-09,61.3,1756,28.09,21.89
JP_OPENGOV_yuda,湯田ダム,2026-07-09,90.6,12682,8.73,3
JP_OPENGOV_yunishikawa,湯西川ダム,2026-07-09,87.7,36833,2.93,4.23
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-07-09,67.7,212891,13.04,31.48
