reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ohara,尾原ダム,2025-08-10,46,8203,,
JP_OPENGOV_ooishi,大石ダム,2025-08-10,100,247,,
JP_OPENGOV_ookawa,大川ダム,2025-08-10,41.1,6241,,
JP_OPENGOV_oomachi,大町ダム,2025-08-10,100,7413,,
JP_OPENGOV_ootaki,大滝ダム,2025-08-10,60.8,18853,,
JP_OPENGOV_oowatari,大渡ダム,2025-08-10,100,15032,,
JP_OPENGOV_ooyasu,大保ダム,2025-08-10,99.6,17289,,
JP_OPENGOV_ooyuki,大雪ダム,2025-08-10,68.7,16798,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-08-10,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-08-10,63.3,1378,,
JP_OPENGOV_rumoi,留萌ダム,2025-08-10,47.4,4875,,
JP_OPENGOV_ryuumon,竜門ダム,2025-08-10,61.7,20660,,
JP_OPENGOV_sagae,寒河江ダム,2025-08-10,92.1,52614,,
JP_OPENGOV_sameura,早明浦ダム,2025-08-10,80.1,153590,,
JP_OPENGOV_sanru,サンルダム,2025-08-10,94.8,14324,,
JP_OPENGOV_saruya,猿谷ダム,2025-08-10,66.5,11513,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-08-10,69.2,11391,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-08-10,69.5,44834,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-08-10,74,798,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-08-10,84.4,8643,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-08-10,100,13814,,
JP_OPENGOV_shimokubo,下久保ダム,2025-08-10,90.4,77095,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-08-10,27.8,8043,,
JP_OPENGOV_shinguu,新宮ダム,2025-08-10,73.4,5361,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-08-10,49.3,55624,,
JP_OPENGOV_shinkawa,新川ダム,2025-08-10,68.4,476,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-08-10,30.1,10282,,
JP_OPENGOV_shirakawa,白川ダム,2025-08-10,100,11251,,
JP_OPENGOV_shizuken,志津見ダム,2025-08-10,94.2,5863,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-08-10,76.9,11835,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-08-10,69,2070,,
JP_OPENGOV_soumoku,草木ダム,2025-08-10,98.4,30006,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-08-10,44.9,4348,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-08-10,89.6,89558,,
JP_OPENGOV_takisato,滝里ダム,2025-08-10,85,26737,,
JP_OPENGOV_takizawa,滝沢ダム,2025-08-10,97.1,24287,,
JP_OPENGOV_tamagawa,玉川ダム,2025-08-10,46.3,54456,,
JP_OPENGOV_tase,田瀬ダム,2025-08-10,75.8,9134,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-08-10,34.7,58634,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-08-10,64.7,6067,,
JP_OPENGOV_terauchi,寺内ダム,2025-08-10,55.4,4562,,
JP_OPENGOV_tokachi,十勝ダム,2025-08-10,21.7,1274,,
JP_OPENGOV_tokuyama,徳山ダム,2025-08-10,92.8,238813,,
JP_OPENGOV_tomata,苫田ダム,2025-08-10,96,26909,,
JP_OPENGOV_tomisato,富郷ダム,2025-08-10,79,34452,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-08-10,54.7,9108,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-08-10,5.3,668,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-08-10,100,4096,,
JP_OPENGOV_urayama,浦山ダム,2025-08-10,99.1,32708,,
JP_OPENGOV_ure,宇連ダム,2025-08-10,57.4,16310,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-08-10,66.3,8092,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-08-10,73.1,7166,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-08-10,56.3,65056,,
JP_OPENGOV_yanase,柳瀬ダム,2025-08-10,202.1,24653,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-08-10,94.3,3245,,
JP_OPENGOV_yokoyama,横山ダム,2025-08-10,43,1222,,
JP_OPENGOV_yuda,湯田ダム,2025-08-10,77.4,10777,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-08-10,87.6,36807,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-08-10,60.5,190271,,
