reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tomata,苫田ダム,2023-03-26,97.1,27210,,
JP_OPENGOV_tomisato,富郷ダム,2023-03-26,4.6,1989,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-03-26,1.4,514,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-03-26,54.9,54868,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-03-26,90.5,5160,,
JP_OPENGOV_urayama,浦山ダム,2023-03-26,65.4,36640,,
JP_OPENGOV_ure,宇連ダム,2023-03-26,45.5,12944,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-03-26,94.1,9217,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-03-26,48.6,56170,,
JP_OPENGOV_yanase,柳瀬ダム,2023-03-26,108.3,13216,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-03-26,62.9,2164,,
JP_OPENGOV_yokoyama,横山ダム,2023-03-26,59.4,18054,,
JP_OPENGOV_yuda,湯田ダム,2023-03-26,15.7,10364,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-03-26,83.7,60292,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-03-26,87.9,267235,,
