reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-06-03,63.9,121343,53.22,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-06-03,95.6,4572,0.21,0.11
JP_OPENGOV_makio,牧尾ダム,2026-06-03,79.5,54092,11.52,0
JP_OPENGOV_manakawa,真名川ダム,2026-06-03,56.5,27851,10.5,10.53
JP_OPENGOV_maruyama,丸山ダム,2026-06-03,75.1,12036,231.7,162.4
JP_OPENGOV_matsubara,松原ダム,2026-06-03,22.6,10376,26.09,17.49
JP_OPENGOV_midorikawa,緑川ダム,2026-06-03,32.9,8258,27.83,0
JP_OPENGOV_miharu,三春ダム,2026-06-03,54.6,10809,2.07,15.9
JP_OPENGOV_mikunikawa,三国川ダム,2026-06-03,100,1917,9.93,10.81
JP_OPENGOV_misokawa,味噌川ダム,2026-06-03,99,42585,3.31,4.63
JP_OPENGOV_miwa,美和ダム,2026-06-03,73,3703,14.01,18.25
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2026-06-03,48,88430,31.76,0
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2026-06-03,63.7,8466,99.18,92.3
JP_OPENGOV_nagashima,長島ダム,2026-06-03,43,20006,69.76,50.3
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-06-03,100,6513,24.83,23.8
JP_OPENGOV_naramata,奈良俣ダム,2026-06-03,78.7,66856,3.58,20.33
JP_OPENGOV_naruko,鳴子ダム,2026-06-03,68,22438,7.12,12.33
JP_OPENGOV_nibutani,二風谷ダム,2026-06-03,92.9,7428,30.9,33.61
JP_OPENGOV_nomura,野村ダム,2026-06-03,86.6,10558,19.63,18.7
JP_OPENGOV_nukui,温井ダム,2026-06-03,83.8,40214,10.6,2.49
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-06-03,76.7,9737,43.74,51.87
JP_OPENGOV_ohara,尾原ダム,2026-06-03,61.2,19399,2.12,1.01
JP_OPENGOV_ooishi,大石ダム,2026-06-03,43.8,6536,6.69,19.57
JP_OPENGOV_ookawa,大川ダム,2026-06-03,43.5,10614,12.63,16.23
JP_OPENGOV_oomachi,大町ダム,2026-06-03,100,7674,38.33,18.54
JP_OPENGOV_ootaki,大滝ダム,2026-06-03,47.4,33674,777.31,166.68
JP_OPENGOV_oowatari,大渡ダム,2026-06-03,58.6,19920,597.31,553.35
JP_OPENGOV_ooyasu,大保ダム,2026-06-03,51.6,8951,1.85,0.8
JP_OPENGOV_ooyuki,大雪ダム,2026-06-03,69.7,38657,36.2,29.41
JP_OPENGOV_ozatokawa,小里川ダム,2026-06-03,1.5,48,12.6,4.48
JP_OPENGOV_rumoi,留萌ダム,2026-06-03,95.1,9761,0.27,1.08
JP_OPENGOV_ryuumon,竜門ダム,2026-06-03,72.5,24277,1.4,1.4
JP_OPENGOV_sagae,寒河江ダム,2026-06-03,70.6,62600,24.33,31.83
JP_OPENGOV_sameura,早明浦ダム,2026-06-03,100,178010,393.75,60.7
JP_OPENGOV_sanru,サンルダム,2026-06-03,97,15387,2.74,4.2
JP_OPENGOV_saruya,猿谷ダム,2026-06-03,84.4,14613,348.39,343.98
JP_OPENGOV_satsunaikawa,札内川ダム,2026-06-03,94.4,24878,7.5,6.66
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-06-03,92.4,59573,2.86,6.99
JP_OPENGOV_shijuushita,四十四田ダム,2026-06-03,68.8,20509,24.42,33.3
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-06-03,65.2,13358,2.53,3.59
JP_OPENGOV_shimachikawa,島地川ダム,2026-06-03,99.1,12284,1.92,0.19
JP_OPENGOV_shimokubo,下久保ダム,2026-06-03,26.8,32149,5.58,0.43
JP_OPENGOV_shimouke-0060,下筌ダム,2026-06-03,6.6,3397,6.64,13.95
JP_OPENGOV_shinguu,新宮ダム,2026-06-03,118.3,8636,22.36,9.23
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-06-03,83.1,93755,8.36,14.89
JP_OPENGOV_shinkawa,新川ダム,2026-06-03,92.4,644,0.79,2.04
JP_OPENGOV_shintoyone,新豊根ダム,2026-06-03,60.2,20551,27.93,0
JP_OPENGOV_shirakawa,白川ダム,2026-06-03,56.6,18937,3.95,8.9
JP_OPENGOV_shizuken,志津見ダム,2026-06-03,94.4,5875,4.68,4.17
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-06-03,76.6,14622,214.68,114.97
JP_OPENGOV_sonohara-5130,薗原ダム,2026-06-03,19.5,2583,2.78,0
JP_OPENGOV_soumoku,草木ダム,2026-06-03,82.3,41580,5.41,0.33
JP_OPENGOV_sugasawa,菅沢ダム,2026-06-03,72.7,10326,3.55,0.15
JP_OPENGOV_surikamikawa,摺上川ダム,2026-06-03,98.3,104147,1.06,6.62
JP_OPENGOV_takisato,滝里ダム,2026-06-03,74.3,23225,68.98,54.57
JP_OPENGOV_takizawa,滝沢ダム,2026-06-03,34.9,20225,3.28,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-06-03,84.6,157357,19.58,59.7
JP_OPENGOV_tase,田瀬ダム,2026-06-03,22.8,22021,8.62,26.01
JP_OPENGOV_tedorigawa,手取川ダム,2026-06-03,74.3,136876,22.9,1.15
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-06-03,78,14879,328.23,323.69
JP_OPENGOV_terauchi,寺内ダム,2026-06-03,62.9,5173,0.88,1.02
JP_OPENGOV_tokachi,十勝ダム,2026-06-03,13.5,10049,39.79,76.7
JP_OPENGOV_tokuyama,徳山ダム,2026-06-03,73.4,268828,89.47,41.86
JP_OPENGOV_tomata,苫田ダム,2026-06-03,99.2,27823,17.27,16.51
JP_OPENGOV_tomisato,富郷ダム,2026-06-03,76.8,33466,117.96,15.08
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-06-03,62.8,23294,5.12,0
JP_OPENGOV_tsuruta,鶴田ダム,2026-06-03,2.1,2067,77.96,117
JP_OPENGOV_unazuki,宇奈月ダム,2026-06-03,73.3,3766,49.58,40.9
JP_OPENGOV_urayama,浦山ダム,2026-06-03,48,26889,3.42,0.72
JP_OPENGOV_ure,宇連ダム,2026-06-03,65.6,18635,25.5,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-06-03,40.9,10802,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-06-03,89.8,8796,5.45,0.15
JP_OPENGOV_yagisawa,矢木沢ダム,2026-06-03,34.5,39833,22.37,0
JP_OPENGOV_yanase,柳瀬ダム,2026-06-03,180.7,22047,96.7,8.24
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-06-03,91.1,3132,12.73,0.78
JP_OPENGOV_yokoyama,横山ダム,2026-06-03,7.8,2353,81.4,70.43
JP_OPENGOV_yuda,湯田ダム,2026-06-03,62.4,46341,10.67,36.2
JP_OPENGOV_yunishikawa,湯西川ダム,2026-06-03,58.6,42188,2.09,11.34
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-06-03,90.6,285147,9.76,30.83
