reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_tamagawa,玉川ダム,2023-10-19,55.2,102912,,
JP_OPENGOV_tase,田瀬ダム,2023-10-19,32.5,33070,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-10-19,35.2,66652,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-10-19,39.8,7592,,
JP_OPENGOV_terauchi,寺内ダム,2023-10-19,53.9,4848,,
JP_OPENGOV_tokachi,十勝ダム,2023-10-19,7.8,5856,,
JP_OPENGOV_tokuyama,徳山ダム,2023-10-19,65.6,240282,,
JP_OPENGOV_tomata,苫田ダム,2023-10-19,94.9,26592,,
JP_OPENGOV_tomisato,富郷ダム,2023-10-19,69,30100,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-10-19,92.4,26698,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-10-19,40.9,40832,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-10-19,87.4,4854,,
JP_OPENGOV_urayama,浦山ダム,2023-10-19,60.6,33953,,
JP_OPENGOV_ure,宇連ダム,2023-10-19,65.7,18680,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-10-19,97.4,25713,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-10-19,57.1,5599,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-10-19,78.2,90287,,
JP_OPENGOV_yanase,柳瀬ダム,2023-10-19,158.5,19343,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-10-19,85.3,2935,,
JP_OPENGOV_yokoyama,横山ダム,2023-10-19,4.7,1432,,
JP_OPENGOV_yuda,湯田ダム,2023-10-19,32.1,21251,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-10-19,56,40341,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-10-19,59.2,180110,,
