reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_isawa,胆沢ダム,2024-10-02,89.5,75740,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-02,87.9,5538,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-02,42.6,36973,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-02,43.6,65328,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-02,92.1,44192,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-02,17.8,677,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-02,94.5,54260,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-02,44.5,20402,,
JP_OPENGOV_kanatake,金武ダム,2024-10-02,99.9,5859,,
JP_OPENGOV_kanayama,金山ダム,2024-10-02,60.1,62234,,
JP_OPENGOV_kanna,漢那ダム,2024-10-02,100,6541,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-02,73.4,13278,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-02,87,43921,,
JP_OPENGOV_kawaji,川治ダム,2024-10-02,44.9,34158,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-02,67.2,49105,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-02,10.8,1394,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-02,84.6,11673,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-02,34.9,66358,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-02,95.5,3743,,
JP_OPENGOV_makio,牧尾ダム,2024-10-02,85.6,58218,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-02,8.2,4041,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-02,72.1,11246,,
JP_OPENGOV_matsubara,松原ダム,2024-10-02,75.9,34320,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-02,27,5478,,
JP_OPENGOV_miharu,三春ダム,2024-10-02,100,8314,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-10-02,9.9,1653,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-02,74.7,41064,,
JP_OPENGOV_miwa,美和ダム,2024-10-02,24.5,4431,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-02,99,136905,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-02,93.8,6143,,
JP_OPENGOV_nagashima,長島ダム,2024-10-02,96.7,19107,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-02,94.6,3261,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-02,86.9,73873,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-02,40.6,13398,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-02,17.2,1406,,
JP_OPENGOV_nomura,野村ダム,2024-10-02,92.2,8742,,
JP_OPENGOV_nukui,温井ダム,2024-10-02,98.1,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-02,96.3,8669,,
JP_OPENGOV_ohara,尾原ダム,2024-10-02,78.2,13935,,
JP_OPENGOV_ooishi,大石ダム,2024-10-02,0.8,122,,
JP_OPENGOV_ookawa,大川ダム,2024-10-02,63.3,9615,,
JP_OPENGOV_oomachi,大町ダム,2024-10-02,33.9,8178,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-02,87.1,13064,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-02,100,12605,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-02,100,17396,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-02,20.3,9502,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-02,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-10-02,59.8,1302,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-02,31.6,3252,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-02,59.2,19848,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-02,84.3,48167,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-02,94.5,166440,,
JP_OPENGOV_sanru,サンルダム,2024-10-02,74.8,11307,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-02,37.9,6567,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-02,62.9,10376,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-02,88.4,57012,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-02,4.9,1461,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-02,43.3,8867,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-02,99.4,12327,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-02,59.7,71692,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-02,56,28549,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-02,40.7,2970,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-02,31.7,35745,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-02,100,739,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-02,54.1,18490,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-02,82.8,8197,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-02,77.8,4843,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-02,97.5,15008,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-10-02,20.8,2754,,
JP_OPENGOV_soumoku,草木ダム,2024-10-02,64.1,32386,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-02,5.9,658,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-02,65.3,65287,,
JP_OPENGOV_takisato,滝里ダム,2024-10-02,63,19880,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-02,43.5,25214,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-02,51.8,96500,,
JP_OPENGOV_tase,田瀬ダム,2024-10-02,23.6,24060,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-02,34.7,58724,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-02,81.6,7647,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-02,24.6,2213,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-02,1.9,1436,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-02,62.7,229620,,
JP_OPENGOV_tomata,苫田ダム,2024-10-02,96.9,27153,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-02,77.7,33862,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-02,35.8,10347,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-02,50.5,45108,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-02,62.9,3454,,
JP_OPENGOV_urayama,浦山ダム,2024-10-02,59.2,33163,,
JP_OPENGOV_ure,宇連ダム,2024-10-02,96.4,27398,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-02,52.4,13825,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-02,94.7,9280,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-02,90.6,104670,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-02,202.8,24740,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-02,98.7,3396,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-02,54,1558,,
JP_OPENGOV_yuda,湯田ダム,2024-10-02,1.5,1096,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-02,35.8,25759,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-02,75.2,228652,,
