reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_saruya,猿谷ダム,2022-08-31,53.4,9250,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-08-31,87.6,14559,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-08-31,76.4,49278,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-08-31,94,1021,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-08-31,88.2,9532,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-08-31,77,9550,,
JP_OPENGOV_shimokubo,下久保ダム,2022-08-31,86.4,73680,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-08-31,82.1,23686,,
JP_OPENGOV_shinguu,新宮ダム,2022-08-31,30.4,2222,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-08-31,33.6,26696,,
JP_OPENGOV_shinkawa,新川ダム,2022-08-31,46.6,280,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-08-31,64.2,21929,,
JP_OPENGOV_shirakawa,白川ダム,2022-08-31,94.9,9390,,
JP_OPENGOV_shizuken,志津見ダム,2022-08-31,100,6332,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-08-31,97.5,15016,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-08-31,100,3086,,
JP_OPENGOV_soumoku,草木ダム,2022-08-31,85.2,25972,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-08-31,11,1065,,
JP_OPENGOV_takisato,滝里ダム,2022-08-31,55.9,17891,,
JP_OPENGOV_takizawa,滝沢ダム,2022-08-31,93.6,23397,,
JP_OPENGOV_tamagawa,玉川ダム,2022-08-31,87.5,103385,,
JP_OPENGOV_tase,田瀬ダム,2022-08-31,100,15136,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-08-31,43.3,73235,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-08-31,62.4,5845,,
JP_OPENGOV_terauchi,寺内ダム,2022-08-31,98.2,8834,,
JP_OPENGOV_tokachi,十勝ダム,2022-08-31,8.6,528,,
JP_OPENGOV_tokuyama,徳山ダム,2022-08-31,68.9,252355,,
JP_OPENGOV_tomata,苫田ダム,2022-08-31,96.9,27172,,
JP_OPENGOV_tomisato,富郷ダム,2022-08-31,4.9,2121,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-08-31,73.8,12292,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-08-31,35.2,9463,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-08-31,86,3526,,
JP_OPENGOV_urayama,浦山ダム,2022-08-31,96.1,31703,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-08-31,92.8,9091,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-08-31,69.7,80483,,
JP_OPENGOV_yanase,柳瀬ダム,2022-08-31,58,7082,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-08-31,81.2,2792,,
JP_OPENGOV_yokoyama,横山ダム,2022-08-31,43.8,1301,,
JP_OPENGOV_yuda,湯田ダム,2022-08-31,87.6,10610,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-08-31,95,39884,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-08-31,94.7,287823,,
