reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_sugasawa,菅沢ダム,2026-04-11,90.6,12857,2.02,0.08
JP_OPENGOV_surikamikawa,摺上川ダム,2026-04-11,100,108671,15.48,4.5
JP_OPENGOV_takisato,滝里ダム,2026-04-11,58.4,18241,164.21,106.18
JP_OPENGOV_takizawa,滝沢ダム,2026-04-11,32.8,19006,0.71,0.52
JP_OPENGOV_tamagawa,玉川ダム,2026-04-11,80.9,150652,126.02,33.06
JP_OPENGOV_tase,田瀬ダム,2026-04-11,18.7,18017,34.74,33.65
JP_OPENGOV_tedorigawa,手取川ダム,2026-04-11,66.6,122709,69.79,1.05
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-04-11,89.5,17076,21.37,17.92
JP_OPENGOV_terauchi,寺内ダム,2026-04-11,34.5,2841,1.41,0.52
JP_OPENGOV_tokachi,十勝ダム,2026-04-11,5.6,4193,13.52,0
JP_OPENGOV_tokuyama,徳山ダム,2026-04-11,79.4,290776,46.96,63.32
JP_OPENGOV_tomata,苫田ダム,2026-04-11,100,29801,18.04,18.89
JP_OPENGOV_tomisato,富郷ダム,2026-04-11,43.1,18808,6.52,4
JP_OPENGOV_toyohirakyou,豊平峡ダム,2026-04-11,8.3,3089,21.59,14.6
JP_OPENGOV_tsuruta,鶴田ダム,2026-04-11,18.2,18208,35.39,0
JP_OPENGOV_unazuki,宇奈月ダム,2026-04-11,100,5573,89.25,93.65
JP_OPENGOV_urayama,浦山ダム,2026-04-11,47.5,26605,0.73,0.73
JP_OPENGOV_ure,宇連ダム,2026-04-11,51.3,14585,10.08,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-04-11,48.9,12909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-04-11,94.6,9273,3.16,2.08
JP_OPENGOV_yagisawa,矢木沢ダム,2026-04-11,64.3,74228,53.47,0
JP_OPENGOV_yanase,柳瀬ダム,2026-04-11,118.7,14478,7.09,2
JP_OPENGOV_yokosekawa,横瀬川ダム,2026-04-11,29.4,1010,0.91,0.65
JP_OPENGOV_yokoyama,横山ダム,2026-04-11,58.8,17770,94.6,46.68
JP_OPENGOV_yuda,湯田ダム,2026-04-11,92.5,68653,200.88,213.5
JP_OPENGOV_yunishikawa,湯西川ダム,2026-04-11,72.5,52228,4.22,0.54
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-04-11,94.6,297686,88.91,2.3
