reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_pirika,美利河ダム,2024-09-06,61.5,1339,,
JP_OPENGOV_rumoi,留萌ダム,2024-09-06,47.4,4879,,
JP_OPENGOV_ryuumon,竜門ダム,2024-09-06,69.6,23322,,
JP_OPENGOV_sagae,寒河江ダム,2024-09-06,74.3,42445,,
JP_OPENGOV_sameura,早明浦ダム,2024-09-06,100,183870,,
JP_OPENGOV_sanru,サンルダム,2024-09-06,100,16625,,
JP_OPENGOV_saruya,猿谷ダム,2024-09-06,51,8836,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-09-06,98.6,16264,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-09-06,71.5,46125,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-09-06,63.1,676,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-09-06,96.2,9854,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-09-06,100,12483,,
JP_OPENGOV_shimokubo,下久保ダム,2024-09-06,68.7,58560,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-09-06,88,25424,,
JP_OPENGOV_shinguu,新宮ダム,2024-09-06,89.2,6510,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-09-06,31,34991,,
JP_OPENGOV_shinkawa,新川ダム,2024-09-06,18,126,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-09-06,56.7,19367,,
JP_OPENGOV_shirakawa,白川ダム,2024-09-06,78.3,7746,,
JP_OPENGOV_shizuken,志津見ダム,2024-09-06,83.9,5221,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-09-06,100,15989,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-09-06,100,3400,,
JP_OPENGOV_soumoku,草木ダム,2024-09-06,100,31118,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-09-06,66.1,747,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-09-06,64.1,64042,,
JP_OPENGOV_takisato,滝里ダム,2024-09-06,54.3,17111,,
JP_OPENGOV_takizawa,滝沢ダム,2024-09-06,100,25019,,
JP_OPENGOV_tamagawa,玉川ダム,2024-09-06,86.7,102315,,
JP_OPENGOV_tase,田瀬ダム,2024-09-06,100,20647,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-09-06,45.8,77507,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-09-06,67.6,6336,,
JP_OPENGOV_terauchi,寺内ダム,2024-09-06,38.6,3470,,
JP_OPENGOV_tokachi,十勝ダム,2024-09-06,31.8,1888,,
JP_OPENGOV_tokuyama,徳山ダム,2024-09-06,64.1,234745,,
JP_OPENGOV_tomata,苫田ダム,2024-09-06,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2024-09-06,81.4,35503,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-09-06,76.7,12786,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-09-06,32.5,19534,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-09-06,86.3,3367,,
JP_OPENGOV_urayama,浦山ダム,2024-09-06,99.7,32909,,
JP_OPENGOV_ure,宇連ダム,2024-09-06,88.5,25160,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-09-06,100,12909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-09-06,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-09-06,85.6,98903,,
JP_OPENGOV_yanase,柳瀬ダム,2024-09-06,205.8,25105,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-09-06,99.4,3418,,
JP_OPENGOV_yokoyama,横山ダム,2024-09-06,73,2105,,
JP_OPENGOV_yuda,湯田ダム,2024-09-06,22.8,3170,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-09-06,47.6,19986,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-09-06,73.7,224064,,
