reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ryuumon,竜門ダム,2021-08-18,97.3,32601,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-18,96.1,54873,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-18,100,189010,,
JP_OPENGOV_sanru,サンルダム,2021-08-18,17.6,2664,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-18,72.5,12550,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-18,70.7,11746,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-18,75,48385,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-18,59.1,641,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-18,83.6,9034,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-18,100,12577,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-18,98.1,83593,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-18,39.8,11538,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-18,84.7,6182,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-18,12.5,9929,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-18,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-18,77.4,26448,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-18,84.5,8361,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-18,100,7103,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-18,96,14788,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-18,100,4034,,
JP_OPENGOV_soumoku,草木ダム,2021-08-18,96.2,29344,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-18,42.1,4076,,
JP_OPENGOV_takisato,滝里ダム,2021-08-18,49.3,15822,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-18,99.6,24899,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-18,35.6,42064,,
JP_OPENGOV_tase,田瀬ダム,2021-08-18,100,12510,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-18,73.1,123660,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-18,66.7,6287,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-18,85.4,7686,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-18,8.6,528,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-18,69,252699,,
JP_OPENGOV_tomata,苫田ダム,2021-08-18,96.7,27115,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-18,77.6,33812,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-18,75.2,12524,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-18,100,13661,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-18,100,4559,,
JP_OPENGOV_urayama,浦山ダム,2021-08-18,100,33200,,
JP_OPENGOV_ure,宇連ダム,2021-08-18,96.6,27467,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-18,100,12742,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-18,92.4,9056,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-18,98.5,113735,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-18,200.6,24478,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-18,100,3883,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-18,43.1,1276,,
JP_OPENGOV_yuda,湯田ダム,2021-08-18,54.4,6586,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-18,96.7,40632,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-18,37.7,114718,,
