reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-08,72.4,12045,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-08,6.5,624,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-08,87.8,3600,,
JP_OPENGOV_urayama,浦山ダム,2021-08-08,99.8,32945,,
JP_OPENGOV_ure,宇連ダム,2021-08-08,64,18185,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-08,99.7,12158,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-08,82.9,8125,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-08,98.9,114262,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-08,144.7,17655,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-08,95.6,3287,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-08,59.9,1772,,
JP_OPENGOV_yuda,湯田ダム,2021-08-08,39.6,4800,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-08,94.5,39707,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-08,46.2,140528,,
