reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-02,23.8,3994,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-02,78.3,43047,,
JP_OPENGOV_miwa,美和ダム,2022-04-02,12.1,2254,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-02,66,121521,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-04-02,97,12901,,
JP_OPENGOV_nagashima,長島ダム,2022-04-02,34.9,16383,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-04-02,60.3,2382,,
JP_OPENGOV_naramata,奈良俣ダム,2022-04-02,77.8,66167,,
JP_OPENGOV_naruko,鳴子ダム,2022-04-02,61.8,20379,,
JP_OPENGOV_nibutani,二風谷ダム,2022-04-02,32.4,2385,,
JP_OPENGOV_nomura,野村ダム,2022-04-02,94.3,11503,,
JP_OPENGOV_nukui,温井ダム,2022-04-02,83.8,40214,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-04-02,94.7,12022,,
JP_OPENGOV_ohara,尾原ダム,2022-04-02,96.7,30620,,
JP_OPENGOV_ooishi,大石ダム,2022-04-02,47.4,7106,,
JP_OPENGOV_ookawa,大川ダム,2022-04-02,64.7,16737,,
JP_OPENGOV_oomachi,大町ダム,2022-04-02,9.8,2362,,
JP_OPENGOV_ootaki,大滝ダム,2022-04-02,71,50444,,
JP_OPENGOV_oowatari,大渡ダム,2022-04-02,97.7,31494,,
JP_OPENGOV_ooyasu,大保ダム,2022-04-02,64.1,11027,,
JP_OPENGOV_ooyuki,大雪ダム,2022-04-02,2.5,1379,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-04-02,33.5,1044,,
JP_OPENGOV_rumoi,留萌ダム,2022-04-02,67.6,6983,,
JP_OPENGOV_ryuumon,竜門ダム,2022-04-02,95.3,31916,,
JP_OPENGOV_sagae,寒河江ダム,2022-04-02,22.5,20210,,
JP_OPENGOV_sameura,早明浦ダム,2022-04-02,50.5,108490,,
JP_OPENGOV_sanru,サンルダム,2022-04-02,8.2,1242,,
JP_OPENGOV_saruya,猿谷ダム,2022-04-02,27.2,4707,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-04-02,14.3,3814,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-04-02,99.1,63938,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-04-02,82.5,24498,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-04-02,72.2,15356,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-04-02,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2022-04-02,66,79197,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-04-02,50.7,25914,,
JP_OPENGOV_shinguu,新宮ダム,2022-04-02,48.8,3560,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-04-02,38.7,30809,,
JP_OPENGOV_shinkawa,新川ダム,2022-04-02,100,607,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-04-02,59.2,23993,,
JP_OPENGOV_shirakawa,白川ダム,2022-04-02,81.3,27198,,
JP_OPENGOV_shizuken,志津見ダム,2022-04-02,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-04-02,90,17184,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-04-02,72.5,9590,,
JP_OPENGOV_soumoku,草木ダム,2022-04-02,92.8,46865,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-04-02,73.9,10492,,
JP_OPENGOV_takisato,滝里ダム,2022-04-02,36.3,11634,,
JP_OPENGOV_takizawa,滝沢ダム,2022-04-02,58.2,33760,,
JP_OPENGOV_tamagawa,玉川ダム,2022-04-02,45.7,85162,,
JP_OPENGOV_tase,田瀬ダム,2022-04-02,26.9,27366,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-04-02,45,82926,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-04-02,31.7,6063,,
JP_OPENGOV_terauchi,寺内ダム,2022-04-02,61.3,5514,,
JP_OPENGOV_tokachi,十勝ダム,2022-04-02,5.1,3844,,
JP_OPENGOV_tokuyama,徳山ダム,2022-04-02,77.2,282776,,
JP_OPENGOV_tomata,苫田ダム,2022-04-02,97.7,27383,,
JP_OPENGOV_tomisato,富郷ダム,2022-04-02,19.1,8332,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-04-02,1.5,550,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-04-02,55.3,53000,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-04-02,91.2,5200,,
JP_OPENGOV_urayama,浦山ダム,2022-04-02,63.3,35432,,
JP_OPENGOV_ure,宇連ダム,2022-04-02,37.3,10591,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-04-02,7.7,2038,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-04-02,90.8,8901,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-04-02,34.2,39467,,
JP_OPENGOV_yanase,柳瀬ダム,2022-04-02,63.1,7701,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-04-02,72.2,2483,,
JP_OPENGOV_yokoyama,横山ダム,2022-04-02,43.6,13251,,
JP_OPENGOV_yuda,湯田ダム,2022-04-02,2,1344,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-04-02,82.6,59469,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-04-02,77.2,234649,,
