reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ohara,尾原ダム,2021-05-04,79.9,25318,,
JP_OPENGOV_ooishi,大石ダム,2021-05-04,94.7,14160,,
JP_OPENGOV_ookawa,大川ダム,2021-05-04,95.6,24733,,
JP_OPENGOV_oomachi,大町ダム,2021-05-04,43.2,10425,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-04,72.8,51667,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-04,95.7,30856,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-04,87.6,15060,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-04,2.9,1593,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-04,81.8,2570,,
JP_OPENGOV_pirika,美利河ダム,2021-05-04,59.6,5558,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-04,100,12646,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-04,84.4,28275,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-04,74.9,67372,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-04,90.5,159410,,
JP_OPENGOV_sanru,サンルダム,2021-05-04,60.2,9098,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-04,58,10041,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-04,78.7,20927,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-04,100,65390,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-04,84,24941,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-04,77.3,16437,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-04,100,12430,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-04,65.6,78775,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-04,31.4,16065,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-04,45.6,3332,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-04,89.6,71281,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-04,63,378,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-04,38.9,15754,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-04,83.9,28075,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-04,81.8,5091,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-04,92.5,17676,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-04,92,12165,,
JP_OPENGOV_soumoku,草木ダム,2021-05-04,97.4,49186,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-05-04,96.6,13717,,
JP_OPENGOV_takisato,滝里ダム,2021-05-04,59.5,19093,,
JP_OPENGOV_takizawa,滝沢ダム,2021-05-04,52.1,30211,,
JP_OPENGOV_tamagawa,玉川ダム,2021-05-04,99.2,185047,,
JP_OPENGOV_tase,田瀬ダム,2021-05-04,26.1,25167,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-05-04,64.5,118881,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-05-04,45.6,8725,,
JP_OPENGOV_terauchi,寺内ダム,2021-05-04,97.9,8810,,
JP_OPENGOV_tokachi,十勝ダム,2021-05-04,23.1,17366,,
JP_OPENGOV_tokuyama,徳山ダム,2021-05-04,81.7,299351,,
JP_OPENGOV_tomata,苫田ダム,2021-05-04,97.4,27306,,
JP_OPENGOV_tomisato,富郷ダム,2021-05-04,16.3,7091,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-05-04,14,5185,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-05-04,7.7,7351,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-05-04,90.3,5167,,
JP_OPENGOV_urayama,浦山ダム,2021-05-04,62,34738,,
JP_OPENGOV_ure,宇連ダム,2021-05-04,92.9,26416,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-05-04,82.2,21700,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-05-04,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-05-04,98.7,113954,,
JP_OPENGOV_yanase,柳瀬ダム,2021-05-04,90.6,11058,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-05-04,77.7,2673,,
JP_OPENGOV_yokoyama,横山ダム,2021-05-04,75.9,23024,,
JP_OPENGOV_yuda,湯田ダム,2021-05-04,92.5,61163,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-05-04,91.9,66193,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-05-04,100,307940,,
