reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-07-31,96.8,9681,,
JP_OPENGOV_ohara,尾原ダム,2021-07-31,95.8,17067,,
JP_OPENGOV_ooishi,大石ダム,2021-07-31,52.2,106,,
JP_OPENGOV_ookawa,大川ダム,2021-07-31,54.9,8344,,
JP_OPENGOV_oomachi,大町ダム,2021-07-31,100,8230,,
JP_OPENGOV_ootaki,大滝ダム,2021-07-31,83.3,25818,,
JP_OPENGOV_oowatari,大渡ダム,2021-07-31,100,13571,,
JP_OPENGOV_ooyasu,大保ダム,2021-07-31,98.8,16987,,
JP_OPENGOV_ooyuki,大雪ダム,2021-07-31,23.8,5818,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-07-31,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-07-31,66.7,1522,,
JP_OPENGOV_rumoi,留萌ダム,2021-07-31,44.7,4630,,
JP_OPENGOV_ryuumon,竜門ダム,2021-07-31,89.2,29879,,
JP_OPENGOV_sagae,寒河江ダム,2021-07-31,95.5,54535,,
JP_OPENGOV_sameura,早明浦ダム,2021-07-31,72.4,147020,,
JP_OPENGOV_sanru,サンルダム,2021-07-31,32.3,4881,,
JP_OPENGOV_saruya,猿谷ダム,2021-07-31,84.5,14632,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-07-31,59,9805,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-07-31,76,48994,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-07-31,49,532,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-07-31,79.4,8580,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-07-31,97.3,12071,,
JP_OPENGOV_shimokubo,下久保ダム,2021-07-31,98,83568,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-07-31,18.7,5412,,
JP_OPENGOV_shinguu,新宮ダム,2021-07-31,36.2,2646,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-07-31,25.6,20363,,
JP_OPENGOV_shinkawa,新川ダム,2021-07-31,87.8,527,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-07-31,70.9,24223,,
JP_OPENGOV_shirakawa,白川ダム,2021-07-31,100,9897,,
JP_OPENGOV_shizuken,志津見ダム,2021-07-31,90.5,5631,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-07-31,97.5,15008,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-07-31,100,3126,,
JP_OPENGOV_soumoku,草木ダム,2021-07-31,100,31038,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-07-31,44,5902,,
JP_OPENGOV_takisato,滝里ダム,2021-07-31,29.9,9578,,
JP_OPENGOV_takizawa,滝沢ダム,2021-07-31,99.3,24826,,
JP_OPENGOV_tamagawa,玉川ダム,2021-07-31,56.5,66772,,
JP_OPENGOV_tase,田瀬ダム,2021-07-31,100,14950,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-07-31,70.9,119987,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-07-31,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2021-07-31,79.8,7180,,
JP_OPENGOV_tokachi,十勝ダム,2021-07-31,14,862,,
JP_OPENGOV_tokuyama,徳山ダム,2021-07-31,67.4,247080,,
JP_OPENGOV_tomata,苫田ダム,2021-07-31,96.4,27020,,
JP_OPENGOV_tomisato,富郷ダム,2021-07-31,33.6,14639,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-07-31,75.8,12627,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-07-31,48.8,2274,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-07-31,88,3609,,
JP_OPENGOV_urayama,浦山ダム,2021-07-31,99.8,32936,,
JP_OPENGOV_ure,宇連ダム,2021-07-31,82.2,23358,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-07-31,100,12992,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-07-31,73.3,7186,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-07-31,98.5,113779,,
JP_OPENGOV_yanase,柳瀬ダム,2021-07-31,148.7,18141,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-07-31,97,3336,,
JP_OPENGOV_yokoyama,横山ダム,2021-07-31,73.1,2162,,
JP_OPENGOV_yuda,湯田ダム,2021-07-31,54.5,6604,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-07-31,96.1,40355,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-07-31,54.1,164439,,
