reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nakasujikawa,中筋川ダム,2026-09-02,43.4,1495,0.07,0.53
JP_OPENGOV_naramata,奈良俣ダム,2026-09-02,98.5,73311,3.1,0
JP_OPENGOV_naruko,鳴子ダム,2026-09-02,76.9,12307,20.51,21.01
JP_OPENGOV_nibutani,二風谷ダム,2026-09-02,4.1,337,52.52,55.92
JP_OPENGOV_nomura,野村ダム,2026-09-02,67.2,6368,1.11,2.05
JP_OPENGOV_nukui,温井ダム,2026-09-02,99.1,37661,1.01,2.5
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2026-09-02,92.1,8293,0.63,0.87
JP_OPENGOV_ohara,尾原ダム,2026-09-02,43.2,7697,2.65,1.49
JP_OPENGOV_ooishi,大石ダム,2026-09-02,65.8,125,3.53,3.34
JP_OPENGOV_ookawa,大川ダム,2026-09-02,52.9,7577,25.62,25.72
JP_OPENGOV_oomachi,大町ダム,2026-09-02,100,7805,32.76,34.32
JP_OPENGOV_ootaki,大滝ダム,2026-09-02,83.2,12474,10.58,13.02
JP_OPENGOV_oowatari,大渡ダム,2026-09-02,92.6,12042,2.34,9.03
JP_OPENGOV_ooyasu,大保ダム,2026-09-02,89.9,15603,0.9,0.9
JP_OPENGOV_ooyuki,大雪ダム,2026-09-02,8.3,2031,8.25,24.68
JP_OPENGOV_ozatokawa,小里川ダム,2026-09-02,0,0,1.38,2.1
JP_OPENGOV_pirika,美利河ダム,2026-09-02,75.6,1632,41.86,34.05
JP_OPENGOV_rumoi,留萌ダム,2026-09-02,64.9,6668,0.3,0.99
JP_OPENGOV_ryuumon,竜門ダム,2026-09-02,44.2,14792,1.6,5.51
JP_OPENGOV_sagae,寒河江ダム,2026-09-02,92.4,51176,8.82,27.76
JP_OPENGOV_sameura,早明浦ダム,2026-09-02,11.7,34170,0,28.3
JP_OPENGOV_sanru,サンルダム,2026-09-02,45.4,7199,1.11,2.67
JP_OPENGOV_saruya,猿谷ダム,2026-09-02,27.4,4752,2.55,0.9
JP_OPENGOV_satsunaikawa,札内川ダム,2026-09-02,77.3,12735,17.47,14.47
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2026-09-02,83.8,54077,6.64,8.49
JP_OPENGOV_shijuushita,四十四田ダム,2026-09-02,36,388,34.64,34.64
JP_OPENGOV_shikanoko,鹿ノ子ダム,2026-09-02,80.2,8213,1.59,1.6
JP_OPENGOV_shimokubo,下久保ダム,2026-09-02,82.5,70310,11.17,11.16
JP_OPENGOV_shimouke-0060,下筌ダム,2026-09-02,26.4,7619,2.8,0
JP_OPENGOV_shinguu,新宮ダム,2026-09-02,29.8,2174,3.18,0.13
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2026-09-02,24.8,28005,7.64,1.43
JP_OPENGOV_shinkawa,新川ダム,2026-09-02,76.3,531,0.15,0.86
JP_OPENGOV_shintoyone,新豊根ダム,2026-09-02,33.2,11332,2.27,0
JP_OPENGOV_shirakawa,白川ダム,2026-09-02,57.8,5718,3,5.58
JP_OPENGOV_shizuken,志津見ダム,2026-09-02,39.5,2457,3.19,3.97
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2026-09-02,65.4,10073,0.63,1.4
JP_OPENGOV_sonohara-5130,薗原ダム,2026-09-02,100,3502,12.44,12.44
JP_OPENGOV_soumoku,草木ダム,2026-09-02,99,30201,14.66,14.69
JP_OPENGOV_sugasawa,菅沢ダム,2026-09-02,83.8,946,0.94,0.12
JP_OPENGOV_surikamikawa,摺上川ダム,2026-09-02,100,101030,4.12,7.45
JP_OPENGOV_takisato,滝里ダム,2026-09-02,67.3,21049,47.06,32.28
JP_OPENGOV_takizawa,滝沢ダム,2026-09-02,100,25112,2.53,2.53
JP_OPENGOV_tamagawa,玉川ダム,2026-09-02,80.2,94392,4.44,33.3
JP_OPENGOV_tase,田瀬ダム,2026-09-02,70.7,8525,20.73,35.09
JP_OPENGOV_tedorigawa,手取川ダム,2026-09-02,53.9,91178,32.26,0.48
JP_OPENGOV_tenkese,天ヶ瀬ダム,2026-09-02,64.4,6036,66.19,65.56
JP_OPENGOV_terauchi,寺内ダム,2026-09-02,28.2,2319,0.56,0.9
JP_OPENGOV_tokachi,十勝ダム,2026-09-02,24.3,1430,22.46,0
JP_OPENGOV_tokuyama,徳山ダム,2026-09-02,66.8,171867,3.38,11.1
JP_OPENGOV_tomata,苫田ダム,2026-09-02,75.6,21193,3.79,5.89
JP_OPENGOV_tomisato,富郷ダム,2026-09-02,71.7,31271,0,1.64
JP_OPENGOV_tsuruta,鶴田ダム,2026-09-02,0.8,472,14.92,58
JP_OPENGOV_unazuki,宇奈月ダム,2026-09-02,80.2,2891,18.35,24.5
JP_OPENGOV_urayama,浦山ダム,2026-09-02,98.9,32653,3.66,1.34
JP_OPENGOV_ure,宇連ダム,2026-09-02,2.4,690,0.04,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2026-09-02,85.1,10379,,
JP_OPENGOV_yabakei,耶馬溪ダム,2026-09-02,16.7,1637,0.12,1.83
JP_OPENGOV_yagisawa,矢木沢ダム,2026-09-02,98.4,113675,7.16,0
JP_OPENGOV_yanase,柳瀬ダム,2026-09-02,107.7,13134,3.14,6.02
JP_OPENGOV_yokoyama,横山ダム,2026-09-02,44.7,1283,7.9,0
JP_OPENGOV_yuda,湯田ダム,2026-09-02,70.5,9875,18.66,24.4
JP_OPENGOV_yunishikawa,湯西川ダム,2026-09-02,95.3,40036,4.95,4.75
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2026-09-02,42.4,133362,11.87,2.31
