reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_kanna,漢那ダム,2025-10-23,86.5,5642,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-10-23,26.4,7833,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-10-23,99.2,50101,,
JP_OPENGOV_kawaji,川治ダム,2025-10-23,46.4,35294,,
JP_OPENGOV_kawamata,川俣ダム,2025-10-23,67.3,49192,,
JP_OPENGOV_koshibu,小渋ダム,2025-10-23,45.9,10963,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-10-23,33.6,16535,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-10-23,29.4,55871,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-10-23,96.3,4153,,
JP_OPENGOV_makio,牧尾ダム,2025-10-23,89.1,60555,,
JP_OPENGOV_manakawa,真名川ダム,2025-10-23,20.5,10102,,
JP_OPENGOV_maruyama,丸山ダム,2025-10-23,82.2,13150,,
JP_OPENGOV_matsubara,松原ダム,2025-10-23,81.1,37262,,
JP_OPENGOV_midorikawa,緑川ダム,2025-10-23,20.5,5157,,
JP_OPENGOV_miharu,三春ダム,2025-10-23,48.2,9533,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-10-23,19.3,3236,,
JP_OPENGOV_misokawa,味噌川ダム,2025-10-23,79.3,43641,,
JP_OPENGOV_miwa,美和ダム,2025-10-23,1.2,217,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-10-23,68,124610,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-10-23,53.2,7072,,
JP_OPENGOV_nagashima,長島ダム,2025-10-23,42.6,19796,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-10-23,76.2,2627,,
JP_OPENGOV_naramata,奈良俣ダム,2025-10-23,29.8,25329,,
JP_OPENGOV_naruko,鳴子ダム,2025-10-23,64.6,21320,,
JP_OPENGOV_nibutani,二風谷ダム,2025-10-23,17.3,1405,,
JP_OPENGOV_nomura,野村ダム,2025-10-23,73.1,8907,,
JP_OPENGOV_nukui,温井ダム,2025-10-23,100,38450,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-10-23,66.4,8428,,
JP_OPENGOV_ohara,尾原ダム,2025-10-23,93.8,16705,,
JP_OPENGOV_ooishi,大石ダム,2025-10-23,49.3,7362,,
JP_OPENGOV_ookawa,大川ダム,2025-10-23,41.5,10734,,
JP_OPENGOV_oomachi,大町ダム,2025-10-23,38.4,9261,,
JP_OPENGOV_ootaki,大滝ダム,2025-10-23,18.3,12967,,
JP_OPENGOV_oowatari,大渡ダム,2025-10-23,55.9,19011,,
JP_OPENGOV_ooyasu,大保ダム,2025-10-23,76.3,13255,,
JP_OPENGOV_ooyuki,大雪ダム,2025-10-23,43.2,20230,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-10-23,12.2,381,,
JP_OPENGOV_pirika,美利河ダム,2025-10-23,22.9,2096,,
JP_OPENGOV_rumoi,留萌ダム,2025-10-23,60.4,6216,,
JP_OPENGOV_ryuumon,竜門ダム,2025-10-23,49.2,16473,,
JP_OPENGOV_sagae,寒河江ダム,2025-10-23,64.4,57878,,
JP_OPENGOV_sameura,早明浦ダム,2025-10-23,87,142460,,
JP_OPENGOV_sanru,サンルダム,2025-10-23,83.8,12661,,
JP_OPENGOV_saruya,猿谷ダム,2025-10-23,32.4,5601,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-10-23,79.2,13045,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-10-23,67,43223,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-10-23,1.9,550,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-10-23,46.9,9619,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-10-23,99.9,12382,,
JP_OPENGOV_shimokubo,下久保ダム,2025-10-23,40.1,48168,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-10-23,67.8,34670,,
JP_OPENGOV_shinguu,新宮ダム,2025-10-23,54.2,3954,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-10-23,56.9,64117,,
JP_OPENGOV_shinkawa,新川ダム,2025-10-23,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-10-23,24.1,9760,,
JP_OPENGOV_shirakawa,白川ダム,2025-10-23,18.4,6169,,
JP_OPENGOV_shizuken,志津見ダム,2025-10-23,98.5,6131,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-10-23,54.9,10482,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-10-23,31,4099,,
JP_OPENGOV_soumoku,草木ダム,2025-10-23,83.9,42388,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-10-23,3.3,466,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-10-23,64.3,68125,,
JP_OPENGOV_takisato,滝里ダム,2025-10-23,75.2,23656,,
JP_OPENGOV_takizawa,滝沢ダム,2025-10-23,33.4,19382,,
JP_OPENGOV_tamagawa,玉川ダム,2025-10-23,70.2,130684,,
JP_OPENGOV_tase,田瀬ダム,2025-10-23,33.9,34483,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-10-23,39.1,73994,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-10-23,38.5,7350,,
JP_OPENGOV_terauchi,寺内ダム,2025-10-23,32.5,2672,,
JP_OPENGOV_tokachi,十勝ダム,2025-10-23,7.6,5662,,
JP_OPENGOV_tokuyama,徳山ダム,2025-10-23,49.2,180312,,
JP_OPENGOV_tomata,苫田ダム,2025-10-23,98.8,27689,,
JP_OPENGOV_tomisato,富郷ダム,2025-10-23,73.9,32219,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-10-23,58.6,16945,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-10-23,23.4,23384,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-10-23,60.9,3233,,
JP_OPENGOV_urayama,浦山ダム,2025-10-23,51.2,28669,,
JP_OPENGOV_ure,宇連ダム,2025-10-23,33.8,9609,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-10-23,27,7117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-10-23,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-10-23,38.9,44937,,
JP_OPENGOV_yanase,柳瀬ダム,2025-10-23,176.5,21538,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-10-23,68,2340,,
JP_OPENGOV_yokoyama,横山ダム,2025-10-23,1.7,501,,
JP_OPENGOV_yuda,湯田ダム,2025-10-23,17.4,12933,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-10-23,45.7,32919,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-10-23,77.2,243040,,
