reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_ryuumon,竜門ダム,2025-11-18,48.4,16206,,
JP_OPENGOV_sagae,寒河江ダム,2025-11-18,69.4,62361,,
JP_OPENGOV_sameura,早明浦ダム,2025-11-18,100,156270,,
JP_OPENGOV_sanru,サンルダム,2025-11-18,100,16971,,
JP_OPENGOV_saruya,猿谷ダム,2025-11-18,26.1,4519,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-11-18,89,23462,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-11-18,72.2,46582,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-11-18,84,24952,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-11-18,69.3,14198,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-11-18,99.2,12302,,
JP_OPENGOV_shimokubo,下久保ダム,2025-11-18,39.6,47518,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-11-18,60.2,30774,,
JP_OPENGOV_shinguu,新宮ダム,2025-11-18,152.2,11109,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-11-18,61.4,69184,,
JP_OPENGOV_shinkawa,新川ダム,2025-11-18,68.4,476,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-11-18,47.2,19150,,
JP_OPENGOV_shirakawa,白川ダム,2025-11-18,19.4,6501,,
JP_OPENGOV_shizuken,志津見ダム,2025-11-18,89.4,5561,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-11-18,60.8,11609,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-11-18,34.3,4539,,
JP_OPENGOV_soumoku,草木ダム,2025-11-18,83.3,42053,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-11-18,4.2,592,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-11-18,68,72060,,
JP_OPENGOV_takisato,滝里ダム,2025-11-18,75.9,23900,,
JP_OPENGOV_takizawa,滝沢ダム,2025-11-18,34.1,19759,,
JP_OPENGOV_tamagawa,玉川ダム,2025-11-18,87.2,162332,,
JP_OPENGOV_tase,田瀬ダム,2025-11-18,80.5,81829,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-11-18,51.6,97714,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-11-18,77.4,14771,,
JP_OPENGOV_terauchi,寺内ダム,2025-11-18,33,2718,,
JP_OPENGOV_tokachi,十勝ダム,2025-11-18,26.6,19880,,
JP_OPENGOV_tokuyama,徳山ダム,2025-11-18,49.6,181563,,
JP_OPENGOV_tomata,苫田ダム,2025-11-18,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2025-11-18,79.2,34516,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-11-18,54.4,20156,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-11-18,21.4,21411,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-11-18,58.9,3129,,
JP_OPENGOV_urayama,浦山ダム,2025-11-18,51.1,28610,,
JP_OPENGOV_ure,宇連ダム,2025-11-18,27.8,7896,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-11-18,32.7,8642,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-11-18,94.6,9266,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-11-18,71.9,83026,,
JP_OPENGOV_yanase,柳瀬ダム,2025-11-18,119,14521,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-11-18,64.3,2213,,
JP_OPENGOV_yokoyama,横山ダム,2025-11-18,20,6067,,
JP_OPENGOV_yuda,湯田ダム,2025-11-18,34.7,25726,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-11-18,49.7,35759,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-11-18,94.2,296421,,
