reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_miharu,三春ダム,2024-06-01,62.2,12314,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-06-01,96.1,1745,,
JP_OPENGOV_misokawa,味噌川ダム,2024-06-01,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2024-06-01,82.7,4201,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-06-01,79,144606,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-06-01,75.8,10076,,
JP_OPENGOV_nagashima,長島ダム,2024-06-01,42.2,19677,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-06-01,100,4047,,
JP_OPENGOV_naramata,奈良俣ダム,2024-06-01,93.1,79116,,
JP_OPENGOV_naruko,鳴子ダム,2024-06-01,32.6,10744,,
JP_OPENGOV_nibutani,二風谷ダム,2024-06-01,27.4,2247,,
JP_OPENGOV_nomura,野村ダム,2024-06-01,89.1,10862,,
JP_OPENGOV_nukui,温井ダム,2024-06-01,79.1,37949,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-06-01,81.7,10378,,
JP_OPENGOV_ohara,尾原ダム,2024-06-01,54.8,17349,,
JP_OPENGOV_ooishi,大石ダム,2024-06-01,57.3,8582,,
JP_OPENGOV_ookawa,大川ダム,2024-06-01,64.6,16708,,
JP_OPENGOV_oomachi,大町ダム,2024-06-01,97.5,7678,,
JP_OPENGOV_ootaki,大滝ダム,2024-06-01,63.7,45203,,
JP_OPENGOV_oowatari,大渡ダム,2024-06-01,73.4,23643,,
JP_OPENGOV_ooyasu,大保ダム,2024-06-01,84.6,14555,,
JP_OPENGOV_ooyuki,大雪ダム,2024-06-01,71.7,39769,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-06-01,0.9,28,,
JP_OPENGOV_pirika,美利河ダム,2024-06-01,75.9,6956,,
JP_OPENGOV_rumoi,留萌ダム,2024-06-01,99.7,10269,,
JP_OPENGOV_ryuumon,竜門ダム,2024-06-01,100,33890,,
JP_OPENGOV_sagae,寒河江ダム,2024-06-01,76.6,68895,,
JP_OPENGOV_sameura,早明浦ダム,2024-06-01,100,189540,,
JP_OPENGOV_sanru,サンルダム,2024-06-01,99.4,15026,,
JP_OPENGOV_saruya,猿谷ダム,2024-06-01,95.4,16514,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-06-01,85.5,22552,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-06-01,88.9,57369,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-06-01,79.4,23558,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-06-01,59,12099,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-06-01,100,12424,,
JP_OPENGOV_shimokubo,下久保ダム,2024-06-01,48.2,57795,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-06-01,5.6,2853,,
JP_OPENGOV_shinguu,新宮ダム,2024-06-01,128.7,9392,,
JP_OPENGOV_shinkawa,新川ダム,2024-06-01,20.5,143,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-06-01,68.5,23379,,
JP_OPENGOV_shirakawa,白川ダム,2024-06-01,56.2,18801,,
JP_OPENGOV_shizuken,志津見ダム,2024-06-01,99.1,6168,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-06-01,84.4,16123,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-06-01,71.3,9421,,
JP_OPENGOV_soumoku,草木ダム,2024-06-01,96.1,48510,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-06-01,86,12205,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-06-01,91.3,96733,,
JP_OPENGOV_takisato,滝里ダム,2024-06-01,77.5,24440,,
JP_OPENGOV_takizawa,滝沢ダム,2024-06-01,71.9,41692,,
JP_OPENGOV_tamagawa,玉川ダム,2024-06-01,79.5,148153,,
JP_OPENGOV_tase,田瀬ダム,2024-06-01,14.3,13770,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-06-01,74.5,137234,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-06-01,76.9,14663,,
JP_OPENGOV_terauchi,寺内ダム,2024-06-01,99.5,8952,,
JP_OPENGOV_tokachi,十勝ダム,2024-06-01,23.1,16915,,
JP_OPENGOV_tokuyama,徳山ダム,2024-06-01,74.3,272306,,
JP_OPENGOV_tomata,苫田ダム,2024-06-01,98.4,27574,,
JP_OPENGOV_tomisato,富郷ダム,2024-06-01,79.7,34734,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-06-01,72.2,26780,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-06-01,14.7,14661,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-06-01,88.8,4876,,
JP_OPENGOV_urayama,浦山ダム,2024-06-01,58.3,32672,,
JP_OPENGOV_ure,宇連ダム,2024-06-01,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-06-01,93.6,24720,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-06-01,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-06-01,96.3,111274,,
JP_OPENGOV_yanase,柳瀬ダム,2024-06-01,189.6,23136,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-06-01,99.7,3430,,
JP_OPENGOV_yokoyama,横山ダム,2024-06-01,22.7,6859,,
JP_OPENGOV_yuda,湯田ダム,2024-06-01,60.4,44806,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-06-01,61.5,44294,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-06-01,93,282870,,
