reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_koshibu,小渋ダム,2024-01-10,18.5,4429,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-01-10,74.2,36524,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-10,72.6,137893,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-10,95,3609,,
JP_OPENGOV_makio,牧尾ダム,2024-01-10,74.1,50417,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-10,54.8,26990,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-10,86.7,13221,,
JP_OPENGOV_matsubara,松原ダム,2024-01-10,39.7,18224,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-10,37.6,9522,,
JP_OPENGOV_miharu,三春ダム,2024-01-10,51.6,10206,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-10,97.7,16378,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-10,75.9,41755,,
JP_OPENGOV_miwa,美和ダム,2024-01-10,3.3,609,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-10,67,121742,,
JP_OPENGOV_nagashima,長島ダム,2024-01-10,66,30778,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-10,37.6,1487,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-10,78,66284,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-10,46.8,15438,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-10,93.2,7768,,
JP_OPENGOV_nomura,野村ダム,2024-01-10,42.7,5203,,
JP_OPENGOV_nukui,温井ダム,2024-01-10,88.9,42655,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-01-10,84.1,10687,,
JP_OPENGOV_ohara,尾原ダム,2024-01-10,98.8,31296,,
JP_OPENGOV_ooishi,大石ダム,2024-01-10,87.9,13189,,
JP_OPENGOV_ookawa,大川ダム,2024-01-10,67.6,17476,,
JP_OPENGOV_oomachi,大町ダム,2024-01-10,81.2,19576,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-10,35.5,25203,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-10,61.9,19953,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-10,49.7,8541,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-10,45.3,25120,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-10,99,3083,,
JP_OPENGOV_pirika,美利河ダム,2024-01-10,76.3,7014,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-10,97.6,10080,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-10,41.2,13793,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-10,68.1,61254,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-10,75.5,90470,,
JP_OPENGOV_sanru,サンルダム,2024-01-10,100,15248,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-10,29.8,5154,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-10,81.6,21697,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-10,73.8,47578,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-10,84.6,25130,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-10,72.8,15491,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-10,38.7,46436,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-10,54.2,27454,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-10,37.2,2714,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-10,17,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-10,66.6,27001,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-10,25.8,8652,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-10,100,6351,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-01-10,83.6,15960,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-01-10,5.9,779,,
JP_OPENGOV_soumoku,草木ダム,2024-01-10,92,46479,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-10,26.6,3773,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-10,78.5,83113,,
JP_OPENGOV_takisato,滝里ダム,2024-01-10,63.9,20305,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-10,43.2,25075,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-10,83.9,156353,,
JP_OPENGOV_tase,田瀬ダム,2024-01-10,82,83508,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-10,69,130748,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-10,69.2,13202,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-10,38.2,3442,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-10,41.4,31083,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-10,77,282305,,
JP_OPENGOV_tomata,苫田ダム,2024-01-10,99,27746,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-10,33.3,14532,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-10,91.2,33837,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-10,36.4,36363,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-10,100,5690,,
JP_OPENGOV_urayama,浦山ダム,2024-01-10,54.1,30311,,
JP_OPENGOV_ure,宇連ダム,2024-01-10,47.2,13424,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-10,15.9,4192,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-10,81.2,7953,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-10,72,83151,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-10,47.3,5771,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-10,51.3,1763,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-10,17.2,5233,,
JP_OPENGOV_yuda,湯田ダム,2024-01-10,57.6,38080,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-10,53.3,38353,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-10,93.3,283748,,
